Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Josh Giddey,392,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,2,-11
0,Q2,Josh Giddey,535,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,1,0,0,2,1
0,H1,Josh Giddey,927,2,7,0.286,0,2,0.0,0,0,,0,1,1,4,0,1,2,1,4,-10
0,Q3,Josh Giddey,563,4,6,0.667,0,0,,0,0,,1,2,3,3,0,0,1,0,8,-1
0,Q4,Josh Giddey,720,4,7,0.571,0,2,0.0,0,1,0.0,0,2,2,4,0,0,0,3,8,-2
0,H2,Josh Giddey,1283,8,13,0.615,0,2,0.0,0,1,0.0,1,4,5,7,0,0,1,3,16,-3
0,Q1,Shai Gilgeous-Alexander,720,1,6,0.167,0,0,,0,0,,0,1,1,3,0,0,1,2,2,-5
0,Q2,Shai Gilgeous-Alexander,307,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,1,0,0,0,1,6,0
0,H1,Shai Gilgeous-Alexander,1027,3,10,0.3,1,2,0.5,1,1,1.0,0,3,3,4,0,0,1,3,8,-5
0,Q3,Shai Gilgeous-Alexander,720,3,7,0.429,1,2,0.5,0,0,,1,2,3,1,0,1,1,1,7,-5
0,Q4,Shai Gilgeous-Alexander,284,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,Shai Gilgeous-Alexander,1004,3,8,0.375,1,2,0.5,0,0,,1,2,3,2,0,1,1,1,7,-8
0,Q1,Jalen Williams,579,2,4,0.5,2,3,0.667,0,0,,0,4,4,4,1,0,0,0,6,-5
0,Q2,Jalen Williams,254,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
0,H1,Jalen Williams,833,3,5,0.6,2,3,0.667,0,0,,0,4,4,5,1,0,0,0,8,-8
0,Q3,Jalen Williams,460,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-5
0,Q4,Jalen Williams,720,3,5,0.6,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,2,8,-2
0,H2,Jalen Williams,1180,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,2,1,0,1,4,8,-7
0,Q1,Luguentz Dort,416,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,2,-8
0,Q2,Luguentz Dort,377,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,2
0,H1,Luguentz Dort,793,2,6,0.333,0,2,0.0,0,0,,2,2,4,1,0,0,0,3,4,-6
0,Q3,Luguentz Dort,502,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-2
0,Q4,Luguentz Dort,309,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
0,H2,Luguentz Dort,811,0,2,0.0,0,0,,0,0,,1,2,3,0,1,0,0,2,0,-5
0,Q1,Aleksej Pokusevski,589,4,4,1.0,2,2,1.0,0,0,,0,1,1,0,0,3,0,1,10,-8
0,Q2,Aleksej Pokusevski,262,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H1,Aleksej Pokusevski,851,4,4,1.0,2,2,1.0,0,0,,0,1,1,1,0,3,0,1,10,-6
0,Q3,Aleksej Pokusevski,
0,Q4,Aleksej Pokusevski,
0,H2,Aleksej Pokusevski,
0,Q1,Jeremiah Robinson-Earl,431,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,6
0,Q2,Jeremiah Robinson-Earl,165,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,9
0,H1,Jeremiah Robinson-Earl,596,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,1,0,2,15
