Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Zach LaVine,635,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,2,0,0,0,1,7,0
0,Q2,Zach LaVine,610,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,1,1,6,-8
0,H1,Zach LaVine,1245,4,6,0.667,3,4,0.75,2,2,1.0,0,4,4,2,0,0,1,2,13,-8
0,Q3,Zach LaVine,720,1,4,0.25,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,4,-12
0,Q4,Zach LaVine,720,8,11,0.727,3,6,0.5,1,1,1.0,1,2,3,1,0,0,1,1,20,8
0,H2,Zach LaVine,1440,9,15,0.6,3,6,0.5,3,3,1.0,1,4,5,2,0,0,2,2,24,-4
0,Q1,Andrew Wiggins,614,4,6,0.667,0,0,,1,1,1.0,0,1,1,1,2,1,0,0,9,1
0,Q2,Andrew Wiggins,720,3,5,0.6,1,1,1.0,1,2,0.5,0,1,1,4,0,0,3,0,8,-8
0,H1,Andrew Wiggins,1334,7,11,0.636,1,1,1.0,2,3,0.667,0,2,2,5,2,1,3,0,17,-7
0,Q3,Andrew Wiggins,582,0,4,0.0,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-7
0,Q4,Andrew Wiggins,720,0,1,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,2,0,0,8
0,H2,Andrew Wiggins,1302,0,5,0.0,0,1,0.0,0,0,,1,3,4,4,1,0,3,2,0,1
0,Q1,Kevin Martin,720,1,4,0.25,0,2,0.0,5,6,0.833,0,2,2,1,0,0,0,1,7,3
0,Q2,Kevin Martin,466,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-3
0,H1,Kevin Martin,1186,3,6,0.5,1,3,0.333,5,6,0.833,0,2,2,2,0,0,0,1,12,0
0,Q3,Kevin Martin,720,0,5,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-12
0,Q4,Kevin Martin,
0,H2,Kevin Martin,720,0,5,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-12
0,Q1,Justin Hamilton,574,0,1,0.0,0,0,,3,4,0.75,2,3,5,3,0,2,0,0,3,-2
0,Q2,Justin Hamilton,212,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,4
0,H1,Justin Hamilton,786,1,2,0.5,0,0,,3,4,0.75,2,3,5,3,0,2,0,1,5,2
0,Q3,Justin Hamilton,720,2,5,0.4,1,2,0.5,2,2,1.0,2,2,4,0,0,1,2,2,7,-12
0,Q4,Justin Hamilton,332,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-5
0,H2,Justin Hamilton,1052,2,5,0.4,1,2,0.5,2,2,1.0,2,3,5,0,1,1,2,2,7,-17
0,Q1,Adreian Payne,466,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,5,4
