Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Trent Jr.,477,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,1,1,3,-6
0,Q2,Gary Trent Jr.,555,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H1,Gary Trent Jr.,1032,2,7,0.286,2,6,0.333,0,0,,0,1,1,0,1,0,1,1,6,-9
0,Q3,Gary Trent Jr.,411,1,6,0.167,0,3,0.0,0,0,,1,0,1,0,0,0,0,0,2,-3
0,Q4,Gary Trent Jr.,720,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H2,Gary Trent Jr.,1131,2,11,0.182,1,6,0.167,0,0,,1,0,1,0,0,0,0,0,5,-6
0,Q1,Damian Lillard,720,4,8,0.5,1,4,0.25,3,4,0.75,0,0,0,1,0,0,3,0,12,-6
0,Q2,Damian Lillard,274,2,2,1.0,0,0,,0,0,,0,0,0,4,0,0,1,0,4,-3
0,H1,Damian Lillard,994,6,10,0.6,1,4,0.25,3,4,0.75,0,0,0,5,0,0,4,0,16,-9
0,Q3,Damian Lillard,720,3,7,0.429,0,3,0.0,2,2,1.0,0,0,0,2,0,0,2,0,8,-20
0,Q4,Damian Lillard,
0,H2,Damian Lillard,720,3,7,0.429,0,3,0.0,2,2,1.0,0,0,0,2,0,0,2,0,8,-20
0,Q1,Enes Freedom,380,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,0,0,2,-3
0,Q2,Enes Freedom,720,2,2,1.0,0,0,,0,0,,1,7,8,0,0,1,0,2,4,-3
0,H1,Enes Freedom,1100,3,5,0.6,0,0,,0,0,,2,9,11,0,1,1,0,2,6,-6
0,Q3,Enes Freedom,574,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,0,2,0,-12
0,Q4,Enes Freedom,
0,H2,Enes Freedom,574,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,0,2,0,-12
0,Q1,Robert Covington,606,1,1,1.0,1,1,1.0,0,0,,1,2,3,2,0,0,3,1,3,-4
0,Q2,Robert Covington,274,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
0,H1,Robert Covington,880,1,1,1.0,1,1,1.0,0,0,,1,2,3,2,0,1,3,1,3,-7
0,Q3,Robert Covington,557,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,1,1,1,0,3,-11
0,Q4,Robert Covington,
0,H2,Robert Covington,557,1,3,0.333,1,2,0.5,0,0,,1,1,2,0,1,1,1,0,3,-11
0,Q1,Derrick Jones Jr.,573,0,0,,0,0,,0,2,0.0,1,1,2,1,0,2,0,0,0,-10
0,Q2,Derrick Jones Jr.,274,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-3
0,H1,Derrick Jones Jr.,847,3,3,1.0,0,0,,0,2,0.0,1,2,3,1,0,2,0,0,6,-13
0,Q3,Derrick Jones Jr.,477,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-8
0,Q4,Derrick Jones Jr.,
0,H2,Derrick Jones Jr.,477,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-8
0,Q1,Anfernee Simons,
0,Q2,Anfernee Simons,611,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Anfernee Simons,611,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q3,Anfernee Simons,243,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12
0,Q4,Anfernee Simons,720,2,4,0.5,2,4,0.5,0,0,,0,4,4,1,0,0,0,1,6,-3
0,H2,Anfernee Simons,963,2,5,0.4,2,4,0.5,0,0,,0,5,5,1,0,0,0,1,6,-15
