Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Porter Jr.,708,3,5,0.6,0,0,,1,1,1.0,1,4,5,0,0,0,0,0,7,2
0,Q2,Michael Porter Jr.,403,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0
0,H1,Michael Porter Jr.,1111,4,7,0.571,1,2,0.5,1,1,1.0,1,4,5,0,0,0,0,0,10,2
0,Q3,Michael Porter Jr.,544,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,0,0,0,2,7,4
0,Q4,Michael Porter Jr.,720,3,5,0.6,2,3,0.667,0,0,,0,3,3,1,1,1,0,1,8,3
0,H2,Michael Porter Jr.,1264,6,10,0.6,3,6,0.5,0,0,,0,4,4,2,1,1,0,3,15,7
0,Q1,Jamal Murray,587,2,5,0.4,0,1,0.0,0,0,,0,2,2,3,0,0,2,1,4,-4
0,Q2,Jamal Murray,597,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,1,0,0,7,5
0,H1,Jamal Murray,1184,5,9,0.556,1,3,0.333,0,0,,0,4,4,4,0,1,2,1,11,1
0,Q3,Jamal Murray,720,2,5,0.4,0,2,0.0,0,0,,0,1,1,3,0,0,1,2,4,0
0,Q4,Jamal Murray,388,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,2,2,0,0,0,3,2
0,H2,Jamal Murray,1108,2,7,0.286,0,3,0.0,3,4,0.75,0,2,2,5,2,0,1,2,7,2
0,Q1,Nikola Jokić,704,5,7,0.714,1,2,0.5,0,0,,1,3,4,1,0,0,1,0,11,2
0,Q2,Nikola Jokić,490,0,0,,0,0,,0,0,,0,3,3,4,1,0,2,1,0,1
0,H1,Nikola Jokić,1194,5,7,0.714,1,2,0.5,0,0,,1,6,7,5,1,0,3,1,11,3
0,Q3,Nikola Jokić,369,2,3,0.667,1,1,1.0,0,0,,1,1,2,5,0,0,0,3,5,1
0,Q4,Nikola Jokić,720,2,3,0.667,0,0,,0,0,,0,2,2,2,0,0,1,0,4,3
0,H2,Nikola Jokić,1089,4,6,0.667,1,1,1.0,0,0,,1,3,4,7,0,0,1,3,9,4
0,Q1,Aaron Gordon,449,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,-4
0,Q2,Aaron Gordon,333,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,2,3,9
0,H1,Aaron Gordon,782,1,3,0.333,0,1,0.0,3,3,1.0,0,5,5,0,0,0,1,3,5,5
0,Q3,Aaron Gordon,692,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,5,4
0,Q4,Aaron Gordon,369,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,2
0,H2,Aaron Gordon,1061,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,0,1,0,1,1,9,6
0,Q1,Kentavious Caldwell-Pope,515,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1
0,Q2,Kentavious Caldwell-Pope,490,4,7,0.571,3,4,0.75,0,0,,0,1,1,0,1,1,2,1,11,1
0,H1,Kentavious Caldwell-Pope,1005,5,8,0.625,3,4,0.75,0,0,,0,1,1,1,1,1,2,2,13,0
0,Q3,Kentavious Caldwell-Pope,369,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,1
0,Q4,Kentavious Caldwell-Pope,336,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,2,1,2
0,H2,Kentavious Caldwell-Pope,705,0,2,0.0,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,3,1,3
0,Q1,Jeff Green,287,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,Q2,Jeff Green,617,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,2
0,H1,Jeff Green,904,1,5,0.2,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,2,4
0,Q3,Jeff Green,351,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,1,6,-1
0,Q4,Jeff Green,351,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,1
0,H2,Jeff Green,702,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,0,1,0,0,1,6,0
0,Q1,Bruce Brown,338,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,5
0,Q2,Bruce Brown,353,2,2,1.0,0,0,,0,0,,1,2,3,1,1,0,0,1,4,6
0,H1,Bruce Brown,691,3,3,1.0,0,0,,0,0,,1,2,3,2,1,0,1,2,6,11
0,Q3,Bruce Brown,351,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,6,-1
0,Q4,Bruce Brown,384,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,1
0,H2,Bruce Brown,735,3,5,0.6,0,1,0.0,0,0,,0,0,0,2,0,1,1,1,6,0
0,Q1,Christian Braun,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Christian Braun,317,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,6
0,H1,Christian Braun,329,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,4
0,Q3,Christian Braun,176,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q4,Christian Braun,332,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,6,1
0,H2,Christian Braun,508,3,3,1.0,0,0,,0,0,,0,0,0,2,0,0,1,2,6,-3
0,Q1,DeAndre Jordan,
0,Q2,DeAndre Jordan,
0,H1,DeAndre Jordan,
0,Q3,DeAndre Jordan,28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,DeAndre Jordan,
0,H2,DeAndre Jordan,28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Thomas Bryant,
0,Q2,Thomas Bryant,
0,H1,Thomas Bryant,
0,Q3,Thomas Bryant,
0,Q4,Thomas Bryant,
0,H2,Thomas Bryant,
0,Q1,Vlatko Čančar,
0,Q2,Vlatko Čančar,
0,H1,Vlatko Čančar,
0,Q3,Vlatko Čančar,
0,Q4,Vlatko Čančar,
0,H2,Vlatko Čančar,
0,Q1,Reggie Jackson,
0,Q2,Reggie Jackson,
0,H1,Reggie Jackson,
0,Q3,Reggie Jackson,
0,Q4,Reggie Jackson,
0,H2,Reggie Jackson,
0,Q1,Zeke Nnaji,
0,Q2,Zeke Nnaji,
0,H1,Zeke Nnaji,
0,Q3,Zeke Nnaji,
0,Q4,Zeke Nnaji,
0,H2,Zeke Nnaji,
0,Q1,Ish Smith,
0,Q2,Ish Smith,
0,H1,Ish Smith,
0,Q3,Ish Smith,
0,Q4,Ish Smith,
0,H2,Ish Smith,
0,Q1,Peyton Watson,
0,Q2,Peyton Watson,
0,H1,Peyton Watson,
0,Q3,Peyton Watson,
0,Q4,Peyton Watson,
0,H2,Peyton Watson,
1,Q1,Anthony Edwards,720,1,5,0.2,1,3,0.333,4,6,0.667,0,2,2,3,1,0,0,0,7,0
1,Q2,Anthony Edwards,490,3,6,0.5,0,2,0.0,0,0,,0,2,2,1,1,1,1,0,6,-1
1,H1,Anthony Edwards,1210,4,11,0.364,1,5,0.2,4,6,0.667,0,4,4,4,2,1,1,0,13,-1
1,Q3,Anthony Edwards,720,4,6,0.667,1,3,0.333,3,3,1.0,0,0,0,0,1,0,0,0,12,0
1,Q4,Anthony Edwards,707,2,5,0.4,1,3,0.333,6,6,1.0,0,3,3,1,0,0,2,1,11,-6
1,H2,Anthony Edwards,1427,6,11,0.545,2,6,0.333,9,9,1.0,0,3,3,1,1,0,2,1,23,-6
1,Q1,Karl-Anthony Towns,587,2,6,0.333,0,1,0.0,0,0,,1,2,3,0,0,1,0,0,4,4
1,Q2,Karl-Anthony Towns,720,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,1,0,0,2,0,9,-6
