Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Grant Long,720,0,3,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,2,1,2,-14
0,Q2,Grant Long,261,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Grant Long,981,0,4,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,2,1,2,-15
0,Q3,Grant Long,720,1,4,0.25,0,0,,2,2,1.0,0,3,3,2,1,0,0,1,4,5
0,Q4,Grant Long,720,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,0,1,2,2
0,H2,Grant Long,1440,2,6,0.333,0,0,,2,2,1.0,0,6,6,2,2,0,0,2,6,7
0,Q1,Jason Williams,680,1,7,0.143,0,4,0.0,0,0,,0,1,1,3,2,0,0,0,2,-13
0,Q2,Jason Williams,720,0,1,0.0,0,0,,1,1,1.0,0,1,1,1,1,0,2,0,1,2
0,H1,Jason Williams,1400,1,8,0.125,0,4,0.0,1,1,1.0,0,2,2,4,3,0,2,0,3,-11
0,Q3,Jason Williams,536,1,5,0.2,1,4,0.25,2,2,1.0,1,0,1,2,0,0,3,0,5,1
0,Q4,Jason Williams,382,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-4
0,H2,Jason Williams,918,2,9,0.222,1,6,0.167,4,4,1.0,1,0,1,2,0,0,3,1,9,-3
0,Q1,Pau Gasol,590,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-6
0,Q2,Pau Gasol,720,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,0,2,1,1,7,2
0,H1,Pau Gasol,1310,3,3,1.0,0,0,,1,2,0.5,1,3,4,0,0,3,1,1,7,-4
0,Q3,Pau Gasol,270,0,0,,0,0,,0,0,,1,0,1,0,2,0,0,0,0,-2
0,Q4,Pau Gasol,709,1,3,0.333,0,0,,0,0,,1,4,5,1,0,0,0,0,2,2
0,H2,Pau Gasol,979,1,3,0.333,0,0,,0,0,,2,4,6,1,2,0,0,0,2,0
0,Q1,Shane Battier,191,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-6
0,Q2,Shane Battier,459,3,5,0.6,1,1,1.0,0,0,,0,3,3,0,2,1,1,1,7,3
0,H1,Shane Battier,650,4,6,0.667,1,1,1.0,0,0,,0,3,3,0,2,1,1,3,9,-3
0,Q3,Shane Battier,720,4,7,0.571,1,2,0.5,0,0,,0,2,2,1,2,0,1,0,9,5
0,Q4,Shane Battier,720,0,4,0.0,0,1,0.0,4,4,1.0,1,0,1,0,1,0,2,1,4,2
0,H2,Shane Battier,1440,4,11,0.364,1,3,0.333,4,4,1.0,1,2,3,1,3,0,3,1,13,7
0,Q1,Stromile Swift,612,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,3,-16
0,Q2,Stromile Swift,382,0,1,0.0,0,0,,1,4,0.25,0,0,0,0,0,1,1,0,1,-1
0,H1,Stromile Swift,994,1,4,0.25,0,0,,2,6,0.333,0,0,0,0,0,2,1,1,4,-17
0,Q3,Stromile Swift,536,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,1
0,Q4,Stromile Swift,281,1,2,0.5,0,0,,0,0,,1,0,1,0,0,2,1,2,2,-6
0,H2,Stromile Swift,817,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,1,2,1,2,4,-5
0,Q1,Tony Massenburg,238,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-6
