Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Hedo Türkoğlu,720,2,6,0.333,1,3,0.333,0,0,,1,1,2,2,0,0,1,0,5,5
0,Q2,Hedo Türkoğlu,359,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Hedo Türkoğlu,1079,2,9,0.222,1,4,0.25,0,0,,1,2,3,2,0,0,1,0,5,-1
0,Q3,Hedo Türkoğlu,589,0,5,0.0,0,0,,3,4,0.75,0,3,3,1,1,0,1,0,3,-10
0,Q4,Hedo Türkoğlu,720,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,0,1,1,1,5,9
0,H2,Hedo Türkoğlu,1309,2,9,0.222,1,3,0.333,3,4,0.75,0,3,3,1,1,1,2,1,8,-1
0,Q1,Rashard Lewis,491,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,2,10
0,Q2,Rashard Lewis,720,2,4,0.5,2,3,0.667,3,3,1.0,0,4,4,1,0,0,0,0,9,-4
0,H1,Rashard Lewis,1211,3,6,0.5,2,4,0.5,3,3,1.0,0,5,5,3,1,0,0,1,11,6
0,Q3,Rashard Lewis,720,1,5,0.2,0,0,,1,1,1.0,0,2,2,0,0,0,1,2,3,-11
0,Q4,Rashard Lewis,390,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,4,5
0,H2,Rashard Lewis,1110,3,9,0.333,0,1,0.0,1,1,1.0,1,2,3,0,0,0,1,3,7,-6
0,Q1,Jameer Nelson,370,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,4,8
0,Q2,Jameer Nelson,379,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12
0,H1,Jameer Nelson,749,2,7,0.286,0,1,0.0,0,0,,0,2,2,3,0,0,1,2,4,-4
0,Q3,Jameer Nelson,411,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-8
0,Q4,Jameer Nelson,720,5,8,0.625,1,3,0.333,1,1,1.0,0,0,0,3,0,0,1,0,12,9
0,H2,Jameer Nelson,1131,5,9,0.556,1,4,0.25,1,1,1.0,0,0,0,3,0,0,1,2,12,1
0,Q1,Keith Bogans,566,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,8,8
0,Q2,Keith Bogans,720,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,0,5,-4
0,H1,Keith Bogans,1286,4,5,0.8,3,4,0.75,2,2,1.0,0,2,2,0,0,0,1,1,13,4
0,Q3,Keith Bogans,589,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,3,-10
0,Q4,Keith Bogans,
0,H2,Keith Bogans,589,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,3,-10
0,Q1,Dwight Howard,720,5,6,0.833,0,0,,2,2,1.0,1,5,6,0,0,1,0,0,12,5
0,Q2,Dwight Howard,440,3,5,0.6,0,0,,1,1,1.0,1,0,1,0,0,0,1,0,7,-12
0,H1,Dwight Howard,1160,8,11,0.727,0,0,,3,3,1.0,2,5,7,0,0,1,1,0,19,-7
0,Q3,Dwight Howard,204,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q4,Dwight Howard,
0,H2,Dwight Howard,204,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q1,Courtney Lee,154,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Courtney Lee,361,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,2
0,H1,Courtney Lee,515,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-1
0,Q3,Courtney Lee,131,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q4,Courtney Lee,720,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,2,1,0,0,1,5,9
0,H2,Courtney Lee,851,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,2,1,0,1,1,5,8
0,Q1,Anthony Johnson,350,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Anthony Johnson,341,1,2,0.5,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,2,8
0,H1,Anthony Johnson,691,1,3,0.333,0,2,0.0,0,0,,0,0,0,4,0,0,0,1,2,5
0,Q3,Anthony Johnson,309,0,0,,0,0,,2,2,1.0,0,1,1,2,2,0,0,0,2,-3
0,Q4,Anthony Johnson,
0,H2,Anthony Johnson,309,0,0,,0,0,,2,2,1.0,0,1,1,2,2,0,0,0,2,-3
0,Q1,Tony Battie,229,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-5
0,Q2,Tony Battie,280,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,8
0,H1,Tony Battie,509,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,4,3
0,Q3,Tony Battie,456,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-5
0,Q4,Tony Battie,
0,H2,Tony Battie,456,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-5
0,Q1,Marcin Gortat,
