Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tracy McGrady,702,5,10,0.5,0,0,,1,1,1.0,1,0,1,3,0,1,1,1,11,6
0,Q2,Tracy McGrady,570,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,1,0,2,0,4,-3
0,H1,Tracy McGrady,1272,7,14,0.5,0,2,0.0,1,1,1.0,2,2,4,4,1,1,3,1,15,3
0,Q3,Tracy McGrady,720,1,4,0.25,0,0,,1,2,0.5,0,4,4,2,0,0,0,0,3,-4
0,Q4,Tracy McGrady,720,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,2,0,0,1,0,6,2
0,H2,Tracy McGrady,1440,3,8,0.375,0,1,0.0,3,4,0.75,1,4,5,4,0,0,1,0,9,-2
0,Q1,Grant Hill,720,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,6
0,Q2,Grant Hill,397,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,-6
0,H1,Grant Hill,1117,0,3,0.0,0,0,,4,4,1.0,0,3,3,2,0,0,1,1,4,0
0,Q3,Grant Hill,720,3,5,0.6,0,0,,2,2,1.0,0,4,4,2,0,0,1,1,8,-4
0,Q4,Grant Hill,403,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-1
0,H2,Grant Hill,1123,3,6,0.5,0,0,,4,4,1.0,0,4,4,2,0,0,2,1,10,-5
0,Q1,Darrell Armstrong,578,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,3,4
0,Q2,Darrell Armstrong,234,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3
0,H1,Darrell Armstrong,812,1,2,0.5,1,1,1.0,0,0,,0,2,2,3,0,0,2,2,3,1
0,Q3,Darrell Armstrong,596,1,3,0.333,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,0,4,-5
0,Q4,Darrell Armstrong,526,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-2
0,H2,Darrell Armstrong,1122,1,5,0.2,1,3,0.333,1,1,1.0,0,1,1,1,0,0,0,1,4,-7
0,Q1,Horace Grant,527,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q2,Horace Grant,359,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Horace Grant,886,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
0,Q3,Horace Grant,474,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,0,0,2,-7
0,Q4,Horace Grant,13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Horace Grant,487,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,0,0,2,-7
0,Q1,Steven Hunter,312,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,1,2,0,-6
0,Q2,Steven Hunter,
0,H1,Steven Hunter,312,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,1,2,0,-6
0,Q3,Steven Hunter,376,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,2,-6
0,Q4,Steven Hunter,
0,H2,Steven Hunter,376,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,2,-6
0,Q1,Patrick Ewing,408,4,4,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,10,12
0,Q2,Patrick Ewing,361,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,4,2
0,H1,Patrick Ewing,769,6,6,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,2,1,14,14
0,Q3,Patrick Ewing,341,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,1,0,2,2
0,Q4,Patrick Ewing,707,3,5,0.6,0,0,,0,0,,1,8,9,0,0,0,0,0,6,2
0,H2,Patrick Ewing,1048,4,10,0.4,0,0,,0,0,,3,8,11,0,0,0,1,0,8,4
0,Q1,Bo Outlaw,193,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
0,Q2,Bo Outlaw,598,0,0,,0,0,,2,2,1.0,1,0,1,0,2,0,0,2,2,1
0,H1,Bo Outlaw,791,0,0,,0,0,,2,2,1.0,1,1,2,0,2,0,0,2,2,7
0,Q3,Bo Outlaw,
0,Q4,Bo Outlaw,697,2,2,1.0,0,0,,0,0,,1,0,1,0,0,2,1,2,4,2
0,H2,Bo Outlaw,697,2,2,1.0,0,0,,0,0,,1,0,1,0,0,2,1,2,4,2
0,Q1,Mike Miller,142,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q2,Mike Miller,720,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,0,0,0,2,1,9,-3
0,H1,Mike Miller,862,3,7,0.429,1,4,0.25,2,2,1.0,0,3,3,0,0,0,2,1,9,-1
0,Q3,Mike Miller,127,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,1
0,Q4,Mike Miller,317,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Mike Miller,444,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,4
0,Q1,Troy Hudson,18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Troy Hudson,361,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,1,2,2
0,H1,Troy Hudson,379,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,1,2,2
0,Q3,Troy Hudson,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Troy Hudson,194,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,4
0,H2,Troy Hudson,197,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,4
0,Q1,Pat Garrity,
0,Q2,Pat Garrity,
0,H1,Pat Garrity,
0,Q3,Pat Garrity,243,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q4,Pat Garrity,23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Pat Garrity,266,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q1,Andrew DeClercq,
0,Q2,Andrew DeClercq,
0,H1,Andrew DeClercq,
0,Q3,Andrew DeClercq,
0,Q4,Andrew DeClercq,
0,H2,Andrew DeClercq,
0,Q1,Don Reid,
0,Q2,Don Reid,
0,H1,Don Reid,
0,Q3,Don Reid,
0,Q4,Don Reid,
0,H2,Don Reid,
1,Q1,Shawn Marion,720,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,6,-6
1,Q2,Shawn Marion,318,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,6,0
1,H1,Shawn Marion,1038,5,8,0.625,0,2,0.0,2,2,1.0,0,3,3,1,2,0,0,1,12,-6
1,Q3,Shawn Marion,720,3,6,0.5,0,0,,0,0,,1,4,5,0,1,1,1,1,6,4
1,Q4,Shawn Marion,720,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,2,-2
1,H2,Shawn Marion,1440,4,12,0.333,0,1,0.0,0,0,,1,5,6,0,2,1,1,3,8,2
1,Q1,Anfernee Hardaway,616,1,5,0.2,0,1,0.0,2,3,0.667,0,1,1,1,0,0,2,0,4,-4
