Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Greg Anthony,528,0,3,0.0,0,3,0.0,0,0,,0,3,3,4,0,0,1,0,0,-7
0,Q2,Greg Anthony,336,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-11
0,H1,Greg Anthony,864,1,4,0.25,0,3,0.0,0,0,,0,5,5,5,0,0,1,1,2,-18
0,Q3,Greg Anthony,536,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q4,Greg Anthony,720,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,5,-1
0,H2,Greg Anthony,1256,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,3,5,0
0,Q1,Shareef Abdur-Rahim,720,2,3,0.667,0,0,,4,5,0.8,1,0,1,1,0,0,0,1,8,-9
0,Q2,Shareef Abdur-Rahim,463,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6
0,H1,Shareef Abdur-Rahim,1183,3,6,0.5,0,0,,4,5,0.8,1,1,2,1,0,0,1,1,10,-15
0,Q3,Shareef Abdur-Rahim,720,3,6,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,1,0,8,-1
0,Q4,Shareef Abdur-Rahim,
0,H2,Shareef Abdur-Rahim,720,3,6,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,1,0,8,-1
0,Q1,Roy Rogers,528,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-7
0,Q2,Roy Rogers,548,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,2,0,2,-10
0,H1,Roy Rogers,1076,4,8,0.5,0,0,,0,0,,2,2,4,0,0,0,2,0,8,-17
0,Q3,Roy Rogers,439,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,Q4,Roy Rogers,306,1,1,1.0,0,0,,0,0,,3,0,3,1,0,0,0,0,2,7
0,H2,Roy Rogers,745,1,1,1.0,0,0,,0,0,,3,1,4,2,0,0,0,0,2,9
0,Q1,Bryant Reeves,720,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
0,Q2,Bryant Reeves,356,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-6
0,H1,Bryant Reeves,1076,1,7,0.143,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-15
0,Q3,Bryant Reeves,536,4,4,1.0,0,0,,4,4,1.0,0,0,0,0,0,0,1,1,12,1
0,Q4,Bryant Reeves,
