Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Pau Gasol,720,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,0,0,0,0,5,-8
0,Q2,Pau Gasol,486,1,2,0.5,0,0,,0,0,,1,2,3,1,0,1,0,0,2,4
0,H1,Pau Gasol,1206,3,5,0.6,0,0,,1,2,0.5,1,4,5,2,0,1,0,0,7,-4
0,Q3,Pau Gasol,720,2,2,1.0,0,0,,1,2,0.5,1,0,1,2,0,0,0,1,5,2
0,Q4,Pau Gasol,631,1,4,0.25,0,0,,0,0,,0,0,0,3,0,1,0,0,2,-1
0,H2,Pau Gasol,1351,3,6,0.5,0,0,,1,2,0.5,1,0,1,5,0,1,0,1,7,1
0,Q1,Shane Battier,510,3,3,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,0,7,-3
0,Q2,Shane Battier,617,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,1,1,2,9
0,H1,Shane Battier,1127,4,5,0.8,1,1,1.0,0,0,,1,5,6,0,1,0,2,1,9,6
0,Q3,Shane Battier,720,4,4,1.0,0,0,,2,3,0.667,1,1,2,0,0,0,0,2,10,2
0,Q4,Shane Battier,607,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,5,-7
0,H2,Shane Battier,1327,6,7,0.857,1,2,0.5,2,3,0.667,2,2,4,0,0,0,1,3,15,-5
0,Q1,Eddie Jones,654,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,0,-8
0,Q2,Eddie Jones,190,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H1,Eddie Jones,844,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,0,-6
0,Q3,Eddie Jones,678,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,2
0,Q4,Eddie Jones,555,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-3
0,H2,Eddie Jones,1233,0,5,0.0,0,3,0.0,0,0,,0,0,0,3,0,0,1,1,0,-1
0,Q1,Lorenzen Wright,635,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q2,Lorenzen Wright,234,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3
0,H1,Lorenzen Wright,869,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-1
0,Q3,Lorenzen Wright,232,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,Q4,Lorenzen Wright,202,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4
0,H2,Lorenzen Wright,434,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-11
0,Q1,Chucky Atkins,576,1,5,0.2,0,3,0.0,0,0,,0,0,0,2,0,0,1,1,2,-3
0,Q2,Chucky Atkins,326,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,5,6
0,H1,Chucky Atkins,902,3,8,0.375,0,3,0.0,1,2,0.5,0,0,0,3,0,0,1,1,7,3
0,Q3,Chucky Atkins,300,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q4,Chucky Atkins,15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Chucky Atkins,315,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-6
0,Q1,Mike Miller,210,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5
0,Q2,Mike Miller,697,1,3,0.333,1,3,0.333,1,1,1.0,0,1,1,1,0,0,1,1,4,9
0,H1,Mike Miller,907,1,4,0.25,1,4,0.25,3,3,1.0,0,1,1,1,0,0,1,1,6,4
0,Q3,Mike Miller,488,0,0,,0,0,,4,4,1.0,0,1,1,0,0,0,0,0,4,9
0,Q4,Mike Miller,720,4,6,0.667,2,3,0.667,3,3,1.0,0,1,1,0,0,0,0,1,13,-6
0,H2,Mike Miller,1208,4,6,0.667,2,3,0.667,7,7,1.0,0,2,2,0,0,0,0,1,17,3
0,Q1,Bobby Jackson,210,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-5
0,Q2,Bobby Jackson,394,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,1,1,0,0,0,8,1
0,H1,Bobby Jackson,604,3,7,0.429,2,4,0.5,2,2,1.0,0,0,0,1,1,0,1,0,10,-4
0,Q3,Bobby Jackson,420,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,8,7
0,Q4,Bobby Jackson,705,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,5,8,-5
0,H2,Bobby Jackson,1125,6,8,0.75,2,3,0.667,2,2,1.0,0,1,1,1,1,0,0,6,16,2
0,Q1,Dahntay Jones,
0,Q2,Dahntay Jones,553,2,2,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,4,3
0,H1,Dahntay Jones,553,2,2,1.0,0,0,,0,0,,0,0,0,1,0,1,0,1,4,3
0,Q3,Dahntay Jones,42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Dahntay Jones,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
0,H2,Dahntay Jones,207,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3
0,Q1,Brian Cardinal,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q2,Brian Cardinal,103,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Brian Cardinal,188,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q3,Brian Cardinal,
0,Q4,Brian Cardinal,
0,H2,Brian Cardinal,
0,Q1,Antonio Burks,
0,Q2,Antonio Burks,
0,H1,Antonio Burks,
0,Q3,Antonio Burks,
0,Q4,Antonio Burks,
0,H2,Antonio Burks,
0,Q1,Lawrence Roberts,
0,Q2,Lawrence Roberts,
0,H1,Lawrence Roberts,
0,Q3,Lawrence Roberts,
0,Q4,Lawrence Roberts,
0,H2,Lawrence Roberts,
0,Q1,Hakim Warrick,
0,Q2,Hakim Warrick,
0,H1,Hakim Warrick,
0,Q3,Hakim Warrick,
0,Q4,Hakim Warrick,
0,H2,Hakim Warrick,
1,Q1,Rasual Butler,720,3,6,0.5,2,2,1.0,0,0,,1,1,2,1,0,0,1,1,8,8
1,Q2,Rasual Butler,720,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-7
1,H1,Rasual Butler,1440,4,7,0.571,2,2,1.0,0,0,,1,4,5,1,0,0,1,1,10,1
1,Q3,Rasual Butler,720,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-2
1,Q4,Rasual Butler,441,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
1,H2,Rasual Butler,1161,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,-2
1,Q1,Chris Paul,720,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,2,0,1,0,2,8
1,Q2,Chris Paul,326,1,1,1.0,0,0,,0,2,0.0,0,0,0,2,0,0,0,1,2,-6
1,H1,Chris Paul,1046,1,2,0.5,0,0,,2,4,0.5,0,1,1,3,2,0,1,1,4,2
1,Q3,Chris Paul,720,3,6,0.5,0,2,0.0,0,0,,1,1,2,2,0,0,1,2,6,-2
1,Q4,Chris Paul,555,1,1,1.0,0,0,,9,9,1.0,0,4,4,0,0,0,1,2,11,3
1,H2,Chris Paul,1275,4,7,0.571,0,2,0.0,9,9,1.0,1,5,6,2,0,0,2,4,17,1
1,Q1,Marc Jackson,720,2,4,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,1,0,6,8
1,Q2,Marc Jackson,326,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-6
1,H1,Marc Jackson,1046,2,5,0.4,0,0,,2,2,1.0,2,2,4,1,0,0,3,0,6,2
1,Q3,Marc Jackson,720,4,6,0.667,0,0,,2,2,1.0,1,1,2,1,1,0,0,2,10,-2
1,Q4,Marc Jackson,427,4,5,0.8,0,0,,0,0,,1,0,1,0,0,0,0,0,8,2
1,H2,Marc Jackson,1147,8,11,0.727,0,0,,2,2,1.0,2,1,3,1,1,0,0,2,18,0
1,Q1,Linton Johnson,643,2,2,1.0,0,0,,0,0,,1,4,5,1,0,2,0,1,4,10
1,Q2,Linton Johnson,584,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,6,-3
1,H1,Linton Johnson,1227,5,7,0.714,0,1,0.0,0,0,,1,5,6,1,0,2,2,2,10,7
1,Q3,Linton Johnson,558,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,0
1,Q4,Linton Johnson,114,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,4
1,H2,Linton Johnson,672,1,1,1.0,0,0,,4,4,1.0,1,1,2,0,0,0,0,3,6,4
1,Q1,Aaron Williams,271,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,3
1,Q2,Aaron Williams,394,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,1,0,0,0,5,-1
1,H1,Aaron Williams,665,3,3,1.0,0,0,,1,2,0.5,2,2,4,0,1,0,0,2,7,2
1,Q3,Aaron Williams,232,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,7
1,Q4,Aaron Williams,720,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6
1,H2,Aaron Williams,952,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,3,2,13
1,Q1,Speedy Claxton,277,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
1,Q2,Speedy Claxton,720,0,1,0.0,0,0,,1,1,1.0,0,0,0,4,0,0,1,0,1,-7
1,H1,Speedy Claxton,997,1,4,0.25,0,0,,1,1,1.0,0,0,0,4,0,0,1,0,3,-2
1,Q3,Speedy Claxton,488,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-9
1,Q4,Speedy Claxton,720,2,3,0.667,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,5,6
1,H2,Speedy Claxton,1208,2,4,0.5,0,0,,1,2,0.5,0,0,0,4,0,0,1,2,5,-3
1,Q1,J.R. Smith,
1,Q2,J.R. Smith,530,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-5
1,H1,J.R. Smith,530,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-5
1,Q3,J.R. Smith,
1,Q4,J.R. Smith,350,1,1,1.0,1,1,1.0,5,5,1.0,0,0,0,0,0,0,1,1,8,4
1,H2,J.R. Smith,350,1,1,1.0,1,1,1.0,5,5,1.0,0,0,0,0,0,0,1,1,8,4
1,Q1,Brandon Bass,249,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-2
1,Q2,Brandon Bass,
1,H1,Brandon Bass,249,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-2
1,Q3,Brandon Bass,162,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
1,Q4,Brandon Bass,273,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,5
1,H2,Brandon Bass,435,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3
1,Q1,Marcus Fizer,
1,Q2,Marcus Fizer,
1,H1,Marcus Fizer,
1,Q3,Marcus Fizer,
1,Q4,Marcus Fizer,
1,H2,Marcus Fizer,
