Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,2,2,1.0,0,0,,4,4,1.0,0,2,2,3,1,0,0,1,8,8
0,Q2,Joe Johnson,512,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,4,1
0,H1,Joe Johnson,1232,4,5,0.8,0,1,0.0,4,4,1.0,0,4,4,3,2,0,0,2,12,9
0,Q3,Joe Johnson,718,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,1,0,6,4
0,Q4,Joe Johnson,720,1,4,0.25,0,0,,4,4,1.0,0,3,3,0,0,0,1,0,6,2
0,H2,Joe Johnson,1438,4,8,0.5,0,0,,4,4,1.0,0,4,4,1,0,0,2,0,12,6
0,Q1,Deron Williams,720,4,8,0.5,2,2,1.0,1,1,1.0,0,1,1,1,0,0,0,0,11,8
0,Q2,Deron Williams,483,3,9,0.333,0,3,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,4
0,H1,Deron Williams,1203,7,17,0.412,2,5,0.4,2,2,1.0,0,1,1,1,0,0,0,0,18,12
0,Q3,Deron Williams,740,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,4,1
0,Q4,Deron Williams,385,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,7
0,H2,Deron Williams,1125,1,3,0.333,0,1,0.0,4,4,1.0,0,0,0,2,1,0,1,2,6,8
0,Q1,Paul Pierce,653,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,1,1,0,0,1,6,11
0,Q2,Paul Pierce,354,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,H1,Paul Pierce,1007,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,2,1,0,0,1,6,12
0,Q3,Paul Pierce,740,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,1,1,0,1
0,Q4,Paul Pierce,385,4,5,0.8,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,9,7
0,H2,Paul Pierce,1125,4,7,0.571,1,2,0.5,0,0,,0,3,3,2,0,1,1,1,9,8
0,Q1,Shaun Livingston,547,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,12
0,Q2,Shaun Livingston,217,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-8
0,H1,Shaun Livingston,764,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,0,3,4,4
0,Q3,Shaun Livingston,294,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q4,Shaun Livingston,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,6,2
0,H2,Shaun Livingston,1014,2,4,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,6,0
0,Q1,Kevin Garnett,248,0,3,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,1
0,Q2,Kevin Garnett,298,0,0,,0,0,,0,2,0.0,0,2,2,1,0,1,0,1,0,4
0,H1,Kevin Garnett,546,0,3,0.0,0,0,,0,2,0.0,0,4,4,1,1,1,1,2,0,5
0,Q3,Kevin Garnett,294,0,1,0.0,0,0,,3,4,0.75,1,1,2,0,1,0,0,0,3,-2
0,Q4,Kevin Garnett,385,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,7
0,H2,Kevin Garnett,679,1,2,0.5,0,0,,3,4,0.75,1,3,4,0,1,0,0,0,5,5
0,Q1,Alan Anderson,173,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-4
0,Q2,Alan Anderson,486,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,4,-2
0,H1,Alan Anderson,659,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,2,0,1,0,6,-6
0,Q3,Alan Anderson,446,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,3
0,Q4,Alan Anderson,
0,H2,Alan Anderson,446,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,3
