Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Kidd,720,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,2,0,0,2,0,8,5
0,Q2,Jason Kidd,354,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-7
0,H1,Jason Kidd,1074,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,3,0,0,3,2,8,-2
0,Q3,Jason Kidd,696,1,2,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,1,2,2,6
0,Q4,Jason Kidd,451,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,1,0,2,1,5,-2
0,H2,Jason Kidd,1147,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,4,1,0,3,3,7,4
0,Q1,Shawn Marion,402,2,3,0.667,0,0,,0,0,,0,3,3,2,0,1,0,2,4,4
0,Q2,Shawn Marion,446,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,1,0,2,-9
0,H1,Shawn Marion,848,3,4,0.75,0,0,,0,0,,0,6,6,3,1,1,1,2,6,-5
0,Q3,Shawn Marion,720,0,6,0.0,0,0,,0,0,,3,3,6,2,1,0,0,1,0,8
0,Q4,Shawn Marion,621,0,2,0.0,0,1,0.0,1,4,0.25,1,3,4,1,2,1,0,1,1,2
0,H2,Shawn Marion,1341,0,8,0.0,0,1,0.0,1,4,0.25,4,6,10,3,3,1,0,2,1,10
0,Q1,Mario Elie,564,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,5
0,Q2,Mario Elie,544,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,1,2,-6
0,H1,Mario Elie,1108,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,3,1,0,0,1,2,-1
0,Q3,Mario Elie,567,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,4,9
0,Q4,Mario Elie,513,0,0,,0,0,,1,2,0.5,0,0,0,2,2,0,1,0,1,7
0,H2,Mario Elie,1080,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,3,2,0,2,0,5,16
0,Q1,Clifford Robinson,652,2,5,0.4,1,1,1.0,1,2,0.5,0,1,1,2,0,0,1,1,6,3
0,Q2,Clifford Robinson,411,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-11
0,H1,Clifford Robinson,1063,3,9,0.333,1,2,0.5,1,2,0.5,0,1,1,2,0,0,2,2,8,-8
0,Q3,Clifford Robinson,647,2,3,0.667,0,0,,0,0,,0,2,2,1,1,1,0,1,4,11
0,Q4,Clifford Robinson,315,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,1,2,1,1,-2
0,H2,Clifford Robinson,962,2,5,0.4,0,0,,1,2,0.5,0,2,2,2,1,2,2,2,5,9
0,Q1,Chris Dudley,324,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,5
0,Q2,Chris Dudley,
0,H1,Chris Dudley,324,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,5
0,Q3,Chris Dudley,334,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,0,0,2,5
0,Q4,Chris Dudley,
0,H2,Chris Dudley,334,1,1,1.0,0,0,,0,0,,1,3,4,0,0,0,0,0,2,5
0,Q1,Rodney Rogers,318,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,1
0,Q2,Rodney Rogers,720,3,4,0.75,0,0,,2,2,1.0,0,1,1,1,0,0,2,0,8,-9
0,H1,Rodney Rogers,1038,4,7,0.571,0,1,0.0,2,2,1.0,0,3,3,2,0,0,2,0,10,-8
0,Q3,Rodney Rogers,73,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
0,Q4,Rodney Rogers,720,2,4,0.5,0,0,,1,1,1.0,1,1,2,2,0,0,0,3,5,5
