Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darius Miles,720,1,4,0.25,0,0,,0,0,,1,3,4,2,1,1,0,1,2,-14
0,Q2,Darius Miles,507,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,9
0,H1,Darius Miles,1227,2,6,0.333,0,1,0.0,0,0,,1,4,5,2,1,1,1,2,4,-5
0,Q3,Darius Miles,720,1,2,0.5,0,0,,0,0,,0,1,1,1,1,1,1,0,2,0
0,Q4,Darius Miles,493,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,2,6,-7
0,H2,Darius Miles,1213,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,1,2,2,8,-7
0,Q1,LeBron James,720,2,5,0.4,0,0,,1,2,0.5,0,2,2,5,0,0,1,0,5,-14
0,Q2,LeBron James,419,3,3,1.0,1,1,1.0,2,2,1.0,0,1,1,1,2,0,0,0,9,12
0,H1,LeBron James,1139,5,8,0.625,1,1,1.0,3,4,0.75,0,3,3,6,2,0,1,0,14,-2
0,Q3,LeBron James,640,2,6,0.333,0,1,0.0,0,0,,2,2,4,1,0,1,1,1,4,0
0,Q4,LeBron James,570,3,4,0.75,1,2,0.5,3,4,0.75,0,0,0,1,0,0,2,1,10,-3
0,H2,LeBron James,1210,5,10,0.5,1,3,0.333,3,4,0.75,2,2,4,2,0,1,3,2,14,-3
0,Q1,Zydrunas Ilgauskas,675,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-14
0,Q2,Zydrunas Ilgauskas,359,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,2,0,0,3,12
0,H1,Zydrunas Ilgauskas,1034,2,4,0.5,0,0,,1,2,0.5,0,3,3,1,0,2,1,2,5,-2
0,Q3,Zydrunas Ilgauskas,720,2,4,0.5,0,0,,0,0,,2,2,4,0,0,1,1,0,4,0
0,Q4,Zydrunas Ilgauskas,505,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,2,0,-5
