Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Curry,720,1,5,0.2,1,3,0.333,0,0,,0,0,0,2,2,0,2,0,3,-5
0,Q2,Stephen Curry,561,2,5,0.4,1,3,0.333,0,0,,0,2,2,3,0,1,0,1,5,-4
0,H1,Stephen Curry,1281,3,10,0.3,2,6,0.333,0,0,,0,2,2,5,2,1,2,1,8,-9
0,Q3,Stephen Curry,662,5,6,0.833,4,5,0.8,0,0,,0,6,6,3,1,0,2,2,14,20
0,Q4,Stephen Curry,720,2,6,0.333,1,4,0.25,0,0,,0,1,1,2,1,0,1,1,5,2
0,H2,Stephen Curry,1382,7,12,0.583,5,9,0.556,0,0,,0,7,7,5,2,0,3,3,19,22
0,Q1,Kevin Durant,720,2,5,0.4,1,4,0.25,3,6,0.5,0,2,2,1,0,1,1,0,8,-5
0,Q2,Kevin Durant,676,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,5,-2
0,H1,Kevin Durant,1396,4,9,0.444,2,6,0.333,3,6,0.5,0,2,2,4,0,1,1,0,13,-7
0,Q3,Kevin Durant,720,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,1,0,2,0,1,10,18
0,Q4,Kevin Durant,544,4,6,0.667,1,1,1.0,2,2,1.0,0,1,1,0,1,0,1,2,11,-1
0,H2,Kevin Durant,1264,7,12,0.583,3,5,0.6,4,4,1.0,0,3,3,1,1,2,1,3,21,17
0,Q1,Draymond Green,589,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,0,0,2,1,2,-5
0,Q2,Draymond Green,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,2,-6
0,H1,Draymond Green,1309,2,6,0.333,0,4,0.0,0,0,,0,4,4,1,0,0,4,1,4,-11
0,Q3,Draymond Green,618,2,4,0.5,0,1,0.0,0,0,,2,4,6,2,0,1,0,0,4,20
0,Q4,Draymond Green,720,1,3,0.333,0,0,,0,0,,1,2,3,2,1,0,1,3,2,2
0,H2,Draymond Green,1338,3,7,0.429,0,1,0.0,0,0,,3,6,9,4,1,1,1,3,6,22
0,Q1,Klay Thompson,224,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-1
0,Q2,Klay Thompson,684,4,7,0.571,2,5,0.4,0,2,0.0,0,0,0,0,1,0,2,0,10,-4
0,H1,Klay Thompson,908,5,8,0.625,2,5,0.4,0,2,0.0,0,0,0,0,1,0,2,3,12,-5
0,Q3,Klay Thompson,214,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3
0,Q4,Klay Thompson,720,3,3,1.0,1,1,1.0,0,0,,0,3,3,1,1,0,0,0,7,2
0,H2,Klay Thompson,934,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,1,0,0,1,7,5
0,Q1,Kevon Looney,461,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
0,Q2,Kevon Looney,
0,H1,Kevon Looney,461,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
0,Q3,Kevon Looney,382,1,3,0.333,0,0,,0,2,0.0,3,0,3,0,0,0,0,0,2,4
0,Q4,Kevon Looney,176,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Kevon Looney,558,1,3,0.333,0,0,,0,2,0.0,3,0,3,0,0,0,0,0,2,7
0,Q1,Shaun Livingston,363,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-4
0,Q2,Shaun Livingston,406,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-8
0,H1,Shaun Livingston,769,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-12
0,Q3,Shaun Livingston,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Shaun Livingston,640,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Shaun Livingston,698,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q1,Nick Young,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Nick Young,288,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,H1,Nick Young,424,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q3,Nick Young,506,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,15
0,Q4,Nick Young,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Nick Young,586,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,15
0,Q1,Jordan Bell,300,0,2,0.0,0,0,,0,0,,3,2,5,1,1,0,1,1,0,-1
0,Q2,Jordan Bell,265,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,4
0,H1,Jordan Bell,565,0,2,0.0,0,0,,0,0,,3,2,5,1,1,1,1,2,0,3
0,Q3,Jordan Bell,382,0,0,,0,0,,0,0,,0,0,0,2,0,1,1,0,0,14
0,Q4,Jordan Bell,
