Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,608,1,5,0.2,0,0,,1,1,1.0,1,2,3,1,0,0,1,1,3,-7
0,Q2,Andre Iguodala,601,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,1,1,0,2,6
0,H1,Andre Iguodala,1209,2,9,0.222,0,2,0.0,1,1,1.0,1,3,4,3,0,1,2,1,5,-1
0,Q3,Andre Iguodala,720,0,3,0.0,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-8
0,Q4,Andre Iguodala,483,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,0
0,H2,Andre Iguodala,1203,0,6,0.0,0,1,0.0,0,0,,0,2,2,4,0,0,2,1,0,-8
0,Q1,Willie Green,509,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-12
0,Q2,Willie Green,497,3,5,0.6,2,2,1.0,1,2,0.5,1,0,1,1,1,0,1,0,9,10
0,H1,Willie Green,1006,4,8,0.5,2,2,1.0,1,2,0.5,1,0,1,2,1,0,3,1,11,-2
0,Q3,Willie Green,568,2,4,0.5,0,0,,2,2,1.0,0,4,4,0,0,0,2,1,6,-5
0,Q4,Willie Green,720,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,2,2,3,-11
0,H2,Willie Green,1288,3,7,0.429,1,1,1.0,2,2,1.0,0,4,4,0,0,0,4,3,9,-16
0,Q1,Samuel Dalembert,608,3,4,0.75,0,0,,1,1,1.0,1,2,3,0,0,1,0,1,7,-7
0,Q2,Samuel Dalembert,497,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,10
0,H1,Samuel Dalembert,1105,4,6,0.667,0,0,,1,1,1.0,2,4,6,0,0,1,0,1,9,3
0,Q3,Samuel Dalembert,365,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,3,4,-2
0,Q4,Samuel Dalembert,483,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,0
0,H2,Samuel Dalembert,848,2,5,0.4,0,0,,0,0,,3,4,7,0,0,0,1,3,4,-2
0,Q1,Andre Miller,450,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-6
0,Q2,Andre Miller,380,1,1,1.0,0,0,,2,3,0.667,0,1,1,1,0,0,0,0,4,6
0,H1,Andre Miller,830,2,5,0.4,0,1,0.0,3,5,0.6,0,1,1,1,0,0,0,0,7,0
0,Q3,Andre Miller,459,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
0,Q4,Andre Miller,573,4,5,0.8,0,0,,0,0,,0,1,1,1,0,0,1,2,8,-3
0,H2,Andre Miller,1032,5,6,0.833,0,0,,0,0,,0,1,1,2,0,0,1,2,10,-5
0,Q1,Reggie Evans,449,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,2,0,-8
0,Q2,Reggie Evans,255,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7
0,H1,Reggie Evans,704,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,2,2,-1
0,Q3,Reggie Evans,519,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-7
0,Q4,Reggie Evans,483,0,1,0.0,0,0,,0,0,,1,0,1,0,2,0,0,1,0,0
