Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allan Houston,549,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q2,Allan Houston,720,2,5,0.4,0,0,,0,1,0.0,1,0,1,1,0,0,1,1,4,-7
0,H1,Allan Houston,1269,3,8,0.375,0,0,,0,1,0.0,1,1,2,1,0,0,1,1,6,-7
0,Q3,Allan Houston,612,3,4,0.75,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,2,9,-10
0,Q4,Allan Houston,720,2,4,0.5,2,2,1.0,0,0,,0,3,3,1,1,0,0,1,6,15
0,H2,Allan Houston,1332,5,8,0.625,3,3,1.0,2,2,1.0,0,3,3,1,1,0,1,3,15,5
0,Q1,Latrell Sprewell,720,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,7,-2
0,Q2,Latrell Sprewell,504,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-8
0,H1,Latrell Sprewell,1224,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,3,1,7,-10
0,Q3,Latrell Sprewell,422,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
0,Q4,Latrell Sprewell,592,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,2,2,0,2,1,7,14
0,H2,Latrell Sprewell,1014,4,8,0.5,0,1,0.0,1,2,0.5,0,2,2,2,2,0,2,1,9,6
0,Q1,Larry Johnson,689,2,6,0.333,0,0,,0,0,,1,1,2,0,1,1,1,1,4,-2
0,Q2,Larry Johnson,506,0,1,0.0,0,0,,0,0,,2,1,3,1,0,1,1,1,0,-2
0,H1,Larry Johnson,1195,2,7,0.286,0,0,,0,0,,3,2,5,1,1,2,2,2,4,-4
0,Q3,Larry Johnson,720,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-10
0,Q4,Larry Johnson,
0,H2,Larry Johnson,720,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-10
0,Q1,Chris Childs,640,1,5,0.2,0,1,0.0,0,0,,1,1,2,1,1,0,1,2,2,0
0,Q2,Chris Childs,273,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-4
0,H1,Chris Childs,913,2,7,0.286,0,1,0.0,0,0,,1,2,3,1,1,0,2,3,4,-4
0,Q3,Chris Childs,537,0,2,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,0,-8
0,Q4,Chris Childs,182,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,4
0,H2,Chris Childs,719,0,2,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,0,3,0,-4
0,Q1,Kurt Thomas,342,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,5
0,Q2,Kurt Thomas,122,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H1,Kurt Thomas,464,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,3,2,6
