Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Richardson,583,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-9
0,Q2,Jason Richardson,660,2,6,0.333,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,3
0,H1,Jason Richardson,1243,3,8,0.375,2,4,0.5,0,0,,0,1,1,1,0,0,1,0,8,-6
0,Q3,Jason Richardson,615,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,-3
0,Q4,Jason Richardson,720,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,-10
0,H2,Jason Richardson,1335,2,5,0.4,1,3,0.333,0,1,0.0,0,1,1,0,0,0,0,0,5,-13
0,Q1,Jameer Nelson,616,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,0,0
0,Q2,Jameer Nelson,599,2,2,1.0,0,0,,2,3,0.667,0,0,0,2,2,0,1,2,6,6
0,H1,Jameer Nelson,1215,2,5,0.4,0,1,0.0,2,3,0.667,0,0,0,5,3,0,1,2,6,6
0,Q3,Jameer Nelson,597,3,4,0.75,1,1,1.0,3,3,1.0,0,2,2,1,0,0,1,1,10,3
0,Q4,Jameer Nelson,679,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,5,-11
0,H2,Jameer Nelson,1276,5,9,0.556,2,3,0.667,3,3,1.0,0,2,2,2,0,0,2,3,15,-8
0,Q1,Dwight Howard,720,2,4,0.5,0,0,,4,5,0.8,1,3,4,0,0,0,0,0,8,-4
0,Q2,Dwight Howard,464,4,5,0.8,0,0,,3,4,0.75,0,2,2,0,0,0,0,0,11,4
0,H1,Dwight Howard,1184,6,9,0.667,0,0,,7,9,0.778,1,5,6,0,0,0,0,0,19,0
0,Q3,Dwight Howard,720,4,9,0.444,0,0,,1,2,0.5,1,1,2,0,0,1,0,2,9,3
0,Q4,Dwight Howard,445,1,2,0.5,0,0,,1,4,0.25,1,0,1,0,0,0,1,0,3,-1
0,H2,Dwight Howard,1165,5,11,0.455,0,0,,2,6,0.333,2,1,3,0,0,1,1,2,12,2
0,Q1,Hedo Türkoğlu,577,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,2,0,0,0,0,2,-3
0,Q2,Hedo Türkoğlu,425,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,2,3,9
0,H1,Hedo Türkoğlu,1002,2,5,0.4,1,2,0.5,0,2,0.0,0,1,1,2,1,0,0,2,5,6
0,Q3,Hedo Türkoğlu,534,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,6
0,Q4,Hedo Türkoğlu,628,2,4,0.5,0,2,0.0,0,1,0.0,0,0,0,1,0,0,0,1,4,-9
0,H2,Hedo Türkoğlu,1162,3,6,0.5,0,3,0.0,0,1,0.0,0,1,1,2,0,0,0,2,6,-3
