Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Douglas-Roberts,659,0,2,0.0,0,0,,4,4,1.0,0,0,0,0,1,0,2,1,4,-9
0,Q2,Chris Douglas-Roberts,633,2,5,0.4,0,0,,0,0,,0,0,0,2,0,0,0,1,4,-11
0,H1,Chris Douglas-Roberts,1292,2,7,0.286,0,0,,4,4,1.0,0,0,0,2,1,0,2,2,8,-20
0,Q3,Chris Douglas-Roberts,720,4,7,0.571,0,0,,0,0,,1,0,1,0,0,0,3,0,8,-11
0,Q4,Chris Douglas-Roberts,650,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,2,-3
0,H2,Chris Douglas-Roberts,1370,4,9,0.444,0,0,,2,2,1.0,1,1,2,0,1,0,3,0,10,-14
0,Q1,Ryan Anderson,659,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,0,2,5,-9
0,Q2,Ryan Anderson,
0,H1,Ryan Anderson,659,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,0,2,5,-9
0,Q3,Ryan Anderson,720,0,2,0.0,0,0,,3,4,0.75,1,3,4,0,1,0,1,0,3,-11
0,Q4,Ryan Anderson,555,2,5,0.4,1,3,0.333,0,0,,2,3,5,0,1,0,1,1,5,0
0,H2,Ryan Anderson,1275,2,7,0.286,1,3,0.333,3,4,0.75,3,6,9,0,2,0,2,1,8,-11
0,Q1,Brook Lopez,679,1,4,0.25,0,0,,0,0,,0,2,2,1,0,3,1,0,2,-8
0,Q2,Brook Lopez,337,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
0,H1,Brook Lopez,1016,1,4,0.25,0,0,,0,0,,0,3,3,1,0,3,1,0,2,-18
0,Q3,Brook Lopez,720,1,5,0.2,0,0,,2,2,1.0,3,1,4,0,0,0,1,1,4,-11
0,Q4,Brook Lopez,42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Brook Lopez,762,1,5,0.2,0,0,,2,2,1.0,3,1,4,0,0,0,1,1,4,-11
0,Q1,Keyon Dooling,720,1,5,0.2,0,3,0.0,0,0,,1,2,3,3,0,0,0,0,2,-8
0,Q2,Keyon Dooling,288,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,4,3
0,H1,Keyon Dooling,1008,2,7,0.286,0,3,0.0,2,2,1.0,1,2,3,5,0,0,1,0,6,-5
0,Q3,Keyon Dooling,529,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-4
0,Q4,Keyon Dooling,
0,H2,Keyon Dooling,529,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-4
0,Q1,Trenton Hassell,541,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-9
0,Q2,Trenton Hassell,
0,H1,Trenton Hassell,541,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-9
0,Q3,Trenton Hassell,437,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q4,Trenton Hassell,
0,H2,Trenton Hassell,437,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,Q1,Bobby Simmons,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
