Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,720,5,9,0.556,0,0,,1,1,1.0,2,2,4,2,4,0,2,1,11,9
0,Q2,LeBron James,353,1,3,0.333,0,0,,3,4,0.75,0,4,4,2,0,0,1,0,5,4
0,H1,LeBron James,1073,6,12,0.5,0,0,,4,5,0.8,2,6,8,4,4,0,3,1,16,13
0,Q3,LeBron James,720,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,3,0,0,0,0,3,-10
0,Q4,LeBron James,522,2,3,0.667,2,3,0.667,2,2,1.0,0,3,3,1,0,2,0,0,8,9
0,H2,LeBron James,1242,3,7,0.429,2,4,0.5,3,3,1.0,0,4,4,4,0,2,0,0,11,-1
0,Q1,Dwyane Wade,521,1,5,0.2,0,0,,2,2,1.0,2,2,4,4,0,1,0,0,4,13
0,Q2,Dwyane Wade,444,2,4,0.5,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,7,4
0,H1,Dwyane Wade,965,3,9,0.333,0,0,,5,6,0.833,2,3,5,4,0,1,0,1,11,17
0,Q3,Dwyane Wade,513,2,4,0.5,0,0,,1,1,1.0,0,2,2,1,1,0,0,1,5,-4
0,Q4,Dwyane Wade,720,5,6,0.833,1,1,1.0,2,3,0.667,0,2,2,0,0,0,3,1,13,6
0,H2,Dwyane Wade,1233,7,10,0.7,1,1,1.0,3,4,0.75,0,4,4,1,1,0,3,2,18,2
0,Q1,Mario Chalmers,637,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,9
0,Q2,Mario Chalmers,296,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,6
0,H1,Mario Chalmers,933,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,5,15
0,Q3,Mario Chalmers,587,3,5,0.6,3,4,0.75,0,0,,0,0,0,1,0,0,0,0,9,-6
0,Q4,Mario Chalmers,522,0,0,,0,0,,3,4,0.75,0,1,1,1,1,0,0,1,3,9
0,H2,Mario Chalmers,1109,3,5,0.6,3,4,0.75,3,4,0.75,0,1,1,2,1,0,0,1,12,3
0,Q1,Chris Bosh,486,2,4,0.5,0,0,,0,1,0.0,1,0,1,1,1,0,0,0,4,10
0,Q2,Chris Bosh,522,3,6,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,7,4
0,H1,Chris Bosh,1008,5,10,0.5,0,0,,1,3,0.333,2,1,3,1,1,0,1,1,11,14
0,Q3,Chris Bosh,481,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,2,2,3,-3
0,Q4,Chris Bosh,284,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
