Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Troy Daniels,720,2,6,0.333,2,5,0.4,0,0,,0,0,0,0,0,0,1,2,6,2
0,Q2,Troy Daniels,474,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,2,-2
0,H1,Troy Daniels,1194,3,9,0.333,2,7,0.286,0,0,,0,1,1,2,0,0,1,2,8,0
0,Q3,Troy Daniels,720,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,1
0,Q4,Troy Daniels,723,3,5,0.6,3,3,1.0,0,0,,0,0,0,2,0,0,0,1,9,-3
0,H2,Troy Daniels,1443,5,7,0.714,4,4,1.0,0,0,,0,0,0,3,0,0,0,2,14,-2
0,Q1,Omri Casspi,648,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1
0,Q2,Omri Casspi,
0,H1,Omri Casspi,648,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1
0,Q3,Omri Casspi,610,1,4,0.25,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,3,1
0,Q4,Omri Casspi,464,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4
0,H2,Omri Casspi,1074,3,7,0.429,1,2,0.5,0,0,,0,6,6,0,0,0,0,0,7,5
0,Q1,Terrence Jones,720,4,6,0.667,0,0,,3,6,0.5,5,3,8,2,0,0,0,0,11,2
0,Q2,Terrence Jones,186,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1
0,H1,Terrence Jones,906,5,9,0.556,0,0,,3,6,0.5,5,3,8,2,0,0,1,0,13,3
0,Q3,Terrence Jones,680,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,4,1
0,Q4,Terrence Jones,
0,H2,Terrence Jones,680,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,4,1
0,Q1,Dwight Howard,720,0,1,0.0,0,0,,2,4,0.5,0,2,2,2,0,1,1,2,2,2
0,Q2,Dwight Howard,
0,H1,Dwight Howard,720,0,1,0.0,0,0,,2,4,0.5,0,2,2,2,0,1,1,2,2,2
0,Q3,Dwight Howard,720,1,3,0.333,0,0,,3,3,1.0,0,2,2,2,0,1,2,1,5,1
0,Q4,Dwight Howard,92,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-2
0,H2,Dwight Howard,812,1,4,0.25,0,1,0.0,3,3,1.0,0,2,2,2,0,2,2,1,5,-1
0,Q1,Patrick Beverley,720,2,3,0.667,1,1,1.0,4,5,0.8,0,1,1,0,0,0,2,0,9,2
0,Q2,Patrick Beverley,
0,H1,Patrick Beverley,720,2,3,0.667,1,1,1.0,4,5,0.8,0,1,1,0,0,0,2,0,9,2
0,Q3,Patrick Beverley,610,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,2,0,5,1
0,Q4,Patrick Beverley,
0,H2,Patrick Beverley,610,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,2,0,5,1
0,Q1,Jordan Hamilton,72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Jordan Hamilton,719,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,6,-5
0,H1,Jordan Hamilton,791,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,6,-4
0,Q3,Jordan Hamilton,110,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,0
0,Q4,Jordan Hamilton,723,2,4,0.5,1,3,0.333,0,0,,0,0,0,2,1,0,0,1,5,-3
0,H2,Jordan Hamilton,833,3,5,0.6,2,4,0.5,0,0,,0,0,0,2,1,0,1,1,8,-3
0,Q1,Isaiah Canaan,
0,Q2,Isaiah Canaan,719,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,2,2,-5
0,H1,Isaiah Canaan,719,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,2,2,-5
0,Q3,Isaiah Canaan,110,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q4,Isaiah Canaan,723,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,1,0,0,0,0,-3
0,H2,Isaiah Canaan,833,0,3,0.0,0,2,0.0,0,0,,0,0,0,4,1,0,0,0,0,-3
0,Q1,Josh Powell,
0,Q2,Josh Powell,533,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-6
0,H1,Josh Powell,533,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-6
0,Q3,Josh Powell,
0,Q4,Josh Powell,631,2,4,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,4,-1
0,H2,Josh Powell,631,2,4,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,4,-1
0,Q1,Donatas Motiejūnas,
0,Q2,Donatas Motiejūnas,719,2,6,0.333,0,0,,4,4,1.0,7,3,10,0,1,0,2,0,8,-5
0,H1,Donatas Motiejūnas,719,2,6,0.333,0,0,,4,4,1.0,7,3,10,0,1,0,2,0,8,-5
0,Q3,Donatas Motiejūnas,40,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q4,Donatas Motiejūnas,259,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,H2,Donatas Motiejūnas,299,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-7
0,Q1,Robert Covington,
0,Q2,Robert Covington,245,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3
0,H1,Robert Covington,245,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q3,Robert Covington,
0,Q4,Robert Covington,
