Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,A.J. Guyton,720,3,4,0.75,0,0,,0,0,,0,1,1,0,1,0,0,0,6,2
0,Q2,A.J. Guyton,472,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0
0,H1,A.J. Guyton,1192,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,2,0,0,0,6,2
0,Q3,A.J. Guyton,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-3
0,Q4,A.J. Guyton,534,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,0,0
0,H2,A.J. Guyton,1254,0,4,0.0,0,2,0.0,0,0,,0,2,2,5,0,0,1,1,0,-3
0,Q1,Elton Brand,720,4,8,0.5,0,0,,1,2,0.5,0,1,1,2,1,0,1,1,9,2
0,Q2,Elton Brand,344,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,6,1
0,H1,Elton Brand,1064,6,11,0.545,0,0,,3,4,0.75,1,1,2,2,1,0,1,2,15,3
0,Q3,Elton Brand,686,3,6,0.5,0,0,,2,2,1.0,0,2,2,0,1,0,0,0,8,0
0,Q4,Elton Brand,551,2,4,0.5,0,0,,4,4,1.0,0,1,1,2,0,0,0,0,8,9
0,H2,Elton Brand,1237,5,10,0.5,0,0,,6,6,1.0,0,3,3,2,1,0,0,0,16,9
0,Q1,Fred Hoiberg,720,0,0,,0,0,,1,2,0.5,1,2,3,3,0,0,1,0,1,2
0,Q2,Fred Hoiberg,454,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,9,3
0,H1,Fred Hoiberg,1174,3,3,1.0,1,1,1.0,3,4,0.75,1,2,3,4,1,0,1,0,10,5
0,Q3,Fred Hoiberg,527,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,0
0,Q4,Fred Hoiberg,551,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,1,5,9
0,H2,Fred Hoiberg,1078,2,3,0.667,2,3,0.667,2,2,1.0,0,3,3,2,1,0,0,2,8,9
0,Q1,Metta World Peace,370,0,0,,0,0,,2,2,1.0,0,0,0,0,1,1,2,2,2,-4
0,Q2,Metta World Peace,605,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,0,6
0,H1,Metta World Peace,975,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,2,1,4,3,2,2
0,Q3,Metta World Peace,720,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-3
0,Q4,Metta World Peace,425,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,4,11
0,H2,Metta World Peace,1145,2,5,0.4,0,0,,2,2,1.0,0,3,3,2,0,0,1,2,6,8
0,Q1,Brad Miller,720,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,4,2
0,Q2,Brad Miller,108,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Brad Miller,828,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-1
0,Q3,Brad Miller,686,2,4,0.5,0,0,,2,3,0.667,1,1,2,0,1,0,0,0,6,0
0,Q4,Brad Miller,
0,H2,Brad Miller,686,2,4,0.5,0,0,,2,3,0.667,1,1,2,0,1,0,0,0,6,0
0,Q1,Marcus Fizer,
0,Q2,Marcus Fizer,587,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,4,6
0,H1,Marcus Fizer,587,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,4,6
0,Q3,Marcus Fizer,34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Marcus Fizer,720,3,6,0.5,0,0,,0,0,,0,2,2,0,0,1,0,2,6,2
0,H2,Marcus Fizer,754,3,6,0.5,0,0,,0,0,,0,2,2,0,0,1,0,2,6,-1
0,Q1,Corey Benjamin,
0,Q2,Corey Benjamin,514,3,4,0.75,0,0,,0,0,,0,0,0,2,1,0,0,1,6,7
0,H1,Corey Benjamin,514,3,4,0.75,0,0,,0,0,,0,0,0,2,1,0,0,1,6,7
0,Q3,Corey Benjamin,193,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
0,Q4,Corey Benjamin,355,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5
0,H2,Corey Benjamin,548,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-8
0,Q1,Steve Goodrich,350,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,6
0,Q2,Steve Goodrich,115,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
