Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Iverson,720,3,5,0.6,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,7,-5
0,Q2,Allen Iverson,345,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-11
0,H1,Allen Iverson,1065,3,5,0.6,1,1,1.0,0,0,,0,0,0,1,1,0,2,0,7,-16
0,Q3,Allen Iverson,720,2,7,0.286,1,3,0.333,0,0,,0,1,1,3,2,0,0,0,5,3
0,Q4,Allen Iverson,720,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,2,1,0,1,1,7,14
0,H2,Allen Iverson,1440,5,12,0.417,1,4,0.25,1,1,1.0,0,2,2,5,3,0,1,1,12,17
0,Q1,Tayshaun Prince,720,0,3,0.0,0,0,,0,0,,1,2,3,3,0,1,0,0,0,-5
0,Q2,Tayshaun Prince,552,3,4,0.75,0,0,,1,2,0.5,0,2,2,1,0,0,0,0,7,-2
0,H1,Tayshaun Prince,1272,3,7,0.429,0,0,,1,2,0.5,1,4,5,4,0,1,0,0,7,-7
0,Q3,Tayshaun Prince,720,3,6,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,6,3
0,Q4,Tayshaun Prince,479,1,4,0.25,0,0,,0,0,,0,5,5,1,0,0,0,0,2,7
0,H2,Tayshaun Prince,1199,4,10,0.4,0,0,,0,0,,0,7,7,1,0,0,0,0,8,10
0,Q1,Rasheed Wallace,720,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,-5
0,Q2,Rasheed Wallace,300,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-5
0,H1,Rasheed Wallace,1020,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,2,-10
0,Q3,Rasheed Wallace,720,2,3,0.667,1,1,1.0,1,2,0.5,1,1,2,0,0,0,1,1,6,3
0,Q4,Rasheed Wallace,622,3,4,0.75,3,4,0.75,2,2,1.0,0,0,0,0,1,0,0,1,11,14
0,H2,Rasheed Wallace,1342,5,7,0.714,4,5,0.8,3,4,0.75,1,1,2,0,1,0,1,2,17,17
0,Q1,Richard Hamilton,564,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-5
0,Q2,Richard Hamilton,449,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,1,2,6,7
0,H1,Richard Hamilton,1013,5,9,0.556,0,0,,2,2,1.0,0,1,1,1,1,0,1,3,12,2
0,Q3,Richard Hamilton,351,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
