Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kobe Bryant,678,5,8,0.625,3,3,1.0,2,3,0.667,0,0,0,0,0,0,0,2,15,-5
0,Q2,Kobe Bryant,451,2,4,0.5,2,2,1.0,0,0,,0,2,2,0,1,0,1,0,6,-7
0,H1,Kobe Bryant,1129,7,12,0.583,5,5,1.0,2,3,0.667,0,2,2,0,1,0,1,2,21,-12
0,Q3,Kobe Bryant,720,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,2,1,1,0,4,22
0,Q4,Kobe Bryant,720,3,4,0.75,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,6,5
0,H2,Kobe Bryant,1440,4,6,0.667,0,2,0.0,2,2,1.0,0,4,4,1,2,1,2,2,10,27
0,Q1,Shaquille O'Neal,720,2,5,0.4,0,0,,0,0,,1,3,4,2,0,1,1,1,4,-3
0,Q2,Shaquille O'Neal,680,4,6,0.667,0,0,,3,5,0.6,0,0,0,1,0,0,1,2,11,-14
0,H1,Shaquille O'Neal,1400,6,11,0.545,0,0,,3,5,0.6,1,3,4,3,0,1,2,3,15,-17
0,Q3,Shaquille O'Neal,531,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,0,2,2,16
0,Q4,Shaquille O'Neal,493,3,4,0.75,0,0,,0,0,,0,3,3,2,0,0,0,0,6,5
0,H2,Shaquille O'Neal,1024,4,5,0.8,0,0,,0,0,,2,3,5,3,0,0,0,2,8,21
0,Q1,Glen Rice,536,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,2,-2
0,Q2,Glen Rice,197,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
0,H1,Glen Rice,733,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,4,-8
0,Q3,Glen Rice,588,3,6,0.5,2,5,0.4,7,7,1.0,0,3,3,0,0,0,1,0,15,15
0,Q4,Glen Rice,315,1,1,1.0,0,0,,3,3,1.0,0,0,0,1,1,0,1,1,5,-1
0,H2,Glen Rice,903,4,7,0.571,2,5,0.4,10,10,1.0,0,3,3,1,1,0,2,1,20,14
0,Q1,Ron Harper,578,2,3,0.667,0,1,0.0,0,0,,1,2,3,2,0,1,0,1,4,0
0,Q2,Ron Harper,269,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-7
0,H1,Ron Harper,847,2,4,0.5,0,1,0.0,0,0,,1,4,5,2,0,1,0,1,4,-7
0,Q3,Ron Harper,588,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,2,15
0,Q4,Ron Harper,
0,H2,Ron Harper,588,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,2,15
0,Q1,A.C. Green,553,0,1,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,0,1,-4
0,Q2,A.C. Green,
0,H1,A.C. Green,553,0,1,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,0,1,-4
0,Q3,A.C. Green,720,2,3,0.667,0,0,,0,0,,1,3,4,1,1,0,0,1,4,22
0,Q4,A.C. Green,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2
0,H2,A.C. Green,856,2,3,0.667,0,0,,0,0,,1,3,4,1,1,0,0,3,4,24
0,Q1,Robert Horry,167,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Robert Horry,378,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-9
0,H1,Robert Horry,545,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-8
0,Q3,Robert Horry,189,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,2,6
0,Q4,Robert Horry,582,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,1,2,9
0,H2,Robert Horry,771,2,2,1.0,0,0,,0,0,,0,2,2,4,1,0,0,2,4,15
0,Q1,Derek Fisher,184,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q2,Derek Fisher,387,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-9
0,H1,Derek Fisher,571,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,-10
0,Q3,Derek Fisher,132,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,7
0,Q4,Derek Fisher,582,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,9
0,H2,Derek Fisher,714,3,5,0.6,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,8,16
0,Q1,Rick Fox,184,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-1
0,Q2,Rick Fox,470,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,0,-8
0,H1,Rick Fox,654,1,5,0.2,0,3,0.0,0,0,,0,0,0,3,0,0,0,3,2,-9
0,Q3,Rick Fox,132,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,7
0,Q4,Rick Fox,452,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,1,0,1,1,3,4
0,H2,Rick Fox,584,1,1,1.0,0,0,,1,2,0.5,0,1,1,2,1,0,1,1,3,11
0,Q1,Devean George,
0,Q2,Devean George,435,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,2,-5
0,H1,Devean George,435,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,2,-5
0,Q3,Devean George,
0,Q4,Devean George,91,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2
0,H2,Devean George,91,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2
0,Q1,Brian Shaw,
0,Q2,Brian Shaw,333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Brian Shaw,333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q3,Brian Shaw,
0,Q4,Brian Shaw,138,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,H2,Brian Shaw,138,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q1,John Salley,
0,Q2,John Salley,
0,H1,John Salley,
0,Q3,John Salley,
0,Q4,John Salley,91,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,-2
0,H2,John Salley,91,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,-2
1,Q1,Gary Payton,720,2,4,0.5,1,2,0.5,0,0,,0,2,2,3,1,0,0,0,5,3
1,Q2,Gary Payton,720,5,7,0.714,2,3,0.667,0,0,,0,2,2,4,1,0,1,0,12,14
1,H1,Gary Payton,1440,7,11,0.636,3,5,0.6,0,0,,0,4,4,7,2,0,1,0,17,17
1,Q3,Gary Payton,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-22
