Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Richardson,720,6,9,0.667,3,4,0.75,0,0,,0,2,2,0,0,0,1,1,15,2
0,Q2,Jason Richardson,510,0,2,0.0,0,0,,5,5,1.0,0,2,2,0,0,0,0,0,5,4
0,H1,Jason Richardson,1230,6,11,0.545,3,4,0.75,5,5,1.0,0,4,4,0,0,0,1,1,20,6
0,Q3,Jason Richardson,720,5,7,0.714,1,2,0.5,0,0,,1,1,2,1,1,0,0,1,11,-2
0,Q4,Jason Richardson,509,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,1,3,5
0,H2,Jason Richardson,1229,6,9,0.667,2,4,0.5,0,0,,1,1,2,3,2,0,0,2,14,3
0,Q1,Grant Hill,483,1,1,1.0,0,0,,2,2,1.0,0,2,2,2,0,0,0,0,4,0
0,Q2,Grant Hill,427,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,7
0,H1,Grant Hill,910,1,2,0.5,0,0,,2,2,1.0,0,4,4,2,1,0,1,2,4,7
0,Q3,Grant Hill,452,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,6,2
0,Q4,Grant Hill,720,0,3,0.0,0,0,,1,6,0.167,4,1,5,1,0,0,1,0,1,1
0,H2,Grant Hill,1172,2,5,0.4,0,0,,3,8,0.375,4,1,5,1,0,0,3,1,7,3
0,Q1,Amar'e Stoudemire,397,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,2,2,3,0
0,Q2,Amar'e Stoudemire,443,4,4,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,0,10,4
0,H1,Amar'e Stoudemire,840,4,4,1.0,0,0,,5,6,0.833,1,3,4,0,0,0,3,2,13,4
0,Q3,Amar'e Stoudemire,720,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,6,-2
0,Q4,Amar'e Stoudemire,505,6,7,0.857,0,0,,6,7,0.857,1,2,3,1,0,0,0,0,18,7
0,H2,Amar'e Stoudemire,1225,8,11,0.727,0,0,,8,9,0.889,1,3,4,2,0,0,1,0,24,5
0,Q1,Steve Nash,720,2,4,0.5,0,1,0.0,0,0,,0,5,5,5,0,0,4,0,4,2
0,Q2,Steve Nash,283,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,9
0,H1,Steve Nash,1003,3,5,0.6,1,2,0.5,0,0,,0,6,6,6,0,0,4,0,7,11
0,Q3,Steve Nash,575,0,5,0.0,0,0,,1,1,1.0,0,0,0,4,0,0,0,0,1,-2
0,Q4,Steve Nash,316,1,1,1.0,0,0,,2,4,0.5,0,1,1,2,0,0,1,0,4,6
0,H2,Steve Nash,891,1,6,0.167,0,0,,3,5,0.6,0,1,1,6,0,0,1,0,5,4
0,Q1,Robin Lopez,408,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,2,2,4,-1
0,Q2,Robin Lopez,
0,H1,Robin Lopez,408,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,2,2,4,-1
0,Q3,Robin Lopez,400,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-2
0,Q4,Robin Lopez,
0,H2,Robin Lopez,400,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-2
0,Q1,Jared Dudley,237,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,2
0,Q2,Jared Dudley,454,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,6,-9
0,H1,Jared Dudley,691,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,-7
0,Q3,Jared Dudley,268,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,1,3,-4
0,Q4,Jared Dudley,720,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,1,0,0,0,1,5,1
0,H2,Jared Dudley,988,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,1,1,0,1,2,8,-3
0,Q1,Channing Frye,312,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,3,3
0,Q2,Channing Frye,227,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-5
0,H1,Channing Frye,539,2,3,0.667,2,2,1.0,0,0,,0,2,2,1,0,0,0,3,6,-2
0,Q3,Channing Frye,320,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,0
0,Q4,Channing Frye,211,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
0,H2,Channing Frye,531,2,2,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,2,5,-4
0,Q1,Goran Dragić,
0,Q2,Goran Dragić,454,1,2,0.5,1,1,1.0,0,0,,0,0,0,4,0,0,0,1,3,-9
0,H1,Goran Dragić,454,1,2,0.5,1,1,1.0,0,0,,0,0,0,4,0,0,0,1,3,-9
0,Q3,Goran Dragić,145,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
0,Q4,Goran Dragić,409,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,3,1,3,-7
0,H2,Goran Dragić,554,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,0,0,3,2,3,-7
0,Q1,Lou Amundson,323,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Lou Amundson,309,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2
0,H1,Lou Amundson,632,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
0,Q3,Lou Amundson,
0,Q4,Lou Amundson,211,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Lou Amundson,211,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Leandro Barbosa,
0,Q2,Leandro Barbosa,493,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,6
0,H1,Leandro Barbosa,493,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,6
0,Q3,Leandro Barbosa,
0,Q4,Leandro Barbosa,
0,H2,Leandro Barbosa,
0,Q1,Earl Clark,
0,Q2,Earl Clark,
0,H1,Earl Clark,
0,Q3,Earl Clark,
0,Q4,Earl Clark,
0,H2,Earl Clark,
0,Q1,Jarron Collins,
0,Q2,Jarron Collins,
0,H1,Jarron Collins,
0,Q3,Jarron Collins,
0,Q4,Jarron Collins,
0,H2,Jarron Collins,
1,Q1,Anthony Tolliver,720,3,5,0.6,1,2,0.5,0,1,0.0,0,2,2,3,2,0,0,1,7,-2
1,Q2,Anthony Tolliver,703,2,3,0.667,0,0,,0,0,,3,2,5,1,1,0,1,1,4,-2
1,H1,Anthony Tolliver,1423,5,8,0.625,1,2,0.5,0,1,0.0,3,4,7,4,3,0,1,2,11,-4
1,Q3,Anthony Tolliver,720,2,5,0.4,1,3,0.333,7,8,0.875,2,1,3,1,0,0,1,0,12,2
1,Q4,Anthony Tolliver,701,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,0,3,2,0
1,H2,Anthony Tolliver,1421,3,6,0.5,1,3,0.333,7,8,0.875,2,3,5,1,0,2,1,3,14,2
1,Q1,Monta Ellis,720,0,5,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-2
1,Q2,Monta Ellis,493,3,5,0.6,0,0,,4,5,0.8,0,0,0,1,0,0,0,1,10,-6
1,H1,Monta Ellis,1213,3,10,0.3,0,1,0.0,6,7,0.857,0,1,1,2,0,0,0,1,12,-8
1,Q3,Monta Ellis,720,4,9,0.444,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,9,2
1,Q4,Monta Ellis,720,2,8,0.25,1,4,0.25,4,5,0.8,1,1,2,3,2,0,1,1,9,-1
1,H2,Monta Ellis,1440,6,17,0.353,2,6,0.333,4,5,0.8,1,2,3,4,3,0,1,1,18,1
1,Q1,Stephen Curry,720,1,5,0.2,1,2,0.5,0,0,,1,0,1,4,3,0,0,0,3,-2
1,Q2,Stephen Curry,380,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1
1,H1,Stephen Curry,1100,3,9,0.333,1,2,0.5,0,0,,1,0,1,5,3,0,0,1,7,-1
1,Q3,Stephen Curry,601,3,3,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,1,2,7,-1
1,Q4,Stephen Curry,316,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6
1,H2,Stephen Curry,917,3,6,0.5,1,3,0.333,0,0,,0,3,3,3,1,0,1,3,7,-7
1,Q1,Corey Maggette,495,2,3,0.667,0,0,,3,4,0.75,0,1,1,1,0,0,1,3,7,0
1,Q2,Corey Maggette,
1,H1,Corey Maggette,495,2,3,0.667,0,0,,3,4,0.75,0,1,1,1,0,0,1,3,7,0
1,Q3,Corey Maggette,662,2,2,1.0,0,0,,2,2,1.0,0,3,3,1,0,0,2,1,6,3
1,Q4,Corey Maggette,
1,H2,Corey Maggette,662,2,2,1.0,0,0,,2,2,1.0,0,3,3,1,0,0,2,1,6,3
1,Q1,Chris Hunter,397,4,4,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,9,0
1,Q2,Chris Hunter,
1,H1,Chris Hunter,397,4,4,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,9,0
1,Q3,Chris Hunter,400,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2
1,Q4,Chris Hunter,
1,H2,Chris Hunter,400,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2
1,Q1,Reggie Williams,225,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-2
1,Q2,Reggie Williams,720,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,1,8,-1
1,H1,Reggie Williams,945,4,8,0.5,0,3,0.0,3,3,1.0,0,3,3,0,0,0,1,1,11,-3
1,Q3,Reggie Williams,320,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
1,Q4,Reggie Williams,720,6,8,0.75,2,2,1.0,4,6,0.667,0,3,3,1,0,0,2,1,18,-1
1,H2,Reggie Williams,1040,6,8,0.75,2,2,1.0,4,6,0.667,0,3,3,2,0,0,2,2,18,-1
1,Q1,Anthony Morrow,
1,Q2,Anthony Morrow,454,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,1,0,1,3,9
1,H1,Anthony Morrow,454,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,1,0,1,3,9
1,Q3,Anthony Morrow,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
1,Q4,Anthony Morrow,659,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2
1,H2,Anthony Morrow,717,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3
1,Q1,Devean George,323,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
1,Q2,Devean George,567,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,0,0,0,3
1,H1,Devean George,890,0,2,0.0,0,1,0.0,0,0,,1,2,3,1,0,1,0,0,0,1
1,Q3,Devean George,
1,Q4,Devean George,
1,H2,Devean George,
1,Q1,C.J. Watson,
1,Q2,C.J. Watson,283,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-9
1,H1,C.J. Watson,283,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-9
1,Q3,C.J. Watson,119,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q4,C.J. Watson,484,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,4,4,5
1,H2,C.J. Watson,603,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,4,4,8
1,Q1,Vladimir Radmanović,
1,Q2,Vladimir Radmanović,
1,H1,Vladimir Radmanović,
1,Q3,Vladimir Radmanović,
1,Q4,Vladimir Radmanović,
1,H2,Vladimir Radmanović,
1,Q1,Anthony Randolph,
1,Q2,Anthony Randolph,
1,H1,Anthony Randolph,
1,Q3,Anthony Randolph,
1,Q4,Anthony Randolph,
1,H2,Anthony Randolph,
1,Q1,Ronny Turiaf,
1,Q2,Ronny Turiaf,
1,H1,Ronny Turiaf,
1,Q3,Ronny Turiaf,
1,Q4,Ronny Turiaf,
1,H2,Ronny Turiaf,
