Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Garnett,720,4,6,0.667,0,0,,1,1,1.0,1,1,2,1,0,1,1,1,9,3
0,Q2,Kevin Garnett,417,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,4,9
0,H1,Kevin Garnett,1137,6,8,0.75,0,0,,1,1,1.0,1,1,2,1,0,2,1,2,13,12
0,Q3,Kevin Garnett,720,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,0,2,1,0,6,-3
0,Q4,Kevin Garnett,599,1,5,0.2,0,0,,2,4,0.5,1,3,4,0,0,2,0,0,4,-4
0,H2,Kevin Garnett,1319,3,9,0.333,0,1,0.0,4,6,0.667,1,5,6,2,0,4,1,0,10,-7
0,Q1,Stephon Marbury,720,2,3,0.667,0,0,,0,0,,1,0,1,3,1,0,1,1,4,3
0,Q2,Stephon Marbury,408,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,0,0,6,12
0,H1,Stephon Marbury,1128,5,8,0.625,0,0,,0,0,,1,1,2,5,1,0,1,1,10,15
0,Q3,Stephon Marbury,608,2,3,0.667,0,0,,0,0,,0,0,0,5,0,0,0,0,4,-2
0,Q4,Stephon Marbury,599,1,6,0.167,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-4
0,H2,Stephon Marbury,1207,3,9,0.333,0,0,,0,0,,0,1,1,6,0,0,1,1,6,-6
0,Q1,Anthony Peeler,518,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,2,0,0,0,4,-1
0,Q2,Anthony Peeler,600,2,5,0.4,0,0,,0,0,,1,1,2,0,0,1,0,1,4,15
0,H1,Anthony Peeler,1118,3,6,0.5,0,0,,2,2,1.0,1,1,2,1,2,1,0,1,8,14
0,Q3,Anthony Peeler,520,3,4,0.75,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,6,-1
0,Q4,Anthony Peeler,599,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,Anthony Peeler,1119,3,6,0.5,0,3,0.0,0,1,0.0,0,1,1,0,1,0,0,0,6,-5
0,Q1,Joe Smith,640,4,5,0.8,0,0,,3,4,0.75,1,0,1,2,0,0,1,2,11,0
0,Q2,Joe Smith,158,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2
0,H1,Joe Smith,798,4,5,0.8,0,0,,3,4,0.75,1,0,1,2,0,1,1,2,11,2
0,Q3,Joe Smith,473,1,1,1.0,0,0,,0,0,,0,5,5,0,1,0,3,1,2,0
0,Q4,Joe Smith,720,1,5,0.2,0,0,,4,4,1.0,2,1,3,0,1,0,0,2,6,-5
0,H2,Joe Smith,1193,2,6,0.333,0,0,,4,4,1.0,2,6,8,0,2,0,3,3,8,-5
0,Q1,Dean Garrett,518,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1
0,Q2,Dean Garrett,468,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,2,0,0,2,4,14
0,H1,Dean Garrett,986,1,4,0.25,0,0,,2,2,1.0,1,3,4,0,2,0,0,3,4,13
0,Q3,Dean Garrett,383,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,1,1,4,-4
0,Q4,Dean Garrett,273,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,3
0,H2,Dean Garrett,656,2,3,0.667,0,0,,2,2,1.0,1,0,1,0,1,0,1,2,6,-1
0,Q1,Malik Sealy,202,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,4
0,Q2,Malik Sealy,451,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,1,1,0,2,4,10
0,H1,Malik Sealy,653,2,5,0.4,1,1,1.0,2,2,1.0,0,2,2,1,2,1,0,2,7,14
0,Q3,Malik Sealy,200,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q4,Malik Sealy,550,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,-9
0,H2,Malik Sealy,750,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-11
0,Q1,Sam Mitchell,80,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
