Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marco Belinelli,720,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,3,7
0,Q2,Marco Belinelli,554,2,5,0.4,1,2,0.5,0,1,0.0,0,4,4,0,0,0,1,0,5,16
0,H1,Marco Belinelli,1274,3,6,0.5,1,2,0.5,1,2,0.5,0,4,4,0,0,0,1,2,8,23
0,Q3,Marco Belinelli,720,2,4,0.5,0,1,0.0,4,4,1.0,0,2,2,1,1,0,2,0,8,7
0,Q4,Marco Belinelli,720,0,2,0.0,0,0,,6,6,1.0,0,1,1,0,1,0,1,2,6,-18
0,H2,Marco Belinelli,1440,2,6,0.333,0,1,0.0,10,10,1.0,0,3,3,1,2,0,3,2,14,-11
0,Q1,Luol Deng,720,3,7,0.429,2,2,1.0,0,0,,0,3,3,0,0,0,0,0,8,7
0,Q2,Luol Deng,480,3,5,0.6,0,1,0.0,0,0,,1,4,5,1,0,0,2,2,6,8
0,H1,Luol Deng,1200,6,12,0.5,2,3,0.667,0,0,,1,7,8,1,0,0,2,2,14,15
0,Q3,Luol Deng,572,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,4
0,Q4,Luol Deng,720,3,8,0.375,0,1,0.0,4,5,0.8,1,3,4,0,0,0,1,1,10,-18
0,H2,Luol Deng,1292,5,12,0.417,1,2,0.5,4,5,0.8,1,4,5,0,0,0,2,2,15,-14
0,Q1,Joakim Noah,720,3,6,0.5,0,0,,3,4,0.75,3,1,4,1,1,0,1,0,9,7
0,Q2,Joakim Noah,574,1,3,0.333,0,0,,0,0,,0,2,2,2,0,1,0,0,2,14
0,H1,Joakim Noah,1294,4,9,0.444,0,0,,3,4,0.75,3,3,6,3,1,1,1,0,11,21
0,Q3,Joakim Noah,720,0,2,0.0,0,0,,0,0,,2,4,6,3,0,0,0,1,0,7
0,Q4,Joakim Noah,441,0,1,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,1,1,4,-6
0,H2,Joakim Noah,1161,0,3,0.0,0,0,,4,4,1.0,2,4,6,3,0,0,1,2,4,1
0,Q1,Kirk Hinrich,633,2,2,1.0,2,2,1.0,0,0,,1,4,5,4,1,0,1,2,6,7
0,Q2,Kirk Hinrich,433,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,6
0,H1,Kirk Hinrich,1066,3,3,1.0,2,2,1.0,0,0,,1,6,7,5,1,0,1,2,8,13
0,Q3,Kirk Hinrich,547,3,5,0.6,2,3,0.667,0,0,,0,0,0,1,0,0,0,2,8,7
0,Q4,Kirk Hinrich,653,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,1,0,-12
0,H2,Kirk Hinrich,1200,3,5,0.6,2,3,0.667,0,0,,1,1,2,3,0,0,1,3,8,-5
0,Q1,Carlos Boozer,472,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,1,0,4,8
0,Q2,Carlos Boozer,442,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,1,1,3,6
0,H1,Carlos Boozer,914,3,5,0.6,0,0,,1,2,0.5,2,3,5,1,0,1,2,1,7,14
0,Q3,Carlos Boozer,508,1,1,1.0,0,0,,0,0,,0,2,2,1,1,1,0,2,2,6
0,Q4,Carlos Boozer,55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Carlos Boozer,563,1,1,1.0,0,0,,0,0,,0,2,2,1,1,1,0,3,2,2
0,Q1,Jimmy Butler,248,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Jimmy Butler,527,2,2,1.0,0,0,,0,0,,1,0,1,1,1,1,0,1,4,2
0,H1,Jimmy Butler,775,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,1,1,0,1,4,1
0,Q3,Jimmy Butler,360,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,4
0,Q4,Jimmy Butler,720,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,-18
0,H2,Jimmy Butler,1080,1,6,0.167,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,2,-14
0,Q1,Nate Robinson,87,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q2,Nate Robinson,424,1,5,0.2,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,2,-4
0,H1,Nate Robinson,511,1,6,0.167,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,2,-4
0,Q3,Nate Robinson,173,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0
0,Q4,Nate Robinson,193,1,1,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,2,1,5,-11
0,H2,Nate Robinson,366,2,3,0.667,0,0,,5,6,0.833,0,0,0,0,0,0,2,1,9,-11
0,Q1,Taj Gibson,
0,Q2,Taj Gibson,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Taj Gibson,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q3,Taj Gibson,
0,Q4,Taj Gibson,72,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,H2,Taj Gibson,72,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q1,Vladimir Radmanović,
0,Q2,Vladimir Radmanović,
0,H1,Vladimir Radmanović,
0,Q3,Vladimir Radmanović,
0,Q4,Vladimir Radmanović,26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
