Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antoine Walker,720,1,5,0.2,0,2,0.0,2,2,1.0,0,4,4,1,1,0,2,0,4,1
0,Q2,Antoine Walker,616,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,2,0,1,1,0,0
0,H1,Antoine Walker,1336,1,8,0.125,0,4,0.0,2,2,1.0,0,6,6,2,3,0,3,1,4,1
0,Q3,Antoine Walker,720,1,3,0.333,1,2,0.5,0,0,,0,2,2,4,0,0,0,1,3,-6
0,Q4,Antoine Walker,552,5,7,0.714,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,12,3
0,H2,Antoine Walker,1272,6,10,0.6,3,6,0.5,0,0,,0,2,2,4,0,0,0,2,15,-3
0,Q1,Paul Pierce,574,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,0,0,1
0,Q2,Paul Pierce,720,5,7,0.714,3,5,0.6,1,2,0.5,0,1,1,0,0,0,2,2,14,-4
0,H1,Paul Pierce,1294,5,7,0.714,3,5,0.6,1,2,0.5,0,3,3,2,0,0,4,2,14,-3
0,Q3,Paul Pierce,634,5,8,0.625,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,11,-1
0,Q4,Paul Pierce,678,1,4,0.25,0,0,,1,2,0.5,0,3,3,1,0,1,1,0,3,-2
0,H2,Paul Pierce,1312,6,12,0.5,1,2,0.5,1,2,0.5,0,3,3,2,0,1,2,1,14,-3
0,Q1,Kenny Anderson,453,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,0
0,Q2,Kenny Anderson,720,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-4
0,H1,Kenny Anderson,1173,2,8,0.25,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,0,6,-4
0,Q3,Kenny Anderson,377,0,1,0.0,0,0,,0,0,,0,1,1,0,2,0,1,0,0,-1
0,Q4,Kenny Anderson,720,1,4,0.25,0,0,,0,0,,0,0,0,3,1,0,0,0,2,-4
0,H2,Kenny Anderson,1097,1,5,0.2,0,0,,0,0,,0,1,1,3,3,0,1,0,2,-5
