Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Al Jefferson,497,0,5,0.0,0,1,0.0,0,0,,1,3,4,1,1,0,1,0,0,-8
0,Q2,Al Jefferson,520,6,8,0.75,0,0,,0,0,,0,0,0,0,0,0,1,0,12,9
0,H1,Al Jefferson,1017,6,13,0.462,0,1,0.0,0,0,,1,3,4,1,1,0,2,0,12,1
0,Q3,Al Jefferson,707,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-16
0,Q4,Al Jefferson,
0,H2,Al Jefferson,707,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-16
0,Q1,Paul Millsap,682,7,8,0.875,0,0,,1,1,1.0,0,0,0,0,0,1,0,2,15,-4
0,Q2,Paul Millsap,252,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,2
0,H1,Paul Millsap,934,8,9,0.889,0,0,,1,1,1.0,0,0,0,0,0,1,1,3,17,-2
0,Q3,Paul Millsap,212,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-14
0,Q4,Paul Millsap,496,0,1,0.0,0,0,,2,2,1.0,0,2,2,2,0,1,0,0,2,4
0,H2,Paul Millsap,708,0,3,0.0,0,0,,2,2,1.0,0,2,2,2,0,1,0,1,2,-10
0,Q1,Randy Foye,611,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
0,Q2,Randy Foye,18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Randy Foye,629,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6
0,Q3,Randy Foye,720,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,1,1,0,-16
0,Q4,Randy Foye,
0,H2,Randy Foye,720,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,1,1,0,-16
0,Q1,Jamaal Tinsley,497,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,-8
0,Q2,Jamaal Tinsley,
0,H1,Jamaal Tinsley,497,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,-8
0,Q3,Jamaal Tinsley,359,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-17
0,Q4,Jamaal Tinsley,
0,H2,Jamaal Tinsley,359,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-17
0,Q1,Marvin Williams,497,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,0,-8
0,Q2,Marvin Williams,
0,H1,Marvin Williams,497,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,0,-8
0,Q3,Marvin Williams,359,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-17
0,Q4,Marvin Williams,
0,H2,Marvin Williams,359,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-17
0,Q1,Gordon Hayward,223,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,5,6
0,Q2,Gordon Hayward,720,1,5,0.2,0,1,0.0,6,7,0.857,2,2,4,0,0,0,0,0,8,0
0,H1,Gordon Hayward,943,3,7,0.429,0,1,0.0,7,8,0.875,3,3,6,0,0,0,0,0,13,6
0,Q3,Gordon Hayward,361,1,1,1.0,0,0,,5,5,1.0,0,0,0,0,0,0,0,1,7,1
0,Q4,Gordon Hayward,720,1,6,0.167,0,1,0.0,1,1,1.0,0,2,2,3,1,0,1,0,3,5
0,H2,Gordon Hayward,1081,2,7,0.286,0,1,0.0,6,6,1.0,0,2,2,3,1,0,1,1,10,6
0,Q1,Alec Burks,109,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Alec Burks,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,0,0
0,H1,Alec Burks,829,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,0,2
0,Q3,Alec Burks,361,1,2,0.5,1,1,1.0,1,4,0.25,1,2,3,1,0,0,0,0,4,1
0,Q4,Alec Burks,720,3,3,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,2,1,8,5
0,H2,Alec Burks,1081,4,5,0.8,1,1,1.0,3,6,0.5,2,3,5,1,1,0,2,1,12,6
0,Q1,Earl Watson,223,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,6
0,Q2,Earl Watson,720,1,3,0.333,0,0,,0,0,,0,2,2,3,0,0,0,2,2,0
0,H1,Earl Watson,943,1,4,0.25,0,0,,0,0,,0,2,2,6,0,0,0,2,2,6
0,Q3,Earl Watson,
0,Q4,Earl Watson,496,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,2,0,0,4
0,H2,Earl Watson,496,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,2,0,0,4
0,Q1,Derrick Favors,223,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,2,0,0,1,6
0,Q2,Derrick Favors,450,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,2,2,2,0
0,H1,Derrick Favors,673,1,3,0.333,0,0,,1,2,0.5,1,3,4,0,0,3,2,2,3,6
0,Q3,Derrick Favors,431,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-3
0,Q4,Derrick Favors,224,1,2,0.5,0,0,,0,0,,2,0,2,0,1,0,0,0,2,1
0,H2,Derrick Favors,655,2,3,0.667,0,0,,0,0,,2,2,4,0,1,0,1,3,4,-2
0,Q1,Enes Freedom,38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Enes Freedom,182,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-7
0,H1,Enes Freedom,220,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-5
0,Q3,Enes Freedom,77,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,1
0,Q4,Enes Freedom,720,4,5,0.8,0,0,,2,2,1.0,2,1,3,0,2,0,2,1,10,5
0,H2,Enes Freedom,797,5,6,0.833,0,0,,3,3,1.0,2,1,3,0,2,0,2,1,13,6
0,Q1,DeMarre Carroll,
0,Q2,DeMarre Carroll,18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,DeMarre Carroll,18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q3,DeMarre Carroll,13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,DeMarre Carroll,224,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1
0,H2,DeMarre Carroll,237,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1
0,Q1,Jeremy Evans,
0,Q2,Jeremy Evans,
0,H1,Jeremy Evans,
0,Q3,Jeremy Evans,
0,Q4,Jeremy Evans,
0,H2,Jeremy Evans,
0,Q1,Kevin Murphy,
0,Q2,Kevin Murphy,
0,H1,Kevin Murphy,
0,Q3,Kevin Murphy,
0,Q4,Kevin Murphy,
0,H2,Kevin Murphy,
1,Q1,Blake Griffin,611,2,4,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,0,1,6,4
1,Q2,Blake Griffin,403,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-5
1,H1,Blake Griffin,1014,2,6,0.333,0,0,,2,2,1.0,1,2,3,3,0,0,1,2,6,-1
1,Q3,Blake Griffin,524,5,6,0.833,0,0,,2,2,1.0,2,2,4,0,1,0,0,2,12,16
1,Q4,Blake Griffin,351,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2
1,H2,Blake Griffin,875,5,6,0.833,0,0,,2,2,1.0,2,2,4,0,1,1,0,2,12,18
1,Q1,Caron Butler,545,3,6,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,7,7
1,Q2,Caron Butler,421,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-3
1,H1,Caron Butler,966,3,7,0.429,1,3,0.333,0,0,,0,3,3,1,0,0,0,1,7,4
1,Q3,Caron Butler,517,3,4,0.75,1,2,0.5,4,4,1.0,1,1,2,0,0,0,0,0,11,17
1,Q4,Caron Butler,351,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,2,0,3,2
1,H2,Caron Butler,868,4,6,0.667,1,3,0.333,5,6,0.833,1,1,2,0,1,0,2,0,14,19
1,Q1,Chris Paul,545,1,3,0.333,1,2,0.5,0,0,,0,4,4,3,0,0,0,0,3,7
1,Q2,Chris Paul,421,1,2,0.5,0,1,0.0,5,5,1.0,0,0,0,1,0,0,1,2,7,-3
1,H1,Chris Paul,966,2,5,0.4,1,3,0.333,5,5,1.0,0,4,4,4,0,0,1,2,10,4
1,Q3,Chris Paul,556,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,3,0,0,1,0,1,14
1,Q4,Chris Paul,133,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
1,H2,Chris Paul,689,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,3,0,0,1,0,1,15
1,Q1,DeAndre Jordan,497,1,1,1.0,0,0,,0,0,,0,4,4,0,1,0,1,0,2,8
1,Q2,DeAndre Jordan,403,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-5
1,H1,DeAndre Jordan,900,1,2,0.5,0,0,,0,0,,1,6,7,0,1,0,2,1,2,3
