Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,720,1,1,1.0,0,0,,3,3,1.0,1,3,4,2,1,0,1,0,5,-16
0,Q2,James Harden,572,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,1,0,0,1,-5
0,H1,James Harden,1292,1,3,0.333,0,1,0.0,4,5,0.8,1,3,4,3,2,1,1,0,6,-21
0,Q3,James Harden,720,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,2,4,0,-8
0,Q4,James Harden,
0,H2,James Harden,720,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,2,4,0,-8
0,Q1,Trevor Ariza,501,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-4
0,Q2,Trevor Ariza,720,3,7,0.429,1,5,0.2,5,5,1.0,0,0,0,2,0,0,0,0,12,-7
0,H1,Trevor Ariza,1221,3,10,0.3,1,6,0.167,5,5,1.0,0,1,1,2,0,0,2,1,12,-11
0,Q3,Trevor Ariza,720,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,2,1,0,0,1,4,-8
0,Q4,Trevor Ariza,
0,H2,Trevor Ariza,720,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,2,1,0,0,1,4,-8
0,Q1,Dwight Howard,720,2,4,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,2,1,5,-16
0,Q2,Dwight Howard,471,1,2,0.5,0,0,,2,2,1.0,1,4,5,1,0,0,2,0,4,-4
0,H1,Dwight Howard,1191,3,6,0.5,0,0,,3,4,0.75,1,7,8,1,0,0,4,1,9,-20
0,Q3,Dwight Howard,515,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,0,0,6,-7
0,Q4,Dwight Howard,
0,H2,Dwight Howard,515,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,0,0,6,-7
0,Q1,Patrick Beverley,348,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,0
0,Q2,Patrick Beverley,523,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,3,-4
0,H1,Patrick Beverley,871,3,4,0.75,2,3,0.667,0,0,,0,2,2,2,0,0,0,2,8,-4
0,Q3,Patrick Beverley,472,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-5
0,Q4,Patrick Beverley,
0,H2,Patrick Beverley,472,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-5
0,Q1,Donatas Motiejūnas,418,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,2
0,Q2,Donatas Motiejūnas,174,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,0
0,H1,Donatas Motiejūnas,592,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,2,3,0,2
0,Q3,Donatas Motiejūnas,248,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3
0,Q4,Donatas Motiejūnas,214,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,-1
0,H2,Donatas Motiejūnas,462,3,6,0.5,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,6,-4
0,Q1,Kostas Papanikolaou,302,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-18
0,Q2,Kostas Papanikolaou,397,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5
0,H1,Kostas Papanikolaou,699,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,2,-23
0,Q3,Kostas Papanikolaou,
0,Q4,Kostas Papanikolaou,720,3,5,0.6,0,1,0.0,0,0,,1,2,3,4,0,2,2,0,6,5
0,H2,Kostas Papanikolaou,720,3,5,0.6,0,1,0.0,0,0,,1,2,3,4,0,2,2,0,6,5
0,Q1,Isaiah Canaan,
0,Q2,Isaiah Canaan,172,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,H1,Isaiah Canaan,172,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q3,Isaiah Canaan,358,1,5,0.2,0,4,0.0,1,1,1.0,0,0,0,1,0,0,1,0,3,-1
0,Q4,Isaiah Canaan,720,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,1,0,0,1,3,5
0,H2,Isaiah Canaan,1078,2,8,0.25,1,5,0.2,1,1,1.0,0,0,0,3,1,0,1,1,6,4
