Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Klay Thompson,638,3,6,0.5,0,2,0.0,0,0,,0,3,3,1,1,0,0,0,6,9
0,Q2,Klay Thompson,415,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,5
0,H1,Klay Thompson,1053,5,10,0.5,1,4,0.25,0,0,,0,3,3,1,1,0,0,0,11,14
0,Q3,Klay Thompson,720,3,7,0.429,2,6,0.333,0,0,,0,4,4,0,0,1,1,0,8,-1
0,Q4,Klay Thompson,457,3,4,0.75,2,3,0.667,2,2,1.0,0,0,0,0,0,0,1,0,10,0
0,H2,Klay Thompson,1177,6,11,0.545,4,9,0.444,2,2,1.0,0,4,4,0,0,1,2,0,18,-1
0,Q1,Stephen Curry,457,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,0,3
0,Q2,Stephen Curry,720,5,9,0.556,3,5,0.6,2,2,1.0,1,3,4,2,2,0,1,0,15,0
0,H1,Stephen Curry,1177,5,12,0.417,3,7,0.429,2,2,1.0,1,5,6,3,2,0,2,0,15,3
0,Q3,Stephen Curry,403,1,4,0.25,0,3,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-5
0,Q4,Stephen Curry,586,4,7,0.571,2,5,0.4,1,1,1.0,0,1,1,1,0,1,2,3,11,7
0,H2,Stephen Curry,989,5,11,0.455,2,8,0.25,3,3,1.0,0,1,1,2,0,1,2,3,15,2
0,Q1,Draymond Green,457,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,2,0,2,3
0,Q2,Draymond Green,543,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,1,0,4
0,H1,Draymond Green,1000,1,1,1.0,0,0,,0,0,,0,3,3,5,0,0,2,1,2,7
0,Q3,Draymond Green,386,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-7
0,Q4,Draymond Green,640,2,2,1.0,0,0,,0,0,,0,2,2,2,1,1,0,0,4,15
0,H2,Draymond Green,1026,3,3,1.0,0,0,,0,0,,0,4,4,2,1,1,0,2,6,8
0,Q1,Kevon Looney,457,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,0,6,3
0,Q2,Kevon Looney,397,0,1,0.0,0,0,,2,4,0.5,3,0,3,1,1,0,2,2,2,7
0,H1,Kevon Looney,854,3,5,0.6,0,0,,2,4,0.5,4,1,5,1,1,0,2,2,8,10
0,Q3,Kevon Looney,298,1,2,0.5,0,0,,1,2,0.5,3,0,3,1,0,0,0,0,3,-3
0,Q4,Kevon Looney,275,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
0,H2,Kevon Looney,573,1,2,0.5,0,0,,1,2,0.5,4,1,5,1,0,0,0,0,3,-6
0,Q1,Donte DiVincenzo,638,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,1,5,9
0,Q2,Donte DiVincenzo,139,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,1,0,0,0
0,H1,Donte DiVincenzo,777,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,2,3,0,1,1,5,9
0,Q3,Donte DiVincenzo,298,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,2,1,0,-3
0,Q4,Donte DiVincenzo,80,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H2,Donte DiVincenzo,378,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,2,1,0,-9
0,Q1,Jordan Poole,263,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,2
0,Q2,Jordan Poole,305,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,2,0,0,-5
0,H1,Jordan Poole,568,1,4,0.25,1,4,0.25,0,0,,0,2,2,2,0,0,2,0,3,-3
0,Q3,Jordan Poole,422,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,3,0,0,0,0,2,2
0,Q4,Jordan Poole,592,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,1,1,0,0,0,14
0,H2,Jordan Poole,1014,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,6,1,1,0,0,2,16
0,Q1,Jonathan Kuminga,263,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,4,2
0,Q2,Jonathan Kuminga,323,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,1,2,0,2,-7
0,H1,Jonathan Kuminga,586,3,5,0.6,0,1,0.0,0,0,,1,1,2,1,0,1,2,1,6,-5
0,Q3,Jonathan Kuminga,422,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,2
0,Q4,Jonathan Kuminga,525,2,2,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,0,0,6,6
0,H2,Jonathan Kuminga,947,4,4,1.0,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,1,11,8
0,Q1,Anthony Lamb,82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Anthony Lamb,177,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-4
0,H1,Anthony Lamb,259,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-8
0,Q3,Anthony Lamb,317,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,1,3,4
0,Q4,Anthony Lamb,445,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,1,0,0,0,6,12
0,H2,Anthony Lamb,762,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,1,1,0,1,9,16
0,Q1,JaMychal Green,263,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,0,2
0,Q2,JaMychal Green,177,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,-4
0,H1,JaMychal Green,440,1,4,0.25,0,2,0.0,0,0,,2,1,3,1,1,0,0,0,2,-2
0,Q3,JaMychal Green,334,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,6
0,Q4,JaMychal Green,
0,H2,JaMychal Green,334,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,6
0,Q1,Moses Moody,82,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
0,Q2,Moses Moody,404,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,4
0,H1,Moses Moody,486,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,1,0,0,1,3,0
0,Q3,Moses Moody,
0,Q4,Moses Moody,
0,H2,Moses Moody,
0,Q1,Ryan Rollins,
0,Q2,Ryan Rollins,
0,H1,Ryan Rollins,
0,Q3,Ryan Rollins,
0,Q4,Ryan Rollins,
0,H2,Ryan Rollins,
1,Q1,Jalen Green,638,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,-9
1,Q2,Jalen Green,564,3,4,0.75,2,2,1.0,2,2,1.0,0,0,0,0,1,1,3,0,10,6
1,H1,Jalen Green,1202,4,9,0.444,2,4,0.5,2,2,1.0,0,2,2,1,1,1,4,0,12,-3
1,Q3,Jalen Green,535,2,5,0.4,1,1,1.0,1,1,1.0,0,1,1,1,0,0,1,3,6,3
1,Q4,Jalen Green,720,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-9
1,H2,Jalen Green,1255,3,10,0.3,1,3,0.333,1,1,1.0,0,1,1,1,0,0,1,5,8,-6
1,Q1,Jabari Smith Jr.,539,3,5,0.6,1,2,0.5,0,0,,1,2,3,0,1,0,0,0,7,1
1,Q2,Jabari Smith Jr.,585,2,4,0.5,0,0,,0,0,,1,2,3,1,0,1,0,2,4,6
1,H1,Jabari Smith Jr.,1124,5,9,0.556,1,2,0.5,0,0,,2,4,6,1,1,1,0,2,11,7
1,Q3,Jabari Smith Jr.,626,0,2,0.0,0,1,0.0,2,4,0.5,1,2,3,0,0,0,0,0,2,2
1,Q4,Jabari Smith Jr.,586,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,4,-7
1,H2,Jabari Smith Jr.,1212,2,6,0.333,0,2,0.0,2,4,0.5,2,3,5,1,0,0,0,0,6,-5
1,Q1,Kevin Porter Jr.,720,1,4,0.25,1,3,0.333,0,0,,0,3,3,3,1,0,1,0,3,-5
1,Q2,Kevin Porter Jr.,399,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-7
1,H1,Kevin Porter Jr.,1119,1,5,0.2,1,4,0.25,0,0,,0,3,3,3,1,0,3,1,3,-12
1,Q3,Kevin Porter Jr.,720,2,6,0.333,1,2,0.5,3,3,1.0,0,0,0,1,1,0,1,0,8,1
1,Q4,Kevin Porter Jr.,457,1,4,0.25,1,4,0.25,3,3,1.0,1,1,2,1,1,0,1,0,6,0
1,H2,Kevin Porter Jr.,1177,3,10,0.3,2,6,0.333,6,6,1.0,1,1,2,2,2,0,2,0,14,1
1,Q1,Kenyon Martin Jr.,638,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-9
1,Q2,Kenyon Martin Jr.,360,3,3,1.0,0,0,,3,3,1.0,0,1,1,0,2,0,0,0,9,-3
1,H1,Kenyon Martin Jr.,998,5,8,0.625,0,1,0.0,3,3,1.0,0,1,1,0,2,0,0,0,13,-12
1,Q3,Kenyon Martin Jr.,497,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,4
1,Q4,Kenyon Martin Jr.,457,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,0
1,H2,Kenyon Martin Jr.,954,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,0,0,0,4
1,Q1,Tari Eason,457,1,4,0.25,0,2,0.0,1,2,0.5,2,2,4,0,1,0,1,0,3,-3
1,Q2,Tari Eason,436,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,2,-2
1,H1,Tari Eason,893,2,6,0.333,0,3,0.0,1,2,0.5,2,4,6,1,2,0,1,1,5,-5
1,Q3,Tari Eason,386,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,7,7
1,Q4,Tari Eason,580,4,6,0.667,0,1,0.0,1,2,0.5,2,2,4,0,1,0,1,1,9,-5
1,H2,Tari Eason,966,7,10,0.7,1,2,0.5,1,2,0.5,2,4,6,0,2,0,1,1,16,2
1,Q1,Josh Christopher,263,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-2
1,Q2,Josh Christopher,477,1,6,0.167,0,2,0.0,2,2,1.0,0,1,1,1,2,0,0,1,4,1
1,H1,Josh Christopher,740,2,7,0.286,0,2,0.0,2,2,1.0,1,1,2,1,2,0,1,2,6,-1
1,Q3,Josh Christopher,334,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-6
