Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Glen Rice,720,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,7
0,Q2,Glen Rice,720,4,8,0.5,2,5,0.4,5,5,1.0,0,0,0,1,0,0,0,1,15,-2
0,H1,Glen Rice,1440,5,11,0.455,3,7,0.429,5,5,1.0,0,0,0,1,0,0,0,1,18,5
0,Q3,Glen Rice,716,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,1,0,0,2,8,3
0,Q4,Glen Rice,653,3,8,0.375,0,3,0.0,6,6,1.0,0,4,4,0,0,0,2,0,12,3
0,H2,Glen Rice,1369,5,12,0.417,2,6,0.333,8,8,1.0,0,4,4,0,1,0,2,2,20,6
0,Q1,Anthony Mason,720,3,4,0.75,0,0,,0,0,,2,1,3,1,1,1,0,0,6,7
0,Q2,Anthony Mason,720,2,2,1.0,0,0,,2,3,0.667,0,2,2,0,0,0,0,1,6,-2
0,H1,Anthony Mason,1440,5,6,0.833,0,0,,2,3,0.667,2,3,5,1,1,1,0,1,12,5
0,Q3,Anthony Mason,537,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0
0,Q4,Anthony Mason,720,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1
0,H2,Anthony Mason,1257,3,7,0.429,0,0,,0,0,,0,2,2,0,0,0,1,0,6,1
0,Q1,Vlade Divac,720,2,4,0.5,0,0,,0,0,,2,6,8,4,1,0,1,1,4,7
0,Q2,Vlade Divac,390,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2
0,H1,Vlade Divac,1110,3,7,0.429,0,0,,0,0,,2,8,10,5,1,0,1,1,6,9
0,Q3,Vlade Divac,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,1,1,1,6,3
0,Q4,Vlade Divac,720,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,1,2,0,2,2,1
0,H2,Vlade Divac,1440,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,1,1,3,1,3,8,4
0,Q1,Matt Geiger,720,5,8,0.625,0,0,,0,1,0.0,0,2,2,0,0,0,0,0,10,7
0,Q2,Matt Geiger,481,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-2
0,H1,Matt Geiger,1201,7,12,0.583,0,0,,0,1,0.0,0,2,2,1,0,0,0,1,14,5
0,Q3,Matt Geiger,493,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,1,2,4,9
