Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bojan Bogdanović,720,4,6,0.667,2,3,0.667,3,3,1.0,0,1,1,0,0,0,1,0,13,5
0,Q2,Bojan Bogdanović,412,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,7,13
0,H1,Bojan Bogdanović,1132,7,10,0.7,3,5,0.6,3,3,1.0,0,1,1,0,0,0,1,1,20,18
0,Q3,Bojan Bogdanović,720,1,5,0.2,0,3,0.0,2,2,1.0,1,0,1,0,0,0,1,1,4,-2
0,Q4,Bojan Bogdanović,449,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-9
0,H2,Bojan Bogdanović,1169,1,6,0.167,0,4,0.0,2,2,1.0,1,0,1,0,0,0,3,1,4,-11
0,Q1,Thaddeus Young,720,4,5,0.8,0,0,,0,0,,2,0,2,2,2,0,0,0,8,5
0,Q2,Thaddeus Young,452,0,0,,0,0,,2,2,1.0,1,2,3,1,1,2,0,0,2,16
0,H1,Thaddeus Young,1172,4,5,0.8,0,0,,2,2,1.0,3,2,5,3,3,2,0,0,10,21
0,Q3,Thaddeus Young,536,2,4,0.5,0,0,,0,0,,0,2,2,0,3,0,1,1,4,1
0,Q4,Thaddeus Young,449,2,2,1.0,0,0,,0,0,,0,1,1,0,1,1,0,1,4,-9
0,H2,Thaddeus Young,985,4,6,0.667,0,0,,0,0,,0,3,3,0,4,1,1,2,8,-8
0,Q1,Brook Lopez,579,2,5,0.4,0,0,,0,0,,0,3,3,1,0,1,0,2,4,0
0,Q2,Brook Lopez,232,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,9
0,H1,Brook Lopez,811,3,6,0.5,0,0,,0,0,,0,3,3,1,0,1,1,2,6,9
0,Q3,Brook Lopez,565,1,2,0.5,0,0,,4,6,0.667,1,1,2,1,1,0,0,0,6,-1
0,Q4,Brook Lopez,405,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-5
0,H2,Brook Lopez,970,1,3,0.333,0,0,,4,6,0.667,1,2,3,1,1,0,1,3,6,-6
0,Q1,Donald Sloan,302,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-7
0,Q2,Donald Sloan,308,0,1,0.0,0,1,0.0,6,6,1.0,0,3,3,2,0,0,0,0,6,17
0,H1,Donald Sloan,610,0,2,0.0,0,1,0.0,6,6,1.0,0,4,4,4,0,0,1,0,6,10
0,Q3,Donald Sloan,590,3,4,0.75,0,0,,0,2,0.0,0,4,4,2,0,0,0,0,6,1
0,Q4,Donald Sloan,241,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-8
0,H2,Donald Sloan,831,3,4,0.75,0,0,,1,4,0.25,0,5,5,2,0,0,0,0,7,-7
0,Q1,Wayne Ellington,368,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-7
0,Q2,Wayne Ellington,277,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,15
