Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Redd,720,3,8,0.375,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,6,-4
0,Q2,Michael Redd,374,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,H1,Michael Redd,1094,3,10,0.3,0,1,0.0,0,0,,1,1,2,1,1,0,0,2,6,-1
0,Q3,Michael Redd,551,4,7,0.571,1,3,0.333,2,2,1.0,0,0,0,1,1,0,0,2,11,-5
0,Q4,Michael Redd,674,1,5,0.2,0,1,0.0,7,8,0.875,1,0,1,1,0,0,1,2,9,-2
0,H2,Michael Redd,1225,5,12,0.417,1,4,0.25,9,10,0.9,1,0,1,2,1,0,1,4,20,-7
0,Q1,Bobby Simmons,720,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,4,-4
0,Q2,Bobby Simmons,268,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,1,8,2
0,H1,Bobby Simmons,988,4,5,0.8,2,3,0.667,2,2,1.0,0,1,1,0,1,0,1,2,12,-2
0,Q3,Bobby Simmons,284,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q4,Bobby Simmons,720,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1
0,H2,Bobby Simmons,1004,1,6,0.167,0,3,0.0,0,0,,0,1,1,1,0,0,0,3,2,-3
0,Q1,T.J. Ford,612,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,0,0
0,Q2,T.J. Ford,471,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,3,0,2,0
0,H1,T.J. Ford,1083,1,4,0.25,0,1,0.0,0,0,,0,2,2,5,0,0,4,1,2,0
0,Q3,T.J. Ford,720,0,5,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-7
0,Q4,T.J. Ford,
0,H2,T.J. Ford,720,0,5,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-7
0,Q1,Andrew Bogut,652,2,3,0.667,0,0,,1,2,0.5,1,3,4,2,0,0,1,1,5,-2
0,Q2,Andrew Bogut,182,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-3
0,H1,Andrew Bogut,834,2,3,0.667,0,0,,1,2,0.5,1,4,5,3,0,0,2,1,5,-5
0,Q3,Andrew Bogut,546,1,1,1.0,0,0,,2,3,0.667,1,3,4,1,0,1,2,1,4,-5
0,Q4,Andrew Bogut,
0,H2,Andrew Bogut,546,1,1,1.0,0,0,,2,3,0.667,1,3,4,1,0,1,2,1,4,-5
0,Q1,Jamaal Magloire,652,3,4,0.75,0,0,,3,3,1.0,0,2,2,0,0,0,1,0,9,-2
0,Q2,Jamaal Magloire,149,1,1,1.0,0,0,,0,4,0.0,0,1,1,0,0,0,0,0,2,-3
0,H1,Jamaal Magloire,801,4,5,0.8,0,0,,3,7,0.429,0,3,3,0,0,0,1,0,11,-5
0,Q3,Jamaal Magloire,546,1,1,1.0,0,0,,0,0,,1,3,4,0,0,1,1,0,2,-5
0,Q4,Jamaal Magloire,
0,H2,Jamaal Magloire,546,1,1,1.0,0,0,,0,0,,1,3,4,0,0,1,1,0,2,-5
0,Q1,Charlie Bell,108,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-4
0,Q2,Charlie Bell,620,2,5,0.4,1,2,0.5,1,1,1.0,1,2,3,2,0,0,0,1,6,3
0,H1,Charlie Bell,728,2,6,0.333,1,3,0.333,1,1,1.0,1,2,3,2,0,0,1,2,6,-1
0,Q3,Charlie Bell,441,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,2,0,-5
0,Q4,Charlie Bell,720,1,3,0.333,0,0,,2,2,1.0,0,0,0,2,0,0,0,1,4,-1
0,H2,Charlie Bell,1161,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,0,1,0,3,4,-6
0,Q1,Joe Smith,68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q2,Joe Smith,513,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,5,6
0,H1,Joe Smith,581,2,2,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,5,4
0,Q3,Joe Smith,169,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
0,Q4,Joe Smith,720,4,4,1.0,0,0,,0,0,,0,4,4,0,0,0,0,2,8,-1
0,H2,Joe Smith,889,4,6,0.667,0,0,,0,0,,0,4,4,0,1,0,0,3,8,-3
0,Q1,Dan Gadzuric,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Dan Gadzuric,513,3,3,1.0,0,0,,0,0,,1,1,2,1,1,0,0,0,6,6
0,H1,Dan Gadzuric,581,3,3,1.0,0,0,,0,0,,1,1,2,1,1,0,0,0,6,4
0,Q3,Dan Gadzuric,169,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-2
0,Q4,Dan Gadzuric,661,2,5,0.4,0,0,,0,1,0.0,1,1,2,0,2,0,0,1,4,0
0,H2,Dan Gadzuric,830,4,7,0.571,0,0,,0,1,0.0,2,1,3,0,2,0,0,1,8,-2
0,Q1,Toni Kukoč,
0,Q2,Toni Kukoč,510,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,1,1
0,H1,Toni Kukoč,510,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,1,1
0,Q3,Toni Kukoč,174,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Toni Kukoč,59,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1
0,H2,Toni Kukoč,233,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q1,Jermaine Jackson,
0,Q2,Jermaine Jackson,
0,H1,Jermaine Jackson,
0,Q3,Jermaine Jackson,
0,Q4,Jermaine Jackson,46,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1
0,H2,Jermaine Jackson,46,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1
0,Q1,Ervin Johnson,
0,Q2,Ervin Johnson,
0,H1,Ervin Johnson,
0,Q3,Ervin Johnson,
0,Q4,Ervin Johnson,
0,H2,Ervin Johnson,
0,Q1,Jiří Welsch,
0,Q2,Jiří Welsch,
0,H1,Jiří Welsch,
0,Q3,Jiří Welsch,
0,Q4,Jiří Welsch,
0,H2,Jiří Welsch,
1,Q1,Chris Wilcox,639,4,5,0.8,0,0,,2,4,0.5,0,1,1,0,0,0,0,1,10,0
1,Q2,Chris Wilcox,493,4,6,0.667,0,0,,2,2,1.0,3,3,6,0,0,0,0,0,10,4
1,H1,Chris Wilcox,1132,8,11,0.727,0,0,,4,6,0.667,3,4,7,0,0,0,0,1,20,4
1,Q3,Chris Wilcox,715,2,2,1.0,0,0,,4,4,1.0,1,4,5,0,0,0,1,0,8,7
1,Q4,Chris Wilcox,561,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,3,2,1
1,H2,Chris Wilcox,1276,2,3,0.667,0,0,,6,6,1.0,1,6,7,0,0,0,2,3,10,8
1,Q1,Rashard Lewis,720,1,5,0.2,0,1,0.0,0,0,,1,1,2,2,0,0,0,0,2,4
1,Q2,Rashard Lewis,183,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,3
1,H1,Rashard Lewis,903,2,6,0.333,1,2,0.5,0,0,,1,1,2,2,0,0,0,2,5,7
1,Q3,Rashard Lewis,715,4,7,0.571,2,2,1.0,5,7,0.714,2,0,2,0,0,0,1,2,15,7
1,Q4,Rashard Lewis,482,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,7,5
1,H2,Rashard Lewis,1197,6,10,0.6,3,3,1.0,7,9,0.778,2,0,2,1,0,0,1,2,22,12
1,Q1,Ray Allen,422,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
1,Q2,Ray Allen,720,1,6,0.167,0,2,0.0,3,4,0.75,0,0,0,2,2,0,1,0,5,-3
1,H1,Ray Allen,1142,2,8,0.25,0,2,0.0,3,4,0.75,0,0,0,2,2,0,1,1,7,-3
1,Q3,Ray Allen,463,0,3,0.0,0,1,0.0,1,3,0.333,0,0,0,0,1,0,0,1,1,4
1,Q4,Ray Allen,463,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,1,0,0,1,3,7,-1
1,H2,Ray Allen,926,2,6,0.333,0,2,0.0,4,6,0.667,0,1,1,1,1,0,1,4,8,3
1,Q1,Luke Ridnour,720,1,1,1.0,0,0,,4,4,1.0,0,3,3,3,2,0,1,1,6,4
1,Q2,Luke Ridnour,300,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,5
1,H1,Luke Ridnour,1020,1,2,0.5,0,0,,6,6,1.0,0,4,4,4,2,0,1,1,8,9
1,Q3,Luke Ridnour,624,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,5,1,0,1,1,2,5
1,Q4,Luke Ridnour,145,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,0
1,H2,Luke Ridnour,769,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,6,1,0,2,1,4,5
1,Q1,Johan Petro,509,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-3
1,Q2,Johan Petro,224,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,3
1,H1,Johan Petro,733,2,5,0.4,0,0,,0,0,,1,1,2,0,1,0,0,2,4,0
1,Q3,Johan Petro,477,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,1,0,4
1,Q4,Johan Petro,322,0,0,,0,0,,1,2,0.5,0,2,2,0,0,1,0,0,1,8
1,H2,Johan Petro,799,0,0,,0,0,,1,2,0.5,1,3,4,0,1,1,1,1,1,12
1,Q1,Earl Watson,298,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,2,4
1,Q2,Earl Watson,420,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-8
1,H1,Earl Watson,718,2,4,0.5,0,0,,2,2,1.0,0,0,0,3,0,0,1,0,6,-4
1,Q3,Earl Watson,353,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,5
1,Q4,Earl Watson,720,2,3,0.667,1,1,1.0,3,4,0.75,0,4,4,1,0,0,3,2,8,1
1,H2,Earl Watson,1073,2,5,0.4,1,2,0.5,3,4,0.75,0,5,5,3,0,0,4,2,8,6
1,Q1,Robert Swift,211,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,0,0,7
1,Q2,Robert Swift,172,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-9
1,H1,Robert Swift,383,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,1,0,0,2,1,-2
1,Q3,Robert Swift,243,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,3
1,Q4,Robert Swift,364,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-6
1,H2,Robert Swift,607,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-3
1,Q1,Damien Wilkins,
1,Q2,Damien Wilkins,537,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-6
1,H1,Damien Wilkins,537,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-6
1,Q3,Damien Wilkins,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Damien Wilkins,384,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-3
1,H2,Damien Wilkins,389,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-3
1,Q1,Mikki Moore,81,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,4
1,Q2,Mikki Moore,484,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-4
1,H1,Mikki Moore,565,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,3,2,0
1,Q3,Mikki Moore,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Mikki Moore,159,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0
1,H2,Mikki Moore,164,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0
1,Q1,Noel Felix,
1,Q2,Noel Felix,67,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,0
1,H1,Noel Felix,67,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,0
1,Q3,Noel Felix,
1,Q4,Noel Felix,
1,H2,Noel Felix,
1,Q1,Mike Wilks,
1,Q2,Mike Wilks,
1,H1,Mike Wilks,
1,Q3,Mike Wilks,
1,Q4,Mike Wilks,
1,H2,Mike Wilks,
