Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bojan Bogdanović,528,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-7
0,Q2,Bojan Bogdanović,480,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,4
0,H1,Bojan Bogdanović,1008,3,6,0.5,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,7,-3
0,Q3,Bojan Bogdanović,628,4,4,1.0,4,4,1.0,2,2,1.0,0,1,1,3,0,0,0,0,14,6
0,Q4,Bojan Bogdanović,607,3,5,0.6,2,3,0.667,2,2,1.0,0,4,4,1,0,0,0,0,10,4
0,H2,Bojan Bogdanović,1235,7,9,0.778,6,7,0.857,4,4,1.0,0,5,5,4,0,0,0,0,24,10
0,Q1,Royce O'Neale,528,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-7
0,Q2,Royce O'Neale,386,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,9
0,H1,Royce O'Neale,914,2,4,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,0,1,6,2
0,Q3,Royce O'Neale,522,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,10
0,Q4,Royce O'Neale,616,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,3,4
0,H2,Royce O'Neale,1138,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,0,4,3,14
0,Q1,Donovan Mitchell,528,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,1,0,2,1,0,-7
0,Q2,Donovan Mitchell,480,4,5,0.8,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,10,4
0,H1,Donovan Mitchell,1008,4,8,0.5,2,5,0.4,0,0,,0,0,0,3,1,0,2,2,10,-3
0,Q3,Donovan Mitchell,547,4,6,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,9,8
0,Q4,Donovan Mitchell,475,2,4,0.5,2,2,1.0,5,6,0.833,0,3,3,1,0,0,1,2,11,1
0,H2,Donovan Mitchell,1022,6,10,0.6,3,4,0.75,5,6,0.833,0,3,3,2,0,0,2,3,20,9
