Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bojan Bogdanović,556,1,3,0.333,0,1,0.0,3,3,1.0,1,1,2,0,0,0,0,0,5,3
0,Q2,Bojan Bogdanović,379,4,4,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,9,1
0,H1,Bojan Bogdanović,935,5,7,0.714,1,2,0.5,3,3,1.0,1,2,3,0,0,0,1,0,14,4
0,Q3,Bojan Bogdanović,528,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,2,2,3,2
0,Q4,Bojan Bogdanović,720,4,6,0.667,2,4,0.5,2,2,1.0,0,1,1,0,0,0,1,1,12,-7
0,H2,Bojan Bogdanović,1248,5,8,0.625,3,5,0.6,2,2,1.0,0,2,2,2,0,0,3,3,15,-5
0,Q1,Saddiq Bey,382,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,0,2,3,-1
0,Q2,Saddiq Bey,473,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,1,0,0,0,3,4
0,H1,Saddiq Bey,855,2,7,0.286,2,6,0.333,0,0,,0,1,1,1,1,0,0,2,6,3
0,Q3,Saddiq Bey,720,3,7,0.429,3,5,0.6,1,2,0.5,0,4,4,1,1,0,1,0,10,-3
0,Q4,Saddiq Bey,350,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,2,-3
0,H2,Saddiq Bey,1070,3,8,0.375,3,5,0.6,3,4,0.75,0,4,4,1,2,0,1,1,12,-6
0,Q1,Alec Burks,519,0,4,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,0,1,0,-6
0,Q2,Alec Burks,274,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,5,5
0,H1,Alec Burks,793,2,6,0.333,1,3,0.333,0,0,,0,4,4,1,1,0,1,1,5,-1
0,Q3,Alec Burks,468,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,0,0,0
0,Q4,Alec Burks,516,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,0
0,H2,Alec Burks,984,1,2,0.5,0,1,0.0,0,0,,1,4,5,2,0,0,0,0,2,0
0,Q1,Jalen Duren,456,3,3,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,7,1
0,Q2,Jalen Duren,379,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H1,Jalen Duren,835,3,3,1.0,0,0,,1,2,0.5,1,1,2,1,0,1,0,0,7,2
0,Q3,Jalen Duren,468,1,1,1.0,0,0,,0,0,,2,0,2,0,1,1,1,2,2,0
0,Q4,Jalen Duren,348,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1
0,H2,Jalen Duren,816,1,1,1.0,0,0,,0,0,,2,0,2,0,1,2,1,2,2,1
0,Q1,Jaden Ivey,583,1,1,1.0,0,0,,1,2,0.5,0,1,1,2,0,0,1,1,3,2
0,Q2,Jaden Ivey,65,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,1
0,H1,Jaden Ivey,648,1,1,1.0,0,0,,1,2,0.5,0,2,2,3,0,0,2,3,3,3
0,Q3,Jaden Ivey,493,3,6,0.5,0,2,0.0,2,3,0.667,0,0,0,0,0,0,0,2,8,1
0,Q4,Jaden Ivey,126,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1
0,H2,Jaden Ivey,619,4,7,0.571,0,2,0.0,3,5,0.6,0,0,0,0,0,0,0,3,11,2
0,Q1,Killian Hayes,338,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,-2
0,Q2,Killian Hayes,720,1,5,0.2,1,3,0.333,0,0,,0,2,2,5,1,0,1,0,3,7
0,H1,Killian Hayes,1058,3,10,0.3,2,5,0.4,0,0,,0,3,3,5,2,0,1,0,8,5
0,Q3,Killian Hayes,252,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-3
0,Q4,Killian Hayes,436,0,5,0.0,0,4,0.0,0,0,,0,0,0,2,0,0,0,3,0,-7
