Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Cuttino Mobley,720,3,6,0.5,1,1,1.0,0,0,,1,2,3,1,0,0,0,0,7,0
0,Q2,Cuttino Mobley,542,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,0,0,4,-2
0,H1,Cuttino Mobley,1262,4,8,0.5,1,1,1.0,2,2,1.0,1,3,4,3,1,0,0,0,11,-2
0,Q3,Cuttino Mobley,720,4,5,0.8,2,3,0.667,0,0,,1,0,1,0,0,0,0,0,10,9
0,Q4,Cuttino Mobley,720,3,4,0.75,0,1,0.0,4,4,1.0,0,1,1,0,1,1,1,2,10,5
0,H2,Cuttino Mobley,1440,7,9,0.778,2,4,0.5,4,4,1.0,1,1,2,0,1,1,1,2,20,14
0,Q1,Kenny Thomas,720,4,9,0.444,0,0,,0,0,,1,3,4,0,0,0,0,1,8,0
0,Q2,Kenny Thomas,558,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,4
0,H1,Kenny Thomas,1278,5,10,0.5,0,0,,1,2,0.5,2,4,6,0,0,0,0,2,11,4
0,Q3,Kenny Thomas,720,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,1,0,4,9
0,Q4,Kenny Thomas,607,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,6,3
0,H2,Kenny Thomas,1327,4,5,0.8,0,0,,2,2,1.0,0,2,2,2,0,0,1,1,10,12
0,Q1,Moochie Norris,720,0,4,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,0,0
0,Q2,Moochie Norris,624,5,6,0.833,1,1,1.0,2,2,1.0,0,3,3,3,0,0,0,0,13,3
0,H1,Moochie Norris,1344,5,10,0.5,1,2,0.5,2,2,1.0,0,4,4,6,0,0,0,1,13,3
0,Q3,Moochie Norris,720,0,2,0.0,0,1,0.0,0,0,,0,4,4,4,0,0,0,0,0,9
0,Q4,Moochie Norris,484,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,4
0,H2,Moochie Norris,1204,1,5,0.2,0,1,0.0,0,0,,0,4,4,6,0,0,1,0,2,13
0,Q1,Steve Francis,720,1,3,0.333,0,0,,0,2,0.0,0,2,2,1,0,0,1,1,2,0
0,Q2,Steve Francis,375,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,2,1,2,1
0,H1,Steve Francis,1095,2,4,0.5,0,0,,0,2,0.0,0,3,3,2,0,0,3,2,4,1
0,Q3,Steve Francis,720,4,8,0.5,3,3,1.0,1,1,1.0,1,1,2,2,0,0,2,0,12,9
0,Q4,Steve Francis,720,2,4,0.5,0,0,,0,0,,0,4,4,0,0,0,2,2,4,5
0,H2,Steve Francis,1440,6,12,0.5,3,3,1.0,1,1,1.0,1,5,6,2,0,0,4,2,16,14
0,Q1,Kelvin Cato,594,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
0,Q2,Kelvin Cato,
0,H1,Kelvin Cato,594,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
0,Q3,Kelvin Cato,720,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,2,0,1,4,9
0,Q4,Kelvin Cato,460,0,0,,0,0,,0,0,,0,5,5,2,0,1,1,2,0,8
0,H2,Kelvin Cato,1180,1,1,1.0,0,0,,2,2,1.0,0,7,7,2,1,3,1,3,4,17
0,Q1,Eddie Griffin,126,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,4
0,Q2,Eddie Griffin,720,0,5,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H1,Eddie Griffin,846,1,6,0.167,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,3
0,Q3,Eddie Griffin,
0,Q4,Eddie Griffin,348,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-1
0,H2,Eddie Griffin,348,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-1
0,Q1,Óscar Torres,
0,Q2,Óscar Torres,387,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-3
0,H1,Óscar Torres,387,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,2,-3
0,Q3,Óscar Torres,
0,Q4,Óscar Torres,236,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H2,Óscar Torres,236,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q1,Terence Morris,
0,Q2,Terence Morris,394,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-7
0,H1,Terence Morris,394,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-7
0,Q3,Terence Morris,
0,Q4,Terence Morris,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Terence Morris,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Tierre Brown,
0,Q2,Tierre Brown,
0,H1,Tierre Brown,
0,Q3,Tierre Brown,
0,Q4,Tierre Brown,
0,H2,Tierre Brown,
0,Q1,Jason Collier,
0,Q2,Jason Collier,
0,H1,Jason Collier,
0,Q3,Jason Collier,
0,Q4,Jason Collier,
0,H2,Jason Collier,
0,Q1,Dan Langhi,
0,Q2,Dan Langhi,
0,H1,Dan Langhi,
0,Q3,Dan Langhi,
0,Q4,Dan Langhi,
0,H2,Dan Langhi,
0,Q1,Kevin Willis,
0,Q2,Kevin Willis,
0,H1,Kevin Willis,
0,Q3,Kevin Willis,
0,Q4,Kevin Willis,
0,H2,Kevin Willis,
0,Q1,Walt Williams,
0,Q2,Walt Williams,
0,H1,Walt Williams,
0,Q3,Walt Williams,
0,Q4,Walt Williams,
0,H2,Walt Williams,
1,Q1,Richard Hamilton,720,4,8,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,8,0
1,Q2,Richard Hamilton,390,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3
1,H1,Richard Hamilton,1110,6,12,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,12,-3
1,Q3,Richard Hamilton,720,2,5,0.4,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,6,-9
1,Q4,Richard Hamilton,490,0,4,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,1,1,3,-3
1,H2,Richard Hamilton,1210,2,9,0.222,0,1,0.0,5,6,0.833,0,2,2,1,0,0,1,1,9,-12
1,Q1,Michael Jordan,594,0,3,0.0,0,1,0.0,0,0,,0,3,3,5,0,0,0,0,0,4
1,Q2,Michael Jordan,488,3,4,0.75,0,0,,0,0,,0,2,2,4,0,0,1,0,6,-1
1,H1,Michael Jordan,1082,3,7,0.429,0,1,0.0,0,0,,0,5,5,9,0,0,1,0,6,3
1,Q3,Michael Jordan,573,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-7
1,Q4,Michael Jordan,526,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-5
1,H2,Michael Jordan,1099,2,5,0.4,0,0,,1,2,0.5,1,0,1,2,0,0,1,2,5,-12
1,Q1,Chris Whitney,720,3,5,0.6,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,6,0
1,Q2,Chris Whitney,390,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-3
1,H1,Chris Whitney,1110,5,8,0.625,0,2,0.0,0,0,,0,0,0,3,0,0,0,1,10,-3
1,Q3,Chris Whitney,573,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-7
1,Q4,Chris Whitney,384,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-4
1,H2,Chris Whitney,957,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,1,0,0,0,0,9,-11
1,Q1,Popeye Jones,594,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4
1,Q2,Popeye Jones,336,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,-6
1,H1,Popeye Jones,930,2,4,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,0,1,6,-2
1,Q3,Popeye Jones,489,1,2,0.5,0,0,,0,0,,2,0,2,1,0,0,1,3,2,-5
1,Q4,Popeye Jones,513,0,2,0.0,0,1,0.0,0,0,,3,1,4,0,0,0,0,1,0,-3
1,H2,Popeye Jones,1002,1,4,0.25,0,1,0.0,0,0,,5,1,6,1,0,0,1,4,2,-8
1,Q1,Jahidi White,720,1,2,0.5,0,0,,0,0,,1,4,5,1,0,3,0,1,2,0
1,Q2,Jahidi White,
1,H1,Jahidi White,720,1,2,0.5,0,0,,0,0,,1,4,5,1,0,3,0,1,2,0
1,Q3,Jahidi White,424,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1
1,Q4,Jahidi White,
1,H2,Jahidi White,424,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1
1,Q1,Tyrone Nesby,126,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q2,Tyrone Nesby,720,2,5,0.4,0,0,,0,0,,2,1,3,1,1,1,0,0,4,1
1,H1,Tyrone Nesby,846,2,6,0.333,0,0,,0,0,,2,1,3,1,1,1,0,0,4,-3
1,Q3,Tyrone Nesby,296,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-10
1,Q4,Tyrone Nesby,430,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1
1,H2,Tyrone Nesby,726,1,5,0.2,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,-11
1,Q1,Hubert Davis,
1,Q2,Hubert Davis,
1,H1,Hubert Davis,
1,Q3,Hubert Davis,147,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-2
1,Q4,Hubert Davis,720,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,1,0,0,1,5,-5
1,H2,Hubert Davis,867,4,7,0.571,1,3,0.333,0,0,,0,1,1,1,1,0,0,1,9,-7
1,Q1,Courtney Alexander,
1,Q2,Courtney Alexander,330,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,2,5,4
1,H1,Courtney Alexander,330,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,1,2,5,4
1,Q3,Courtney Alexander,147,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
1,Q4,Courtney Alexander,330,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,4,-2
1,H2,Courtney Alexander,477,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,2,0,0,1,4,-4
1,Q1,Tyronn Lue,
1,Q2,Tyronn Lue,562,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,6
1,H1,Tyronn Lue,562,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,6
1,Q3,Tyronn Lue,
1,Q4,Tyronn Lue,
1,H2,Tyronn Lue,
1,Q1,Christian Laettner,126,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
1,Q2,Christian Laettner,384,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,7
1,H1,Christian Laettner,510,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,3
1,Q3,Christian Laettner,
1,Q4,Christian Laettner,
1,H2,Christian Laettner,
1,Q1,Brendan Haywood,
1,Q2,Brendan Haywood,
1,H1,Brendan Haywood,
1,Q3,Brendan Haywood,231,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4
1,Q4,Brendan Haywood,207,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-2
1,H2,Brendan Haywood,438,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,0,0,-6
1,Q1,Etan Thomas,
1,Q2,Etan Thomas,
1,H1,Etan Thomas,
1,Q3,Etan Thomas,
1,Q4,Etan Thomas,
1,H2,Etan Thomas,
