Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Miller,324,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,0,-5
0,Q2,Mike Miller,708,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,5,0
0,H1,Mike Miller,1032,2,6,0.333,1,4,0.25,0,0,,0,5,5,1,0,0,1,2,5,-5
0,Q3,Mike Miller,644,5,9,0.556,3,4,0.75,0,0,,1,1,2,0,1,0,3,0,13,8
0,Q4,Mike Miller,478,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,3,-8
0,H2,Mike Miller,1122,6,12,0.5,4,7,0.571,0,0,,1,3,4,0,1,0,3,1,16,0
0,Q1,Juan Carlos Navarro,597,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,3,0,0,-14
0,Q2,Juan Carlos Navarro,480,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-3
0,H1,Juan Carlos Navarro,1077,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,4,0,3,-17
0,Q3,Juan Carlos Navarro,720,2,6,0.333,1,4,0.25,0,0,,1,1,2,1,0,0,0,0,5,8
0,Q4,Juan Carlos Navarro,203,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,1,0,6,0
0,H2,Juan Carlos Navarro,923,4,10,0.4,3,8,0.375,0,0,,1,1,2,1,0,0,1,0,11,8
0,Q1,Darko Miličić,720,1,5,0.2,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-21
0,Q2,Darko Miličić,275,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Darko Miličić,995,1,6,0.167,0,0,,0,0,,0,2,2,0,0,1,0,1,2,-24
0,Q3,Darko Miličić,720,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,1,4,8
0,Q4,Darko Miličić,243,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
