Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antawn Jamison,720,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,1,0,1,1,5,12
0,Q2,Antawn Jamison,591,3,3,1.0,0,0,,0,0,,1,4,5,0,0,0,1,0,6,6
0,H1,Antawn Jamison,1311,5,8,0.625,1,2,0.5,0,0,,1,6,7,0,1,0,2,1,11,18
0,Q3,Antawn Jamison,720,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-14
0,Q4,Antawn Jamison,720,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-2
0,H2,Antawn Jamison,1440,4,9,0.444,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,9,-16
0,Q1,Gilbert Arenas,720,4,7,0.571,0,1,0.0,6,6,1.0,0,1,1,3,2,0,1,0,14,12
0,Q2,Gilbert Arenas,453,2,4,0.5,1,3,0.333,1,1,1.0,0,0,0,0,0,0,1,2,6,11
0,H1,Gilbert Arenas,1173,6,11,0.545,1,4,0.25,7,7,1.0,0,1,1,3,2,0,2,2,20,23
0,Q3,Gilbert Arenas,720,5,9,0.556,0,0,,3,3,1.0,0,0,0,2,0,0,2,1,13,-14
0,Q4,Gilbert Arenas,720,4,10,0.4,0,2,0.0,2,3,0.667,0,0,0,0,0,0,1,0,10,-4
0,H2,Gilbert Arenas,1440,9,19,0.474,0,2,0.0,5,6,0.833,0,0,0,2,0,0,3,1,23,-18
0,Q1,Caron Butler,524,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,3,4,6
0,Q2,Caron Butler,
0,H1,Caron Butler,524,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,3,4,6
0,Q3,Caron Butler,720,0,4,0.0,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-14
0,Q4,Caron Butler,720,2,3,0.667,0,0,,2,2,1.0,2,0,2,0,0,0,0,0,6,-4
0,H2,Caron Butler,1440,2,7,0.286,0,0,,2,2,1.0,2,2,4,1,0,0,1,0,6,-18
0,Q1,Brendan Haywood,720,1,2,0.5,0,0,,2,2,1.0,1,3,4,0,1,0,1,1,4,12
0,Q2,Brendan Haywood,229,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2
0,H1,Brendan Haywood,949,1,2,0.5,0,0,,2,2,1.0,2,4,6,0,1,0,1,1,4,14
0,Q3,Brendan Haywood,622,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,3,-7
0,Q4,Brendan Haywood,206,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Brendan Haywood,828,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,3,-3
0,Q1,Jared Jeffries,652,0,0,,0,0,,1,2,0.5,2,1,3,0,1,0,1,1,1,14
0,Q2,Jared Jeffries,358,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,1
0,H1,Jared Jeffries,1010,0,0,,0,0,,3,4,0.75,2,2,4,0,1,0,1,1,3,15
0,Q3,Jared Jeffries,622,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-7
0,Q4,Jared Jeffries,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Jared Jeffries,623,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-9
