Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Cedi Osman,676,3,4,0.75,1,1,1.0,0,0,,0,2,2,2,0,0,1,1,7,7
0,Q2,Cedi Osman,630,3,3,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,7,-7
0,H1,Cedi Osman,1306,6,7,0.857,2,2,1.0,0,0,,0,5,5,3,0,0,1,2,14,0
0,Q3,Cedi Osman,641,0,5,0.0,0,3,0.0,0,0,,0,4,4,1,0,0,0,0,0,-9
0,Q4,Cedi Osman,427,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-4
0,H2,Cedi Osman,1068,0,7,0.0,0,4,0.0,0,0,,0,5,5,3,0,0,0,0,0,-13
0,Q1,Collin Sexton,676,1,5,0.2,0,0,,2,2,1.0,0,5,5,1,0,0,0,0,4,7
0,Q2,Collin Sexton,448,1,4,0.25,0,0,,0,0,,1,1,2,1,1,0,1,1,2,-6
0,H1,Collin Sexton,1124,2,9,0.222,0,0,,2,2,1.0,1,6,7,2,1,0,1,1,6,1
0,Q3,Collin Sexton,648,3,6,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,6,-7
0,Q4,Collin Sexton,505,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,9,-1
0,H2,Collin Sexton,1153,7,11,0.636,1,2,0.5,0,0,,0,3,3,1,0,0,1,1,15,-8
0,Q1,Larry Nance Jr.,496,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-3
0,Q2,Larry Nance Jr.,336,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,1
0,H1,Larry Nance Jr.,832,1,2,0.5,0,0,,0,0,,2,1,3,2,0,0,1,2,2,-2
0,Q3,Larry Nance Jr.,583,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-13
0,Q4,Larry Nance Jr.,720,2,3,0.667,1,2,0.5,0,0,,0,6,6,0,0,0,0,0,5,-6
0,H2,Larry Nance Jr.,1303,2,3,0.667,1,2,0.5,0,0,,0,7,7,0,0,0,0,1,5,-19
0,Q1,Rodney Hood,720,2,4,0.5,0,1,0.0,1,2,0.5,1,0,1,2,1,0,0,1,5,7
0,Q2,Rodney Hood,474,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8
0,H1,Rodney Hood,1194,2,7,0.286,0,3,0.0,1,2,0.5,1,0,1,3,1,0,0,1,5,-1
0,Q3,Rodney Hood,585,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-7
0,Q4,Rodney Hood,337,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,6
0,H2,Rodney Hood,922,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,7,-1
0,Q1,Tristan Thompson,676,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,7
0,Q2,Tristan Thompson,448,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,H1,Tristan Thompson,1124,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,2,1,2,1
0,Q3,Tristan Thompson,585,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-7
0,Q4,Tristan Thompson,389,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,4
0,H2,Tristan Thompson,974,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,1,3,2,-3
0,Q1,Jordan Clarkson,268,4,5,0.8,2,2,1.0,0,0,,0,0,0,0,1,0,0,0,10,10
0,Q2,Jordan Clarkson,720,3,7,0.429,2,3,0.667,0,0,,1,1,2,0,0,0,0,0,8,-7
0,H1,Jordan Clarkson,988,7,12,0.583,4,5,0.8,0,0,,1,1,2,0,1,0,0,0,18,3
0,Q3,Jordan Clarkson,351,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q4,Jordan Clarkson,560,2,6,0.333,0,2,0.0,1,3,0.333,0,1,1,2,0,0,0,2,5,-9
0,H2,Jordan Clarkson,911,3,10,0.3,0,3,0.0,1,3,0.333,0,1,1,2,0,0,0,2,7,-13
0,Q1,Ante Žižić,44,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,Q2,Ante Žižić,272,0,0,,0,0,,0,0,,0,3,3,1,0,0,2,1,0,-1
0,H1,Ante Žižić,316,0,1,0.0,0,0,,0,0,,1,3,4,1,0,0,2,1,0,-1
0,Q3,Ante Žižić,135,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,1,0,0,0,-4
0,Q4,Ante Žižić,331,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,H2,Ante Žižić,466,0,3,0.0,0,0,,0,2,0.0,1,0,1,0,0,1,0,0,0,-14
0,Q1,Andrew Harrison,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q2,Andrew Harrison,272,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H1,Andrew Harrison,316,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
0,Q3,Andrew Harrison,72,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,Q4,Andrew Harrison,331,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-10
0,H2,Andrew Harrison,403,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-14
0,Q1,Sam Dekker,
0,Q2,Sam Dekker,
0,H1,Sam Dekker,
0,Q3,Sam Dekker,
0,Q4,Sam Dekker,
0,H2,Sam Dekker,
0,Q1,Channing Frye,
0,Q2,Channing Frye,
0,H1,Channing Frye,
0,Q3,Channing Frye,
0,Q4,Channing Frye,
0,H2,Channing Frye,
0,Q1,George Hill,
0,Q2,George Hill,
0,H1,George Hill,
0,Q3,George Hill,
0,Q4,George Hill,
0,H2,George Hill,
0,Q1,David Nwaba,
0,Q2,David Nwaba,
0,H1,David Nwaba,
0,Q3,David Nwaba,
0,Q4,David Nwaba,
0,H2,David Nwaba,
1,Q1,Russell Westbrook,676,2,5,0.4,0,1,0.0,1,2,0.5,0,6,6,1,2,0,1,0,5,-7
1,Q2,Russell Westbrook,523,2,3,0.667,1,1,1.0,0,0,,1,4,5,6,0,0,0,1,5,11
1,H1,Russell Westbrook,1199,4,8,0.5,1,2,0.5,1,2,0.5,1,10,11,7,2,0,1,1,10,4
1,Q3,Russell Westbrook,585,2,4,0.5,1,2,0.5,0,0,,0,4,4,4,0,0,0,1,5,7
1,Q4,Russell Westbrook,451,4,5,0.8,0,1,0.0,0,0,,0,3,3,4,0,0,2,1,8,1
1,H2,Russell Westbrook,1036,6,9,0.667,1,3,0.333,0,0,,0,7,7,8,0,0,2,2,13,8
1,Q1,Jerami Grant,676,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,0,0,2,1,0,6,-7
1,Q2,Jerami Grant,448,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,7,6
1,H1,Jerami Grant,1124,5,9,0.556,1,4,0.25,2,2,1.0,1,2,3,0,0,3,1,0,13,-1
1,Q3,Jerami Grant,506,2,2,1.0,0,0,,2,3,0.667,0,1,1,0,0,1,0,0,6,5
1,Q4,Jerami Grant,399,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
1,H2,Jerami Grant,905,3,3,1.0,0,0,,2,3,0.667,0,2,2,0,0,1,0,0,8,4
1,Q1,Steven Adams,676,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-7
1,Q2,Steven Adams,395,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,0,0,4,8
1,H1,Steven Adams,1071,3,6,0.5,0,0,,0,0,,1,3,4,0,0,1,0,0,6,1
1,Q3,Steven Adams,585,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,7
1,Q4,Steven Adams,319,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,2
1,H2,Steven Adams,904,0,0,,0,0,,0,0,,0,2,2,1,1,1,1,1,0,9
1,Q1,Álex Abrines,496,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3
1,Q2,Álex Abrines,325,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1
1,H1,Álex Abrines,821,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,2
1,Q3,Álex Abrines,720,1,7,0.143,1,6,0.167,0,0,,1,2,3,0,0,0,0,0,3,11
1,Q4,Álex Abrines,54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Álex Abrines,774,1,7,0.143,1,6,0.167,0,0,,1,2,3,0,0,0,0,0,3,11
1,Q1,Paul George,720,3,5,0.6,0,0,,0,0,,1,0,1,3,0,1,3,1,6,-7
1,Q2,Paul George,80,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,0
1,H1,Paul George,800,3,6,0.5,0,0,,0,0,,2,0,2,3,0,1,4,3,6,-7
1,Q3,Paul George,369,3,4,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,6,7
1,Q4,Paul George,319,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,0,0,1,0,0,6,2
1,H2,Paul George,688,5,7,0.714,1,2,0.5,1,1,1.0,0,2,2,1,0,1,1,2,12,9
1,Q1,Dennis Schröder,268,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-10
1,Q2,Dennis Schröder,512,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,1,0,2,4
1,H1,Dennis Schröder,780,2,5,0.4,0,0,,0,0,,0,2,2,0,1,0,1,2,4,-6
1,Q3,Dennis Schröder,216,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,0
1,Q4,Dennis Schröder,399,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1
1,H2,Dennis Schröder,615,0,4,0.0,0,3,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,-1
1,Q1,Deonte Burton,
1,Q2,Deonte Burton,523,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,11
1,H1,Deonte Burton,523,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,11
1,Q3,Deonte Burton,135,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,4
1,Q4,Deonte Burton,321,1,3,0.333,0,0,,1,1,1.0,0,2,2,0,0,1,0,0,3,7
1,H2,Deonte Burton,456,1,4,0.25,0,1,0.0,1,1,1.0,0,2,2,0,0,2,0,0,3,11
1,Q1,Nerlens Noel,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Nerlens Noel,325,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,1,0,0,2,-1
1,H1,Nerlens Noel,369,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,1,0,0,2,-1
1,Q3,Nerlens Noel,135,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,4
1,Q4,Nerlens Noel,347,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,4
1,H2,Nerlens Noel,482,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,6,8
1,Q1,Patrick Patterson,44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Patrick Patterson,272,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
1,H1,Patrick Patterson,316,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
1,Q3,Patrick Patterson,214,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6
1,Q4,Patrick Patterson,267,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,7
1,H2,Patrick Patterson,481,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,13
1,Q1,Abdel Nader,
1,Q2,Abdel Nader,
1,H1,Abdel Nader,
1,Q3,Abdel Nader,
1,Q4,Abdel Nader,401,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4
1,H2,Abdel Nader,401,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4
1,Q1,Raymond Felton,
1,Q2,Raymond Felton,
1,H1,Raymond Felton,
1,Q3,Raymond Felton,135,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,4
1,Q4,Raymond Felton,215,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
1,H2,Raymond Felton,350,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,9
1,Q1,Timothé Luwawu-Cabarrot,
1,Q2,Timothé Luwawu-Cabarrot,197,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,-4
1,H1,Timothé Luwawu-Cabarrot,197,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,-4
1,Q3,Timothé Luwawu-Cabarrot,
1,Q4,Timothé Luwawu-Cabarrot,54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Timothé Luwawu-Cabarrot,54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q1,Tyler Davis,
1,Q2,Tyler Davis,
1,H1,Tyler Davis,
1,Q3,Tyler Davis,
1,Q4,Tyler Davis,54,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
1,H2,Tyler Davis,54,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
