Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kris Humphries,720,3,5,0.6,0,0,,0,0,,1,3,4,0,0,0,0,1,6,-3
0,Q2,Kris Humphries,464,0,1,0.0,0,0,,3,4,0.75,0,3,3,0,1,0,1,0,3,-1
0,H1,Kris Humphries,1184,3,6,0.5,0,0,,3,4,0.75,1,6,7,0,1,0,1,1,9,-4
0,Q3,Kris Humphries,685,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,1,2,9
0,Q4,Kris Humphries,524,0,0,,0,0,,0,2,0.0,0,3,3,1,0,0,0,1,0,1
0,H2,Kris Humphries,1209,0,1,0.0,0,0,,2,4,0.5,1,5,6,1,0,0,1,2,2,10
0,Q1,Deron Williams,720,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,3,0,0,0,1,10,-3
0,Q2,Deron Williams,366,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,2,0,0,1,0,7,3
0,H1,Deron Williams,1086,5,11,0.455,2,5,0.4,5,5,1.0,0,1,1,5,0,0,1,1,17,0
0,Q3,Deron Williams,628,5,9,0.556,2,3,0.667,10,10,1.0,1,4,5,1,0,1,2,1,22,11
0,Q4,Deron Williams,551,6,9,0.667,0,3,0.0,6,6,1.0,0,0,0,1,1,0,2,0,18,0
0,H2,Deron Williams,1179,11,18,0.611,2,6,0.333,16,16,1.0,1,4,5,2,1,1,4,1,40,11
0,Q1,DeShawn Stevenson,684,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,Q2,DeShawn Stevenson,212,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H1,DeShawn Stevenson,896,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,3
0,Q3,DeShawn Stevenson,553,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,12
0,Q4,DeShawn Stevenson,282,0,0,,0,0,,0,3,0.0,0,1,1,0,0,0,0,0,0,-3
0,H2,DeShawn Stevenson,835,0,0,,0,0,,0,3,0.0,0,2,2,1,0,0,0,0,0,9
0,Q1,MarShon Brooks,421,1,3,0.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-4
0,Q2,MarShon Brooks,379,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
0,H1,MarShon Brooks,800,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-15
0,Q3,MarShon Brooks,580,0,0,,0,0,,0,2,0.0,0,0,0,3,0,0,2,1,0,13
0,Q4,MarShon Brooks,283,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,2
0,H2,MarShon Brooks,863,0,2,0.0,0,0,,1,4,0.25,0,0,0,3,0,0,2,1,1,15
0,Q1,Brook Lopez,440,1,3,0.333,0,0,,2,4,0.5,0,1,1,1,0,0,1,1,4,-8
0,Q2,Brook Lopez,301,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-5
0,H1,Brook Lopez,741,1,4,0.25,0,0,,2,4,0.5,0,3,3,1,0,0,3,2,4,-13
0,Q3,Brook Lopez,179,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q4,Brook Lopez,
0,H2,Brook Lopez,179,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q1,Anthony Morrow,299,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,0,1
0,Q2,Anthony Morrow,304,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6
0,H1,Anthony Morrow,603,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,4,7
0,Q3,Anthony Morrow,140,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q4,Anthony Morrow,718,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,1,2,2
0,H2,Anthony Morrow,858,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,2,1,4,-2
0,Q1,Shelden Williams,280,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5
0,Q2,Shelden Williams,256,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,0,2,2,-4
0,H1,Shelden Williams,536,1,1,1.0,0,0,,0,0,,1,1,2,2,0,1,0,2,2,1
0,Q3,Shelden Williams,64,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Shelden Williams,599,3,3,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,0,3,8,0
