Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chauncey Billups,720,3,5,0.6,1,2,0.5,0,0,,1,1,2,2,0,0,1,0,7,2
0,Q2,Chauncey Billups,341,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-6
0,H1,Chauncey Billups,1061,3,7,0.429,1,2,0.5,0,0,,1,2,3,4,0,0,1,0,7,-4
0,Q3,Chauncey Billups,720,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,5,0,0,1,0,1,7
0,Q4,Chauncey Billups,720,1,1,1.0,1,1,1.0,0,0,,0,2,2,5,0,0,1,2,3,3
0,H2,Chauncey Billups,1440,1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,10,0,0,2,2,4,10
0,Q1,Rasheed Wallace,609,1,3,0.333,0,1,0.0,0,0,,0,4,4,0,0,1,1,1,2,1
0,Q2,Rasheed Wallace,644,1,6,0.167,1,4,0.25,0,0,,0,2,2,0,1,0,1,1,3,3
0,H1,Rasheed Wallace,1253,2,9,0.222,1,5,0.2,0,0,,0,6,6,0,1,1,2,2,5,4
0,Q3,Rasheed Wallace,613,4,5,0.8,1,2,0.5,1,1,1.0,0,2,2,0,0,1,1,0,10,10
0,Q4,Rasheed Wallace,604,4,7,0.571,3,6,0.5,0,0,,0,1,1,0,0,0,0,0,11,-2
0,H2,Rasheed Wallace,1217,8,12,0.667,4,8,0.5,1,1,1.0,0,3,3,0,0,1,1,0,21,8
0,Q1,Tayshaun Prince,609,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1
0,Q2,Tayshaun Prince,409,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,H1,Tayshaun Prince,1018,0,4,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,1
0,Q3,Tayshaun Prince,555,0,5,0.0,0,0,,0,0,,1,1,2,1,1,0,0,0,0,10
0,Q4,Tayshaun Prince,395,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-5
0,H2,Tayshaun Prince,950,2,8,0.25,0,0,,0,0,,2,2,4,1,1,0,0,0,4,5
0,Q1,Ben Wallace,720,0,3,0.0,0,0,,0,0,,3,2,5,1,1,0,1,0,0,2
0,Q2,Ben Wallace,252,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Ben Wallace,972,0,3,0.0,0,0,,0,0,,3,3,6,1,1,0,1,0,0,0
0,Q3,Ben Wallace,720,2,2,1.0,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,5,7
0,Q4,Ben Wallace,257,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,10
0,H2,Ben Wallace,977,2,2,1.0,0,0,,1,1,1.0,1,3,4,1,0,0,0,1,5,17
0,Q1,Richard Hamilton,720,3,6,0.5,0,0,,3,3,1.0,0,0,0,2,1,0,1,0,9,2
0,Q2,Richard Hamilton,176,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,2
0,H1,Richard Hamilton,896,5,8,0.625,2,2,1.0,3,3,1.0,0,0,0,2,1,0,1,0,15,4
0,Q3,Richard Hamilton,648,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,1,4,6,8
0,Q4,Richard Hamilton,395,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
0,H2,Richard Hamilton,1043,4,9,0.444,0,0,,0,0,,0,0,0,1,0,0,1,4,8,3
0,Q1,Antonio McDyess,111,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,Q2,Antonio McDyess,544,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,2,-3
0,H1,Antonio McDyess,655,2,3,0.667,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,4,-2
0,Q3,Antonio McDyess,107,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Antonio McDyess,579,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-2
0,H2,Antonio McDyess,686,0,4,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-5
0,Q1,Maurice Evans,
0,Q2,Maurice Evans,544,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-3
0,H1,Maurice Evans,544,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-3
0,Q3,Maurice Evans,72,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Maurice Evans,325,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,8
0,H2,Maurice Evans,397,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,7
0,Q1,Carlos Delfino,111,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q2,Carlos Delfino,311,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-1
0,H1,Carlos Delfino,422,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,1,2,0
