Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darrell Armstrong,423,2,3,0.667,1,1,1.0,0,0,,1,0,1,2,0,0,0,0,5,3
0,Q2,Darrell Armstrong,720,4,6,0.667,1,1,1.0,0,0,,1,0,1,1,1,0,1,0,9,2
0,H1,Darrell Armstrong,1143,6,9,0.667,2,2,1.0,0,0,,2,0,2,3,1,0,1,0,14,5
0,Q3,Darrell Armstrong,436,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,3,-4
0,Q4,Darrell Armstrong,720,2,7,0.286,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,4,-9
0,H2,Darrell Armstrong,1156,3,11,0.273,1,4,0.25,0,0,,0,1,1,2,1,0,2,1,7,-13
0,Q1,P.J. Brown,423,2,3,0.667,0,0,,0,0,,2,1,3,1,0,0,1,1,4,3
0,Q2,P.J. Brown,633,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,0,1,0,1,2,2
0,H1,P.J. Brown,1056,2,5,0.4,0,0,,2,2,1.0,3,4,7,1,0,1,1,2,6,5
0,Q3,P.J. Brown,720,3,3,1.0,0,0,,0,0,,0,2,2,0,1,0,1,1,6,-5
0,Q4,P.J. Brown,506,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
0,H2,P.J. Brown,1226,3,4,0.75,0,0,,0,0,,0,4,4,0,1,0,1,2,6,-12
0,Q1,David West,720,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-1
0,Q2,David West,463,1,1,1.0,0,0,,5,5,1.0,1,0,1,0,0,0,1,1,7,5
0,H1,David West,1183,2,5,0.4,0,0,,5,5,1.0,2,2,4,0,0,0,1,2,9,4
0,Q3,David West,362,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,3,-4
0,Q4,David West,720,0,2,0.0,0,0,,3,4,0.75,1,2,3,1,0,0,0,1,3,-9
0,H2,David West,1082,1,4,0.25,0,0,,4,6,0.667,2,2,4,1,0,0,1,1,6,-13
0,Q1,David Wesley,720,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,1,0,3,0,2,-1
0,Q2,David Wesley,359,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,9
0,H1,David Wesley,1079,2,7,0.286,0,1,0.0,0,0,,1,2,3,0,1,0,3,0,4,8
0,Q3,David Wesley,720,0,4,0.0,0,1,0.0,3,3,1.0,0,2,2,0,1,0,0,2,3,-5
0,Q4,David Wesley,
0,H2,David Wesley,720,0,4,0.0,0,1,0.0,3,3,1.0,0,2,2,0,1,0,0,2,3,-5
0,Q1,Lee Nailon,307,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,1,2,2,3
0,Q2,Lee Nailon,355,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7
0,H1,Lee Nailon,662,1,7,0.143,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-4
0,Q3,Lee Nailon,254,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-2
0,Q4,Lee Nailon,595,0,5,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H2,Lee Nailon,849,0,7,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-9
0,Q1,Junior Harrington,297,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,0,1,0,0,2,-4
0,Q2,Junior Harrington,361,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,-7
0,H1,Junior Harrington,658,0,2,0.0,0,0,,4,4,1.0,0,1,1,3,0,1,0,0,4,-11
