Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ray Allen,283,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,4,2
0,Q2,Ray Allen,702,4,7,0.571,2,3,0.667,0,0,,0,1,1,0,1,0,0,0,10,-2
0,H1,Ray Allen,985,6,10,0.6,2,4,0.5,0,0,,0,1,1,0,1,0,1,2,14,0
0,Q3,Ray Allen,604,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,7,-5
0,Q4,Ray Allen,720,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,2,-3
0,H2,Ray Allen,1324,4,9,0.444,1,3,0.333,0,0,,1,0,1,0,0,0,2,0,9,-8
0,Q1,Luke Ridnour,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,4,2,0,2,1,4,0
0,Q2,Luke Ridnour,330,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,-6
0,H1,Luke Ridnour,1050,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,5,2,0,2,2,5,-6
0,Q3,Luke Ridnour,720,1,1,1.0,0,0,,0,0,,1,1,2,4,0,0,1,0,2,-5
0,Q4,Luke Ridnour,512,1,2,0.5,0,0,,0,2,0.0,0,1,1,2,0,0,2,1,2,-1
0,H2,Luke Ridnour,1232,2,3,0.667,0,0,,0,2,0.0,1,2,3,6,0,0,3,1,4,-6
0,Q1,Rashard Lewis,715,1,3,0.333,0,2,0.0,0,0,,1,1,2,3,2,1,2,2,2,0
0,Q2,Rashard Lewis,292,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Rashard Lewis,1007,1,4,0.25,0,2,0.0,0,0,,1,1,2,3,2,1,2,2,2,-5
0,Q3,Rashard Lewis,720,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,2,-5
0,Q4,Rashard Lewis,536,0,2,0.0,0,0,,4,4,1.0,0,2,2,0,1,0,1,2,4,1
0,H2,Rashard Lewis,1256,0,3,0.0,0,1,0.0,6,6,1.0,0,2,2,2,2,0,2,2,6,-4
0,Q1,Robert Swift,495,1,2,0.5,0,0,,2,3,0.667,0,3,3,0,0,1,0,0,4,5
0,Q2,Robert Swift,720,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,2,1,0,-2
0,H1,Robert Swift,1215,1,3,0.333,0,0,,2,3,0.667,1,3,4,0,0,2,2,1,4,3
0,Q3,Robert Swift,401,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,2,1,4,-3
0,Q4,Robert Swift,417,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,0,2,6,1
0,H2,Robert Swift,818,4,6,0.667,0,0,,2,2,1.0,0,3,3,0,0,1,2,3,10,-2
0,Q1,Nick Collison,487,3,4,0.75,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,8,5
0,Q2,Nick Collison,156,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5
0,H1,Nick Collison,643,3,4,0.75,0,0,,2,2,1.0,1,0,1,1,0,0,0,2,8,10
0,Q3,Nick Collison,436,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,4,-5
0,Q4,Nick Collison,378,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-4
0,H2,Nick Collison,814,2,7,0.286,0,0,,0,0,,1,4,5,1,0,0,0,2,4,-9
0,Q1,Ronald Murray,437,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
0,Q2,Ronald Murray,408,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,4
