Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Mihm,700,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-16
0,Q2,Chris Mihm,720,3,5,0.6,0,0,,1,1,1.0,0,1,1,0,0,1,1,0,7,-2
0,H1,Chris Mihm,1420,4,9,0.444,0,0,,1,1,1.0,0,1,1,0,0,1,2,1,9,-18
0,Q3,Chris Mihm,482,0,2,0.0,0,0,,0,0,,4,1,5,0,0,1,0,1,0,-9
0,Q4,Chris Mihm,311,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,6,1
0,H2,Chris Mihm,793,2,4,0.5,0,0,,2,2,1.0,4,2,6,0,0,1,0,1,6,-8
0,Q1,Marcus Banks,598,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-18
0,Q2,Marcus Banks,219,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,0,3,2
0,H1,Marcus Banks,817,2,3,0.667,0,0,,1,2,0.5,0,0,0,2,0,0,1,0,5,-16
0,Q3,Marcus Banks,720,2,4,0.5,0,0,,0,0,,0,0,0,3,2,0,0,2,4,-15
0,Q4,Marcus Banks,635,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,2,0,0,1,0,1,16
0,H2,Marcus Banks,1355,2,7,0.286,0,1,0.0,1,2,0.5,0,1,1,5,2,0,1,2,5,1
0,Q1,Paul Pierce,720,2,5,0.4,1,1,1.0,0,0,,0,2,2,3,1,0,1,1,5,-16
0,Q2,Paul Pierce,604,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,1,2,2
0,H1,Paul Pierce,1324,2,7,0.286,1,2,0.5,2,2,1.0,0,2,2,3,2,0,2,2,7,-14
0,Q3,Paul Pierce,720,1,6,0.167,0,4,0.0,2,2,1.0,0,0,0,0,0,0,2,0,4,-15
0,Q4,Paul Pierce,
0,H2,Paul Pierce,720,1,6,0.167,0,4,0.0,2,2,1.0,0,0,0,0,0,0,2,0,4,-15
0,Q1,Ricky Davis,559,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,2,-17
0,Q2,Ricky Davis,567,3,6,0.5,0,2,0.0,0,0,,1,0,1,3,0,0,0,0,6,-6
0,H1,Ricky Davis,1126,3,9,0.333,0,2,0.0,2,2,1.0,1,1,2,3,0,0,1,2,8,-23
0,Q3,Ricky Davis,482,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-9
0,Q4,Ricky Davis,
0,H2,Ricky Davis,482,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-9
0,Q1,Mark Blount,312,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-18
0,Q2,Mark Blount,269,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,H1,Mark Blount,581,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-18
0,Q3,Mark Blount,720,1,6,0.167,0,0,,2,2,1.0,2,2,4,0,0,0,3,2,4,-15
0,Q4,Mark Blount,
0,H2,Mark Blount,720,1,6,0.167,0,0,,2,2,1.0,2,2,4,0,0,0,3,2,4,-15
0,Q1,Jiří Welsch,283,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q2,Jiří Welsch,501,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
0,H1,Jiří Welsch,784,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1
0,Q3,Jiří Welsch,238,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q4,Jiří Welsch,720,1,5,0.2,0,0,,3,3,1.0,1,3,4,0,1,0,0,0,5,12
0,H2,Jiří Welsch,958,2,6,0.333,0,0,,3,3,1.0,1,3,4,0,1,0,0,1,7,6
