Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chauncey Billups,720,1,1,1.0,0,0,,3,4,0.75,0,4,4,3,1,0,1,1,5,5
0,Q2,Chauncey Billups,411,0,4,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,-7
0,H1,Chauncey Billups,1131,1,5,0.2,0,1,0.0,6,7,0.857,0,4,4,3,1,0,1,1,8,-2
0,Q3,Chauncey Billups,720,2,3,0.667,2,2,1.0,0,1,0.0,0,0,0,1,0,0,1,1,6,-2
0,Q4,Chauncey Billups,501,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,1,2,5
0,H2,Chauncey Billups,1221,2,5,0.4,2,3,0.667,2,3,0.667,0,3,3,3,0,0,1,2,8,3
0,Q1,Carmelo Anthony,658,3,8,0.375,0,0,,0,3,0.0,1,1,2,3,0,0,1,0,6,3
0,Q2,Carmelo Anthony,431,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-3
0,H1,Carmelo Anthony,1089,4,12,0.333,0,0,,0,3,0.0,2,2,4,4,0,0,1,1,8,0
0,Q3,Carmelo Anthony,612,4,7,0.571,0,0,,2,3,0.667,1,2,3,0,0,0,1,1,10,2
0,Q4,Carmelo Anthony,562,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,0,7,5
0,H2,Carmelo Anthony,1174,6,12,0.5,1,2,0.5,4,5,0.8,1,3,4,1,1,0,1,1,17,7
0,Q1,Kenyon Martin,720,3,3,1.0,0,0,,0,0,,1,4,5,0,1,0,2,1,6,5
0,Q2,Kenyon Martin,287,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,2,2,0,-6
0,H1,Kenyon Martin,1007,3,5,0.6,0,0,,0,0,,2,5,7,1,1,0,4,3,6,-1
0,Q3,Kenyon Martin,720,1,2,0.5,0,0,,0,1,0.0,1,2,3,1,0,0,2,0,2,-2
0,Q4,Kenyon Martin,532,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,4,3
0,H2,Kenyon Martin,1252,2,3,0.667,0,0,,2,3,0.667,1,2,3,1,0,0,2,3,6,1
0,Q1,Nenê,557,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,0,2,8
0,Q2,Nenê,641,0,1,0.0,0,0,,0,0,,2,0,2,1,2,0,0,1,0,-3
0,H1,Nenê,1198,1,3,0.333,0,0,,0,0,,2,2,4,1,3,0,1,1,2,5
0,Q3,Nenê,526,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,5
