Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Luol Deng,714,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,0,1,0,2,0,2,-8
0,Q2,Luol Deng,339,0,4,0.0,0,1,0.0,1,2,0.5,2,0,2,1,0,0,0,0,1,-4
0,H1,Luol Deng,1053,0,6,0.0,0,2,0.0,3,4,0.75,2,4,6,1,1,0,2,0,3,-12
0,Q3,Luol Deng,633,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,6
0,Q4,Luol Deng,469,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,12
0,H2,Luol Deng,1102,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,18
0,Q1,Kyrie Irving,523,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-11
0,Q2,Kyrie Irving,474,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,6,-5
0,H1,Kyrie Irving,997,3,8,0.375,0,0,,2,2,1.0,1,2,3,0,0,0,1,1,8,-16
0,Q3,Kyrie Irving,633,1,4,0.25,1,2,0.5,1,1,1.0,1,1,2,0,2,0,1,1,4,6
0,Q4,Kyrie Irving,503,2,4,0.5,1,1,1.0,6,6,1.0,0,0,0,4,1,0,0,0,11,14
0,H2,Kyrie Irving,1136,3,8,0.375,2,3,0.667,7,7,1.0,1,1,2,4,3,0,1,1,15,20
0,Q1,Tristan Thompson,523,3,4,0.75,0,0,,0,0,,2,1,3,1,0,0,0,0,6,-11
0,Q2,Tristan Thompson,385,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,3,-4
0,H1,Tristan Thompson,908,4,5,0.8,0,0,,1,2,0.5,2,3,5,1,0,0,0,1,9,-15
0,Q3,Tristan Thompson,640,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,6
0,Q4,Tristan Thompson,502,7,8,0.875,0,0,,0,1,0.0,3,4,7,0,0,0,0,0,14,12
0,H2,Tristan Thompson,1142,8,11,0.727,0,0,,0,1,0.0,4,6,10,0,0,0,0,2,16,18
0,Q1,Jarrett Jack,271,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-8
0,Q2,Jarrett Jack,382,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,2,0,-4
0,H1,Jarrett Jack,653,1,3,0.333,1,2,0.5,0,0,,0,0,0,3,1,0,0,2,3,-12
