Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Yogi Ferrell,567,3,4,0.75,2,3,0.667,0,0,,1,1,2,0,0,0,0,0,8,-3
0,Q2,Yogi Ferrell,361,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-1
0,H1,Yogi Ferrell,928,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,1,0,0,0,0,10,-4
0,Q3,Yogi Ferrell,582,4,6,0.667,1,2,0.5,0,0,,1,0,1,1,0,0,1,2,9,-7
0,Q4,Yogi Ferrell,422,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-3
0,H2,Yogi Ferrell,1004,5,9,0.556,1,2,0.5,0,0,,1,0,1,3,0,0,2,2,11,-10
0,Q1,Dorian Finney-Smith,300,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,2,-5
0,Q2,Dorian Finney-Smith,361,1,3,0.333,0,1,0.0,0,0,,2,3,5,0,0,0,0,0,2,-1
0,H1,Dorian Finney-Smith,661,2,4,0.5,0,1,0.0,0,0,,2,3,5,2,0,0,0,2,4,-6
0,Q3,Dorian Finney-Smith,720,0,3,0.0,0,0,,0,0,,4,1,5,1,0,0,0,2,0,-16
0,Q4,Dorian Finney-Smith,428,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,0,2,8
0,H2,Dorian Finney-Smith,1148,0,5,0.0,0,1,0.0,2,2,1.0,5,1,6,1,1,0,0,2,2,-8
0,Q1,Dirk Nowitzki,629,2,7,0.286,1,1,1.0,1,1,1.0,0,1,1,0,0,0,1,1,6,-7
0,Q2,Dirk Nowitzki,577,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,3,0,0,0,1,5,6
0,H1,Dirk Nowitzki,1206,4,12,0.333,1,2,0.5,2,2,1.0,0,3,3,3,0,0,1,2,11,-1
0,Q3,Dirk Nowitzki,
0,Q4,Dirk Nowitzki,
0,H2,Dirk Nowitzki,
0,Q1,Wesley Matthews,720,3,7,0.429,1,5,0.2,0,0,,0,1,1,1,0,0,1,0,7,-11
0,Q2,Wesley Matthews,426,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,2
0,H1,Wesley Matthews,1146,3,10,0.3,1,8,0.125,0,0,,0,1,1,2,0,0,1,1,7,-9
0,Q3,Wesley Matthews,
0,Q4,Wesley Matthews,
0,H2,Wesley Matthews,
0,Q1,Nerlens Noel,567,1,2,0.5,0,0,,1,1,1.0,1,0,1,2,1,0,0,1,3,-3
0,Q2,Nerlens Noel,
0,H1,Nerlens Noel,567,1,2,0.5,0,0,,1,1,1.0,1,0,1,2,1,0,0,1,3,-3
