Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Detlef Schrempf,602,4,6,0.667,0,0,,1,1,1.0,1,1,2,0,0,0,2,0,9,0
0,Q2,Detlef Schrempf,653,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,1,1,6,3
0,H1,Detlef Schrempf,1255,7,10,0.7,0,0,,1,1,1.0,2,1,3,1,0,0,3,1,15,3
0,Q3,Detlef Schrempf,645,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-3
0,Q4,Detlef Schrempf,589,2,3,0.667,0,0,,4,6,0.667,1,2,3,0,0,0,0,0,8,-3
0,H2,Detlef Schrempf,1234,3,6,0.5,0,0,,4,6,0.667,1,2,3,2,0,0,0,1,10,-6
0,Q1,Gary Payton,720,3,4,0.75,1,1,1.0,1,1,1.0,0,2,2,4,0,0,1,0,8,-2
0,Q2,Gary Payton,554,4,5,0.8,2,2,1.0,2,2,1.0,0,1,1,4,1,0,2,0,12,-2
0,H1,Gary Payton,1274,7,9,0.778,3,3,1.0,3,3,1.0,0,3,3,8,1,0,3,0,20,-4
0,Q3,Gary Payton,720,2,5,0.4,1,3,0.333,0,0,,3,2,5,2,0,0,0,1,5,-8
0,Q4,Gary Payton,478,3,4,0.75,0,0,,0,0,,0,0,0,3,0,0,1,1,6,6
0,H2,Gary Payton,1198,5,9,0.556,1,3,0.333,0,0,,3,2,5,5,0,0,1,2,11,-2
0,Q1,Vin Baker,720,5,10,0.5,0,0,,0,0,,3,2,5,1,1,1,0,1,10,-2
0,Q2,Vin Baker,394,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0
0,H1,Vin Baker,1114,5,11,0.455,0,0,,0,0,,3,3,6,2,1,2,0,2,10,-2
0,Q3,Vin Baker,720,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8
0,Q4,Vin Baker,437,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,3,0,5
0,H2,Vin Baker,1157,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,2,4,2,-3
0,Q1,Hersey Hawkins,468,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,2
0,Q2,Hersey Hawkins,402,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-1
0,H1,Hersey Hawkins,870,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,3,1
0,Q3,Hersey Hawkins,515,4,5,0.8,2,2,1.0,2,2,1.0,1,2,3,0,0,0,1,0,12,-4
0,Q4,Hersey Hawkins,656,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,0,0,-3
0,H2,Hersey Hawkins,1171,4,5,0.8,2,2,1.0,2,2,1.0,2,4,6,0,1,0,1,0,12,-7
0,Q1,Jim McIlvaine,385,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-3
0,Q2,Jim McIlvaine,
0,H1,Jim McIlvaine,385,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-3
0,Q3,Jim McIlvaine,
0,Q4,Jim McIlvaine,
0,H2,Jim McIlvaine,
0,Q1,Greg Anthony,
0,Q2,Greg Anthony,424,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,1,3,-1
0,H1,Greg Anthony,424,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,1,3,-1
0,Q3,Greg Anthony,205,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Greg Anthony,720,0,5,0.0,0,2,0.0,0,0,,1,0,1,1,1,0,1,2,0,-2
0,H2,Greg Anthony,925,0,5,0.0,0,2,0.0,0,0,,1,0,1,1,1,0,1,2,0,-6
0,Q1,Sam Perkins,335,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,1,0,1,1
