Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyler Ulis,463,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,3,-23
0,Q2,Tyler Ulis,548,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,2
0,H1,Tyler Ulis,1011,2,6,0.333,0,1,0.0,1,2,0.5,0,2,2,1,1,0,1,1,5,-21
0,Q3,Tyler Ulis,709,3,4,0.75,0,0,,0,0,,0,1,1,3,0,0,0,1,6,6
0,Q4,Tyler Ulis,720,2,7,0.286,1,2,0.5,0,0,,0,1,1,5,0,0,0,0,5,4
0,H2,Tyler Ulis,1429,5,11,0.455,1,2,0.5,0,0,,0,2,2,8,0,0,0,1,11,10
0,Q1,T.J. Warren,720,1,2,0.5,0,0,,2,2,1.0,0,4,4,2,1,0,0,0,4,-20
0,Q2,T.J. Warren,172,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-4
0,H1,T.J. Warren,892,2,4,0.5,0,0,,2,2,1.0,1,4,5,2,2,0,0,0,6,-24
0,Q3,T.J. Warren,720,4,7,0.571,0,0,,1,1,1.0,3,2,5,0,0,0,0,2,9,4
0,Q4,T.J. Warren,720,3,5,0.6,0,0,,0,0,,0,0,0,0,2,0,0,0,6,4
0,H2,T.J. Warren,1440,7,12,0.583,0,0,,1,1,1.0,3,2,5,0,2,0,0,2,15,8
0,Q1,Devin Booker,720,1,5,0.2,1,2,0.5,0,0,,1,0,1,0,0,1,3,2,3,-20
0,Q2,Devin Booker,375,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,2,0,0,1,0,7,-8
0,H1,Devin Booker,1095,3,8,0.375,2,3,0.667,2,2,1.0,1,2,3,2,0,1,4,2,10,-28
0,Q3,Devin Booker,720,3,7,0.429,0,2,0.0,5,5,1.0,0,1,1,3,0,0,0,1,11,4
0,Q4,Devin Booker,290,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
0,H2,Devin Booker,1010,4,9,0.444,0,2,0.0,5,5,1.0,0,1,1,3,0,0,0,1,13,-4
0,Q1,Marquese Chriss,386,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-20
0,Q2,Marquese Chriss,577,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,-7
0,H1,Marquese Chriss,963,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,0,6,-27
0,Q3,Marquese Chriss,635,3,7,0.429,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,7,7
0,Q4,Marquese Chriss,228,0,0,,0,0,,0,2,0.0,1,0,1,1,0,0,1,1,0,-5
0,H2,Marquese Chriss,863,3,7,0.429,1,3,0.333,0,2,0.0,1,2,3,1,0,0,1,2,7,2
0,Q1,Alex Len,582,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,1,6,-21
0,Q2,Alex Len,172,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,-4
0,H1,Alex Len,754,3,5,0.6,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,8,-25
0,Q3,Alex Len,544,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,11
0,Q4,Alex Len,
0,H2,Alex Len,544,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,11
0,Q1,Alan Williams,138,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q2,Alan Williams,548,3,4,0.75,0,0,,0,0,,0,5,5,2,1,1,0,1,6,2
0,H1,Alan Williams,686,3,4,0.75,0,0,,0,0,,0,5,5,2,1,1,0,2,6,3
0,Q3,Alan Williams,176,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q4,Alan Williams,720,2,3,0.667,0,0,,1,2,0.5,1,5,6,0,0,0,1,1,5,4
0,H2,Alan Williams,896,2,3,0.667,0,0,,1,2,0.5,1,5,6,0,0,0,1,2,5,-3
0,Q1,Jared Dudley,334,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0
0,Q2,Jared Dudley,548,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,2,0,4,2
0,H1,Jared Dudley,882,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,0,0,3,0,4,2
0,Q3,Jared Dudley,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Jared Dudley,492,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,8,9
0,H2,Jared Dudley,577,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,8,6
0,Q1,Derrick Jones Jr.,257,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,2,3
0,Q2,Derrick Jones Jr.,517,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2
0,H1,Derrick Jones Jr.,774,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,1,2,5
0,Q3,Derrick Jones Jr.,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Derrick Jones Jr.,430,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,12
0,H2,Derrick Jones Jr.,441,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,10
0,Q1,Jarell Eddie,
0,Q2,Jarell Eddie,143,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Jarell Eddie,143,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q3,Jarell Eddie,
0,Q4,Jarell Eddie,
0,H2,Jarell Eddie,
0,Q1,Leandro Barbosa,
0,Q2,Leandro Barbosa,
0,H1,Leandro Barbosa,
0,Q3,Leandro Barbosa,
0,Q4,Leandro Barbosa,
0,H2,Leandro Barbosa,
0,Q1,Eric Bledsoe,
0,Q2,Eric Bledsoe,
0,H1,Eric Bledsoe,
0,Q3,Eric Bledsoe,
0,Q4,Eric Bledsoe,
0,H2,Eric Bledsoe,
0,Q1,Tyson Chandler,
0,Q2,Tyson Chandler,
0,H1,Tyson Chandler,
0,Q3,Tyson Chandler,
0,Q4,Tyson Chandler,
0,H2,Tyson Chandler,
0,Q1,Brandon Knight,
0,Q2,Brandon Knight,
0,H1,Brandon Knight,
0,Q3,Brandon Knight,
0,Q4,Brandon Knight,
0,H2,Brandon Knight,
1,Q1,Kemba Walker,582,1,3,0.333,1,3,0.333,3,3,1.0,0,2,2,3,0,1,1,1,6,21
