Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,720,2,5,0.4,0,0,,2,2,1.0,0,3,3,0,0,1,1,1,6,11
0,Q2,Dirk Nowitzki,513,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,2,0,5,-4
0,H1,Dirk Nowitzki,1233,4,9,0.444,0,1,0.0,3,4,0.75,0,4,4,1,0,1,3,1,11,7
0,Q3,Dirk Nowitzki,658,1,7,0.143,0,1,0.0,0,0,,0,4,4,2,0,0,0,0,2,-14
0,Q4,Dirk Nowitzki,676,2,4,0.5,0,2,0.0,2,3,0.667,1,3,4,1,0,1,0,1,6,-9
0,H2,Dirk Nowitzki,1334,3,11,0.273,0,3,0.0,2,3,0.667,1,7,8,3,0,1,0,1,8,-23
0,Q1,Jason Terry,720,5,6,0.833,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,0,14,11
0,Q2,Jason Terry,473,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,0,0
0,H1,Jason Terry,1193,5,8,0.625,2,4,0.5,2,2,1.0,0,3,3,1,1,0,0,0,14,11
0,Q3,Jason Terry,548,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-14
0,Q4,Jason Terry,676,2,5,0.4,0,2,0.0,1,2,0.5,1,0,1,0,0,0,1,1,5,-9
0,H2,Jason Terry,1224,4,10,0.4,0,3,0.0,1,2,0.5,1,0,1,0,0,0,1,1,9,-23
0,Q1,Jerry Stackhouse,720,3,3,1.0,1,1,1.0,0,0,,0,1,1,3,1,0,0,1,7,11
0,Q2,Jerry Stackhouse,323,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6
0,H1,Jerry Stackhouse,1043,3,5,0.6,1,2,0.5,0,0,,0,2,2,3,1,0,1,1,7,5
0,Q3,Jerry Stackhouse,647,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,0,0,0,0,5,-12
0,Q4,Jerry Stackhouse,531,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Jerry Stackhouse,1178,2,7,0.286,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,5,-21
0,Q1,Devin Harris,720,0,4,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,11
0,Q2,Devin Harris,280,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,2,0
0,H1,Devin Harris,1000,0,4,0.0,0,0,,2,2,1.0,0,0,0,3,2,0,0,2,2,11
0,Q3,Devin Harris,290,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
0,Q4,Devin Harris,450,2,2,1.0,0,0,,0,0,,0,0,0,2,1,0,1,1,4,-7
0,H2,Devin Harris,740,2,3,0.667,0,0,,0,0,,0,0,0,2,1,0,2,2,4,-16
0,Q1,Erick Dampier,720,2,2,1.0,0,0,,1,1,1.0,1,3,4,0,0,0,2,1,5,11
0,Q2,Erick Dampier,385,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-2
0,H1,Erick Dampier,1105,3,4,0.75,0,0,,1,1,1.0,2,3,5,0,0,1,2,1,7,9
0,Q3,Erick Dampier,475,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,3,0,-12
0,Q4,Erick Dampier,106,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Erick Dampier,581,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,3,0,-18
0,Q1,Greg Buckner,
0,Q2,Greg Buckner,626,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,0
0,H1,Greg Buckner,626,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,0
0,Q3,Greg Buckner,131,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Greg Buckner,545,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-3
0,H2,Greg Buckner,676,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,3,2,-2
0,Q1,Anthony Johnson,
0,Q2,Anthony Johnson,458,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-6
0,H1,Anthony Johnson,458,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-6
0,Q3,Anthony Johnson,430,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,-5
0,Q4,Anthony Johnson,270,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
0,H2,Anthony Johnson,700,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,2,7,-9
0,Q1,DeSagana Diop,
0,Q2,DeSagana Diop,335,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,0,1,2,3,4,-2
0,H1,DeSagana Diop,335,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,0,1,2,3,4,-2
0,Q3,DeSagana Diop,245,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,0,0,-2
0,Q4,DeSagana Diop,94,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,DeSagana Diop,339,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,0,0,0
0,Q1,Austin Croshere,
0,Q2,Austin Croshere,189,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,0,2
0,H1,Austin Croshere,189,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,0,2
0,Q3,Austin Croshere,
0,Q4,Austin Croshere,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H2,Austin Croshere,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,Q1,Devean George,
0,Q2,Devean George,18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Devean George,18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q3,Devean George,176,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q4,Devean George,45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Devean George,221,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q1,Maurice Ager,
0,Q2,Maurice Ager,
0,H1,Maurice Ager,
0,Q3,Maurice Ager,
0,Q4,Maurice Ager,95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Maurice Ager,95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q1,Pops Mensah-Bonsu,
0,Q2,Pops Mensah-Bonsu,
0,H1,Pops Mensah-Bonsu,
0,Q3,Pops Mensah-Bonsu,
0,Q4,Pops Mensah-Bonsu,
0,H2,Pops Mensah-Bonsu,
1,Q1,Cuttino Mobley,495,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-7
1,Q2,Cuttino Mobley,483,2,2,1.0,1,1,1.0,2,3,0.667,1,1,2,0,2,0,0,0,7,4
1,H1,Cuttino Mobley,978,4,6,0.667,1,1,1.0,2,3,0.667,1,3,4,0,2,0,0,0,11,-3
1,Q3,Cuttino Mobley,720,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,1,1,1,0,0,11,14
1,Q4,Cuttino Mobley,574,2,3,0.667,0,0,,2,2,1.0,0,1,1,2,1,0,0,0,6,11
1,H2,Cuttino Mobley,1294,6,9,0.667,1,2,0.5,4,4,1.0,0,3,3,3,2,1,0,0,17,25
1,Q1,Sam Cassell,495,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-7
1,Q2,Sam Cassell,720,2,6,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,4,4
1,H1,Sam Cassell,1215,3,8,0.375,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,6,-3
1,Q3,Sam Cassell,475,3,4,0.75,0,0,,1,2,0.5,0,2,2,4,0,0,0,1,7,12
1,Q4,Sam Cassell,535,2,3,0.667,0,1,0.0,4,4,1.0,0,1,1,3,1,0,0,1,8,9
1,H2,Sam Cassell,1010,5,7,0.714,0,1,0.0,5,6,0.833,0,3,3,7,1,0,0,2,15,21
1,Q1,Elton Brand,720,1,4,0.25,0,0,,1,2,0.5,1,1,2,1,1,0,1,1,3,-11
1,Q2,Elton Brand,495,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,2,6
1,H1,Elton Brand,1215,2,6,0.333,0,0,,1,2,0.5,3,3,6,2,1,0,1,1,5,-5
1,Q3,Elton Brand,720,3,6,0.5,0,0,,0,1,0.0,0,4,4,0,0,0,0,1,6,14
1,Q4,Elton Brand,176,0,1,0.0,0,0,,2,4,0.5,0,2,2,0,0,0,0,0,2,8
1,H2,Elton Brand,896,3,7,0.429,0,0,,2,5,0.4,0,6,6,0,0,0,0,1,8,22
1,Q1,Quinton Ross,720,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-11
1,Q2,Quinton Ross,
1,H1,Quinton Ross,720,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-11
1,Q3,Quinton Ross,647,2,2,1.0,0,0,,0,0,,2,1,3,0,0,1,1,1,4,12
1,Q4,Quinton Ross,626,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,13
1,H2,Quinton Ross,1273,3,3,1.0,0,0,,0,0,,2,1,3,0,0,1,1,1,6,25
1,Q1,Chris Kaman,503,2,7,0.286,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-9
1,Q2,Chris Kaman,27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
1,H1,Chris Kaman,530,2,7,0.286,0,0,,0,0,,1,1,2,0,0,0,2,3,4,-12
1,Q3,Chris Kaman,25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q4,Chris Kaman,94,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Chris Kaman,119,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q1,Shaun Livingston,225,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4
1,Q2,Shaun Livingston,720,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,2,2,0,1,4,4
1,H1,Shaun Livingston,945,3,4,0.75,0,0,,2,2,1.0,0,0,0,2,2,2,0,1,8,0
1,Q3,Shaun Livingston,720,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,14
1,Q4,Shaun Livingston,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H2,Shaun Livingston,909,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,16
1,Q1,Corey Maggette,225,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-4
1,Q2,Corey Maggette,659,1,6,0.167,0,1,0.0,2,2,1.0,1,3,4,0,0,0,3,1,4,1
1,H1,Corey Maggette,884,2,7,0.286,0,1,0.0,2,2,1.0,1,5,6,0,0,0,3,1,6,-3
1,Q3,Corey Maggette,245,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q4,Corey Maggette,720,3,6,0.5,0,0,,0,0,,1,5,6,1,0,0,0,0,6,11
1,H2,Corey Maggette,965,3,6,0.5,0,0,,0,0,,1,5,6,1,0,0,0,0,6,13
1,Q1,Tim Thomas,217,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
1,Q2,Tim Thomas,294,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2
1,H1,Tim Thomas,511,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
1,Q3,Tim Thomas,
1,Q4,Tim Thomas,406,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,1,2,4,3
1,H2,Tim Thomas,406,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,1,2,4,3
1,Q1,James Singleton,
1,Q2,James Singleton,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,H1,James Singleton,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
1,Q3,James Singleton,48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,James Singleton,281,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,1,0,1,2,0
1,H2,James Singleton,329,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,1,0,1,2,0
1,Q1,Paul Davis,
1,Q2,Paul Davis,141,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,3
1,H1,Paul Davis,141,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,3
1,Q3,Paul Davis,
1,Q4,Paul Davis,
1,H2,Paul Davis,
1,Q1,Daniel Ewing,
1,Q2,Daniel Ewing,
1,H1,Daniel Ewing,
1,Q3,Daniel Ewing,
1,Q4,Daniel Ewing,
1,H2,Daniel Ewing,
1,Q1,Yaroslav Korolev,
1,Q2,Yaroslav Korolev,
1,H1,Yaroslav Korolev,
1,Q3,Yaroslav Korolev,
1,Q4,Yaroslav Korolev,
1,H2,Yaroslav Korolev,
