Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Peja Stojaković,720,4,6,0.667,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,9,0
0,Q2,Peja Stojaković,438,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2
0,H1,Peja Stojaković,1158,4,7,0.571,1,4,0.25,0,0,,0,2,2,1,0,0,0,0,9,2
0,Q3,Peja Stojaković,720,1,4,0.25,0,2,0.0,6,6,1.0,0,1,1,0,0,0,0,1,8,2
0,Q4,Peja Stojaković,720,1,6,0.167,0,3,0.0,7,7,1.0,0,0,0,1,1,0,0,1,9,-2
0,H2,Peja Stojaković,1440,2,10,0.2,0,5,0.0,13,13,1.0,0,1,1,1,1,0,0,2,17,0
0,Q1,Chris Webber,720,3,5,0.6,0,0,,2,2,1.0,1,6,7,2,0,0,0,1,8,0
0,Q2,Chris Webber,406,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,2,1,2,0
0,H1,Chris Webber,1126,4,7,0.571,0,0,,2,2,1.0,2,7,9,4,0,0,2,2,10,0
0,Q3,Chris Webber,720,4,6,0.667,0,0,,2,2,1.0,0,4,4,1,0,0,0,1,10,2
0,Q4,Chris Webber,577,1,9,0.111,0,0,,0,0,,3,0,3,2,0,0,0,1,2,-1
0,H2,Chris Webber,1297,5,15,0.333,0,0,,2,2,1.0,3,4,7,3,0,0,0,2,12,1
0,Q1,Mike Bibby,623,1,2,0.5,0,0,,0,0,,0,0,0,1,1,1,2,0,2,5
0,Q2,Mike Bibby,456,1,4,0.25,1,2,0.5,0,0,,0,0,0,3,1,0,0,0,3,7
0,H1,Mike Bibby,1079,2,6,0.333,1,2,0.5,0,0,,0,0,0,4,2,1,2,0,5,12
0,Q3,Mike Bibby,720,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,3,2
0,Q4,Mike Bibby,540,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,0,1,0,0,1,6,5
0,H2,Mike Bibby,1260,3,6,0.5,2,3,0.667,1,1,1.0,0,2,2,1,2,0,0,1,9,7
0,Q1,Doug Christie,720,0,3,0.0,0,0,,0,0,,0,0,0,3,0,0,1,0,0,0
0,Q2,Doug Christie,253,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,4
0,H1,Doug Christie,973,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,4,4
0,Q3,Doug Christie,720,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,1,0,1,0,2,6,2
0,Q4,Doug Christie,459,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-1
0,H2,Doug Christie,1179,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,0,1,0,4,9,1
0,Q1,Brad Miller,623,1,3,0.333,0,0,,0,0,,0,0,0,1,0,1,0,0,2,5
0,Q2,Brad Miller,609,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,0,2,2,8
0,H1,Brad Miller,1232,2,7,0.286,0,0,,0,0,,0,2,2,2,0,1,0,2,4,13
0,Q3,Brad Miller,430,1,2,0.5,0,0,,3,5,0.6,2,1,3,2,0,0,0,1,5,-1
0,Q4,Brad Miller,433,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,2,0,5
0,H2,Brad Miller,863,1,2,0.5,0,0,,3,5,0.6,2,4,6,4,0,0,1,3,5,4
0,Q1,Bobby Jackson,97,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q2,Bobby Jackson,546,4,6,0.667,1,2,0.5,0,0,,0,1,1,3,0,0,0,0,9,-3
0,H1,Bobby Jackson,643,4,8,0.5,1,3,0.333,0,0,,0,2,2,3,0,0,0,1,9,-8
0,Q3,Bobby Jackson,
0,Q4,Bobby Jackson,448,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-8
0,H2,Bobby Jackson,448,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-8
0,Q1,Darius Songaila,97,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-5
