Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gordon Hayward,720,2,5,0.4,0,2,0.0,0,0,,0,4,4,2,0,0,0,0,4,-9
0,Q2,Gordon Hayward,398,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,4
0,H1,Gordon Hayward,1118,3,8,0.375,0,4,0.0,0,0,,0,5,5,2,0,0,0,0,6,-5
0,Q3,Gordon Hayward,536,1,4,0.25,0,1,0.0,0,0,,0,1,1,5,0,0,0,2,2,7
0,Q4,Gordon Hayward,720,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,3,0,2,-2
0,H2,Gordon Hayward,1256,2,7,0.286,0,1,0.0,0,0,,0,3,3,7,0,0,3,2,4,5
0,Q1,Jaylen Brown,544,2,6,0.333,0,2,0.0,0,0,,0,0,0,1,1,0,0,1,4,-1
0,Q2,Jaylen Brown,535,2,3,0.667,1,2,0.5,1,2,0.5,1,1,2,0,1,0,1,1,6,3
0,H1,Jaylen Brown,1079,4,9,0.444,1,4,0.25,1,2,0.5,1,1,2,1,2,0,1,2,10,2
0,Q3,Jaylen Brown,536,0,3,0.0,0,0,,0,0,,1,2,3,1,0,0,2,0,0,7
0,Q4,Jaylen Brown,720,4,7,0.571,2,5,0.4,0,0,,0,1,1,0,0,1,1,2,10,-2
0,H2,Jaylen Brown,1256,4,10,0.4,2,5,0.4,0,0,,1,3,4,1,0,1,3,2,10,5
0,Q1,Jayson Tatum,355,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-4
0,Q2,Jayson Tatum,720,7,10,0.7,2,4,0.5,2,2,1.0,1,2,3,1,0,1,0,2,18,7
0,H1,Jayson Tatum,1075,7,12,0.583,2,5,0.4,3,4,0.75,1,3,4,1,0,1,0,2,19,3
0,Q3,Jayson Tatum,674,4,5,0.8,2,2,1.0,8,9,0.889,0,0,0,0,1,0,1,0,18,2
0,Q4,Jayson Tatum,444,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,1,1,1,4,1
0,H2,Jayson Tatum,1118,5,8,0.625,2,2,1.0,10,11,0.909,0,1,1,1,1,1,2,1,22,3
0,Q1,Marcus Smart,720,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,5,-9
0,Q2,Marcus Smart,398,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,0,1,0,0,2,3,4
0,H1,Marcus Smart,1118,2,7,0.286,1,4,0.25,3,4,0.75,0,3,3,1,1,0,0,3,8,-5
0,Q3,Marcus Smart,554,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,1,0,2,0,6,2
0,Q4,Marcus Smart,483,0,1,0.0,0,0,,0,0,,1,2,3,2,0,0,0,2,0,-1
0,H2,Marcus Smart,1037,2,4,0.5,2,3,0.667,0,0,,1,3,4,2,1,0,2,2,6,1
0,Q1,Daniel Theis,544,2,3,0.667,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,5,-1
0,Q2,Daniel Theis,302,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,3
0,H1,Daniel Theis,846,2,3,0.667,1,1,1.0,1,2,0.5,1,2,3,0,0,0,0,1,6,2
0,Q3,Daniel Theis,549,3,3,1.0,1,1,1.0,0,0,,1,3,4,0,0,0,0,2,7,5
0,Q4,Daniel Theis,478,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,3,3,-3
0,H2,Daniel Theis,1027,4,4,1.0,1,1,1.0,1,1,1.0,1,5,6,0,0,0,1,5,10,2
0,Q1,Brad Wanamaker,176,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8
0,Q2,Brad Wanamaker,322,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,2,3
0,H1,Brad Wanamaker,498,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,2,1,2,-5
0,Q3,Brad Wanamaker,350,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-5
0,Q4,Brad Wanamaker,237,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H2,Brad Wanamaker,587,0,2,0.0,0,0,,0,0,,1,1,2,2,0,0,1,1,0,-6
0,Q1,Romeo Langford,
0,Q2,Romeo Langford,418,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0,0,0,0,0,0,3,4
0,H1,Romeo Langford,418,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0,0,0,0,0,0,3,4
0,Q3,Romeo Langford,230,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Romeo Langford,276,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
