Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Isaac Okoro,505,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-13
0,Q2,Isaac Okoro,357,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-4
0,H1,Isaac Okoro,862,2,6,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,3,4,-17
0,Q3,Isaac Okoro,559,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-6
0,Q4,Isaac Okoro,376,1,4,0.25,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,2,0
0,H2,Isaac Okoro,935,3,6,0.5,0,1,0.0,0,0,,1,0,1,2,0,0,1,1,6,-6
0,Q1,Collin Sexton,499,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,2,1,4,-13
0,Q2,Collin Sexton,332,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-3
0,H1,Collin Sexton,831,1,5,0.2,0,1,0.0,2,2,1.0,1,0,1,3,0,0,2,1,4,-16
0,Q3,Collin Sexton,559,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,0,-6
0,Q4,Collin Sexton,344,0,1,0.0,0,0,,0,1,0.0,0,1,1,4,0,0,0,0,0,-4
0,H2,Collin Sexton,903,0,4,0.0,0,1,0.0,0,1,0.0,0,2,2,5,1,0,1,1,0,-10
0,Q1,Darius Garland,357,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-9
0,Q2,Darius Garland,507,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-6
0,H1,Darius Garland,864,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,3,0,-15
0,Q3,Darius Garland,720,3,6,0.5,1,3,0.333,0,0,,0,1,1,3,1,0,0,0,7,-13
0,Q4,Darius Garland,
0,H2,Darius Garland,720,3,6,0.5,1,3,0.333,0,0,,0,1,1,3,1,0,0,0,7,-13
0,Q1,Jarrett Allen,499,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,1,1,0,4,-13
0,Q2,Jarrett Allen,439,3,5,0.6,0,0,,4,5,0.8,3,1,4,0,0,0,0,0,10,-3
0,H1,Jarrett Allen,938,5,8,0.625,0,1,0.0,4,5,0.8,3,3,6,0,0,1,1,0,14,-16
0,Q3,Jarrett Allen,607,2,3,0.667,0,0,,0,0,,1,3,4,2,0,0,1,0,4,-9
0,Q4,Jarrett Allen,
0,H2,Jarrett Allen,607,2,3,0.667,0,0,,0,0,,1,3,4,2,0,0,1,0,4,-9
0,Q1,Andre Drummond,457,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,2,0,2,-13
0,Q2,Andre Drummond,207,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-6
0,H1,Andre Drummond,664,1,5,0.2,0,0,,0,0,,3,2,5,1,1,0,2,1,2,-19
0,Q3,Andre Drummond,310,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-9
0,Q4,Andre Drummond,
0,H2,Andre Drummond,310,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-9
0,Q1,Taurean Prince,363,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,0,0,0,-8
0,Q2,Taurean Prince,644,2,5,0.4,2,3,0.667,0,0,,1,2,3,0,1,0,0,1,6,0
0,H1,Taurean Prince,1007,2,8,0.25,2,4,0.5,0,0,,2,3,5,1,1,1,0,1,6,-8
0,Q3,Taurean Prince,457,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,2,6,-6
0,Q4,Taurean Prince,
0,H2,Taurean Prince,457,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,2,6,-6
0,Q1,Cedi Osman,235,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q2,Cedi Osman,194,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1
0,H1,Cedi Osman,429,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,-5
0,Q3,Cedi Osman,161,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q4,Cedi Osman,720,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-4
0,H2,Cedi Osman,881,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,0,-11
0,Q1,Dylan Windler,215,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,1,0,1,2,-4
0,Q2,Dylan Windler,86,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,1
0,H1,Dylan Windler,301,0,3,0.0,0,3,0.0,4,4,1.0,0,2,2,0,0,1,0,2,4,-3
0,Q3,Dylan Windler,
0,Q4,Dylan Windler,720,3,4,0.75,1,2,0.5,0,0,,3,3,6,1,0,0,2,1,7,-4
0,H2,Dylan Windler,720,3,4,0.75,1,2,0.5,0,0,,3,3,6,1,0,0,2,1,7,-4
0,Q1,Lamar Stevens,28,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Lamar Stevens,363,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,1
0,H1,Lamar Stevens,391,0,4,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,0,0,0,1
0,Q3,Lamar Stevens,161,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7
0,Q4,Lamar Stevens,460,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,0,1,0,2,0,3,-3
0,H2,Lamar Stevens,621,1,5,0.2,0,2,0.0,1,2,0.5,0,3,3,0,1,0,3,0,3,-10
0,Q1,Damyean Dotson,221,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,1,-4
0,Q2,Damyean Dotson,321,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,0
0,H1,Damyean Dotson,542,1,4,0.25,0,3,0.0,1,2,0.5,1,2,3,1,0,0,0,0,3,-4
0,Q3,Damyean Dotson,66,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Damyean Dotson,260,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-1
0,H2,Damyean Dotson,326,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-3
0,Q1,JaVale McGee,221,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-4
0,Q2,JaVale McGee,150,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,1
0,H1,JaVale McGee,371,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,4,-3
0,Q3,JaVale McGee,
0,Q4,JaVale McGee,260,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,0,2,0,0,4,-1
0,H2,JaVale McGee,260,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,0,2,0,0,4,-1
0,Q1,Dean Wade,
0,Q2,Dean Wade,
0,H1,Dean Wade,
0,Q3,Dean Wade,
0,Q4,Dean Wade,460,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,0,1,1,1,8,-3
0,H2,Dean Wade,460,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,0,1,1,1,8,-3
1,Q1,Nikola Jokić,720,2,3,0.667,0,0,,0,0,,1,2,3,3,0,0,0,1,4,17
1,Q2,Nikola Jokić,350,1,1,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,4,2
