Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bobby Simmons,720,1,6,0.167,0,0,,1,1,1.0,1,1,2,2,0,0,0,1,3,-5
0,Q2,Bobby Simmons,396,2,4,0.5,1,1,1.0,0,0,,1,0,1,1,1,0,0,1,5,6
0,H1,Bobby Simmons,1116,3,10,0.3,1,1,1.0,1,1,1.0,2,1,3,3,1,0,0,2,8,1
0,Q3,Bobby Simmons,418,3,4,0.75,1,1,1.0,0,1,0.0,0,0,0,1,0,0,0,1,7,-4
0,Q4,Bobby Simmons,669,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,0
0,H2,Bobby Simmons,1087,4,7,0.571,2,2,1.0,2,3,0.667,0,0,0,2,0,0,0,2,12,-4
0,Q1,Elton Brand,720,5,6,0.833,0,0,,2,3,0.667,3,0,3,1,1,0,1,1,12,-5
0,Q2,Elton Brand,372,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,1,1,0,3,4
0,H1,Elton Brand,1092,6,7,0.857,0,0,,3,5,0.6,3,1,4,1,1,1,2,1,15,-1
0,Q3,Elton Brand,720,0,2,0.0,0,0,,3,4,0.75,1,2,3,1,2,1,0,0,3,-4
0,Q4,Elton Brand,337,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,3,5
0,H2,Elton Brand,1057,1,5,0.2,0,0,,4,6,0.667,3,3,6,1,2,1,1,1,6,1
0,Q1,Chris Kaman,720,3,4,0.75,0,0,,1,2,0.5,0,1,1,0,0,0,2,1,7,-5
0,Q2,Chris Kaman,140,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H1,Chris Kaman,860,3,4,0.75,0,0,,1,2,0.5,0,2,2,0,0,0,2,1,7,-2
0,Q3,Chris Kaman,720,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,1,1,4,-4
0,Q4,Chris Kaman,352,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1
0,H2,Chris Kaman,1072,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,1,0,1,1,7,-3
0,Q1,Quinton Ross,619,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,-5
0,Q2,Quinton Ross,415,1,1,1.0,0,0,,3,4,0.75,0,0,0,1,0,0,0,1,5,0
