Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Al Jefferson,595,4,7,0.571,0,0,,1,1,1.0,1,3,4,0,1,0,0,2,9,-6
0,Q2,Al Jefferson,451,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,0,4,7
0,H1,Al Jefferson,1046,6,9,0.667,0,0,,1,1,1.0,1,6,7,0,1,0,1,2,13,1
0,Q3,Al Jefferson,655,1,7,0.143,0,0,,3,4,0.75,4,7,11,0,1,1,0,0,5,0
0,Q4,Al Jefferson,539,1,2,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,1,2,4,-4
0,H2,Al Jefferson,1194,2,9,0.222,0,0,,5,6,0.833,5,8,13,2,1,1,1,2,9,-4
0,Q1,Sebastian Telfair,720,2,3,0.667,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,5,-3
0,Q2,Sebastian Telfair,358,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,4
0,H1,Sebastian Telfair,1078,4,7,0.571,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,2,9,1
0,Q3,Sebastian Telfair,585,2,4,0.5,0,0,,1,1,1.0,0,0,0,1,0,0,2,0,5,-1
0,Q4,Sebastian Telfair,573,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,3,1,0,0,1,3,-3
0,H2,Sebastian Telfair,1158,3,9,0.333,0,2,0.0,2,2,1.0,0,1,1,4,1,0,2,1,8,-4
0,Q1,Michael Doleac,344,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,0
0,Q2,Michael Doleac,350,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,5
0,H1,Michael Doleac,694,0,1,0.0,0,0,,0,0,,0,1,1,0,1,1,1,2,0,5
0,Q3,Michael Doleac,455,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-2
