Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Huerter,628,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-3
0,Q2,Kevin Huerter,720,1,7,0.143,0,3,0.0,0,0,,0,0,0,2,0,1,1,0,2,-5
0,H1,Kevin Huerter,1348,2,9,0.222,0,4,0.0,0,0,,0,0,0,3,0,1,2,1,4,-8
0,Q3,Kevin Huerter,598,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,5,9
0,Q4,Kevin Huerter,720,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-12
0,H2,Kevin Huerter,1318,3,5,0.6,1,3,0.333,1,1,1.0,0,1,1,2,0,0,0,1,8,-3
0,Q1,Trae Young,465,1,3,0.333,1,2,0.5,0,0,,0,0,0,4,0,0,0,0,3,-2
0,Q2,Trae Young,510,1,2,0.5,0,0,,0,0,,0,3,3,3,0,0,3,1,2,-12
0,H1,Trae Young,975,2,5,0.4,1,2,0.5,0,0,,0,3,3,7,0,0,3,1,5,-14
0,Q3,Trae Young,263,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-1
0,Q4,Trae Young,420,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
0,H2,Trae Young,683,0,3,0.0,0,0,,0,0,,0,0,0,2,0,1,1,1,0,-5
0,Q1,Dewayne Dedmon,282,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-2
0,Q2,Dewayne Dedmon,392,1,2,0.5,0,0,,0,0,,2,2,4,1,0,1,0,0,2,-1
0,H1,Dewayne Dedmon,674,2,3,0.667,0,0,,0,0,,2,2,4,1,0,1,0,2,4,-3
0,Q3,Dewayne Dedmon,488,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,0,3
0,Q4,Dewayne Dedmon,458,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-12
0,H2,Dewayne Dedmon,946,1,5,0.2,0,1,0.0,0,0,,1,4,5,0,1,0,1,1,2,-9
0,Q1,John Collins,456,4,4,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,10,-1
0,Q2,John Collins,429,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,1,6,-1
0,H1,John Collins,885,6,8,0.75,4,5,0.8,0,0,,0,2,2,1,0,0,1,2,16,-2
0,Q3,John Collins,263,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,1,2,4,-1
0,Q4,John Collins,466,0,3,0.0,0,0,,1,2,0.5,0,5,5,1,0,0,0,0,1,-4
0,H2,John Collins,729,2,6,0.333,0,0,,1,2,0.5,1,5,6,2,0,0,1,2,5,-5
0,Q1,Daniel Hamilton,337,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-1
0,Q2,Daniel Hamilton,267,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-4
0,H1,Daniel Hamilton,604,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,4,-5
0,Q3,Daniel Hamilton,385,1,3,0.333,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,0,4,-3
0,Q4,Daniel Hamilton,262,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0
0,H2,Daniel Hamilton,647,1,4,0.25,1,2,0.5,1,2,0.5,2,2,4,0,0,0,0,1,4,-3
0,Q1,Alex Len,438,4,7,0.571,1,1,1.0,1,2,0.5,1,3,4,0,0,0,0,1,10,-4
0,Q2,Alex Len,283,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-4
0,H1,Alex Len,721,5,9,0.556,1,2,0.5,1,2,0.5,1,4,5,0,0,0,0,3,12,-8
0,Q3,Alex Len,457,4,6,0.667,0,0,,0,0,,4,1,5,0,0,0,0,0,8,8
0,Q4,Alex Len,468,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,3,1,0,4,-6
