Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Brook Lopez,435,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-7
0,Q2,Brook Lopez,546,3,5,0.6,1,3,0.333,0,0,,1,2,3,2,0,0,2,0,7,-3
0,H1,Brook Lopez,981,3,7,0.429,1,4,0.25,0,0,,1,3,4,3,0,0,3,1,7,-10
0,Q3,Brook Lopez,464,0,0,,0,0,,4,4,1.0,0,1,1,3,0,0,1,0,4,3
0,Q4,Brook Lopez,403,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-5
0,H2,Brook Lopez,867,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,3,1,0,1,1,4,-2
0,Q1,Isaiah Whitehead,449,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,5,-7
0,Q2,Isaiah Whitehead,278,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,-3
0,H1,Isaiah Whitehead,727,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,1,0,0,1,0,6,-10
0,Q3,Isaiah Whitehead,363,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,1
0,Q4,Isaiah Whitehead,431,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-10
0,H2,Isaiah Whitehead,794,0,5,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,1,0,-9
0,Q1,Sean Kilpatrick,435,2,3,0.667,0,0,,1,1,1.0,0,1,1,0,1,0,1,0,5,-7
0,Q2,Sean Kilpatrick,546,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-3
0,H1,Sean Kilpatrick,981,2,5,0.4,0,1,0.0,3,3,1.0,0,2,2,0,1,0,1,1,7,-10
0,Q3,Sean Kilpatrick,414,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,3,3,0,-1
0,Q4,Sean Kilpatrick,
0,H2,Sean Kilpatrick,414,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,3,3,0,-1
0,Q1,Bojan Bogdanović,405,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q2,Bojan Bogdanović,319,1,4,0.25,0,0,,2,2,1.0,1,0,1,1,1,0,0,0,4,-2
0,H1,Bojan Bogdanović,724,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,1,4,-7
0,Q3,Bojan Bogdanović,543,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,8,-2
0,Q4,Bojan Bogdanović,
0,H2,Bojan Bogdanović,543,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,8,-2
0,Q1,Trevor Booker,435,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,2,0,0,2,0,1,-7
0,Q2,Trevor Booker,344,3,5,0.6,1,1,1.0,0,0,,2,0,2,0,0,0,0,0,7,-2
0,H1,Trevor Booker,779,3,7,0.429,1,2,0.5,1,2,0.5,2,4,6,2,0,0,2,0,8,-9
0,Q3,Trevor Booker,414,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,8,-1
0,Q4,Trevor Booker,
0,H2,Trevor Booker,414,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,8,-1
0,Q1,Rondae Hollis-Jefferson,285,2,3,0.667,0,0,,2,3,0.667,0,1,1,1,1,0,0,0,6,-1
0,Q2,Rondae Hollis-Jefferson,401,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
0,H1,Rondae Hollis-Jefferson,686,3,5,0.6,0,0,,2,3,0.667,0,1,1,1,1,0,0,0,8,-7
0,Q3,Rondae Hollis-Jefferson,306,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,3
0,Q4,Rondae Hollis-Jefferson,720,2,6,0.333,0,0,,2,3,0.667,1,1,2,0,0,0,1,0,6,-9
0,H2,Rondae Hollis-Jefferson,1026,3,8,0.375,0,0,,2,3,0.667,1,3,4,0,0,0,2,0,8,-6
0,Q1,Randy Foye,285,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,-1
0,Q2,Randy Foye,442,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
0,H1,Randy Foye,727,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,-6
0,Q3,Randy Foye,177,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Randy Foye,720,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,0,0,0,1,1,6,-9
0,H2,Randy Foye,897,1,5,0.2,0,2,0.0,4,4,1.0,0,1,1,0,0,0,1,1,6,-5
0,Q1,Caris LeVert,315,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,-3
0,Q2,Caris LeVert,376,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-6
0,H1,Caris LeVert,691,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,0,2,5,-9
0,Q3,Caris LeVert,357,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,1
0,Q4,Caris LeVert,403,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,4,-5
0,H2,Caris LeVert,760,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,0,1,0,0,1,7,-4
0,Q1,Spencer Dinwiddie,271,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1
0,Q2,Spencer Dinwiddie,174,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-5
0,H1,Spencer Dinwiddie,445,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,3,1,2,-6
