Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Reggie Miller,628,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,0,0,0,-14
0,Q2,Reggie Miller,574,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,5,1
0,H1,Reggie Miller,1202,2,5,0.4,1,3,0.333,0,0,,0,2,2,3,1,0,0,2,5,-13
0,Q3,Reggie Miller,641,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,4,0,1,0,0,4
0,Q4,Reggie Miller,544,0,3,0.0,0,3,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,-12
0,H2,Reggie Miller,1185,0,5,0.0,0,5,0.0,0,1,0.0,0,0,0,0,4,0,1,1,0,-8
0,Q1,Brad Miller,720,0,2,0.0,0,0,,0,0,,2,1,3,1,1,0,0,1,0,-10
0,Q2,Brad Miller,564,2,4,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,1,2,5,2
0,H1,Brad Miller,1284,2,6,0.333,0,0,,1,1,1.0,3,3,6,1,1,0,1,3,5,-8
0,Q3,Brad Miller,613,1,3,0.333,0,0,,2,2,1.0,1,3,4,1,0,0,0,0,4,2
0,Q4,Brad Miller,334,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-7
0,H2,Brad Miller,947,1,4,0.25,0,0,,2,2,1.0,1,3,4,1,1,0,1,0,4,-5
0,Q1,Jermaine O'Neal,628,3,9,0.333,0,0,,0,0,,3,3,6,0,0,0,1,0,6,-14
0,Q2,Jermaine O'Neal,574,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,0,2,0,8,1
0,H1,Jermaine O'Neal,1202,6,15,0.4,0,0,,2,4,0.5,4,5,9,0,1,0,3,0,14,-13
0,Q3,Jermaine O'Neal,412,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,1,4,4,4
0,Q4,Jermaine O'Neal,317,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,1,0,-3
0,H2,Jermaine O'Neal,729,1,7,0.143,0,0,,2,4,0.5,1,1,2,0,0,0,1,5,4,1
0,Q1,Jamaal Tinsley,198,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-11
0,Q2,Jamaal Tinsley,314,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,5,4
0,H1,Jamaal Tinsley,512,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,3,0,5,-7
0,Q3,Jamaal Tinsley,613,3,5,0.6,0,1,0.0,2,2,1.0,0,0,0,0,2,0,1,0,8,2
0,Q4,Jamaal Tinsley,569,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,1,1,0,1,3,3,-13
