Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Chris Webber,720,3,6,0.5,0,0,,0,2,0.0,1,6,7,0,1,1,0,2,6,8
0,Q2,Chris Webber,533,4,6,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,8,10
0,H1,Chris Webber,1253,7,12,0.583,0,0,,0,2,0.0,1,7,8,1,1,1,0,2,14,18
0,Q3,Chris Webber,720,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,1,1,1,0,2,-3
0,Q4,Chris Webber,572,2,5,0.4,0,0,,0,0,,0,2,2,0,1,2,0,1,4,-9
0,H2,Chris Webber,1292,3,11,0.273,0,1,0.0,0,0,,0,3,3,0,2,3,1,1,6,-12
0,Q1,Juwan Howard,720,3,6,0.5,0,0,,1,2,0.5,2,1,3,4,0,0,1,1,7,8
0,Q2,Juwan Howard,453,0,1,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,0,1,3
0,H1,Juwan Howard,1173,3,7,0.429,0,0,,2,4,0.5,4,3,7,4,0,0,1,1,8,11
0,Q3,Juwan Howard,720,2,6,0.333,0,0,,3,3,1.0,2,0,2,0,0,1,2,1,7,-3
0,Q4,Juwan Howard,480,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
0,H2,Juwan Howard,1200,3,7,0.429,0,0,,3,3,1.0,2,0,2,0,0,1,3,1,9,-10
0,Q1,Rod Strickland,720,3,6,0.5,1,2,0.5,0,1,0.0,0,2,2,3,3,0,1,0,7,8
0,Q2,Rod Strickland,341,1,4,0.25,0,0,,4,4,1.0,1,2,3,3,0,0,0,0,6,8
0,H1,Rod Strickland,1061,4,10,0.4,1,2,0.5,4,5,0.8,1,4,5,6,3,0,1,0,13,16
0,Q3,Rod Strickland,686,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,1,4,-2
0,Q4,Rod Strickland,439,2,2,1.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,1,6,-5
0,H2,Rod Strickland,1125,3,5,0.6,0,1,0.0,4,4,1.0,1,0,1,4,0,0,0,2,10,-7
