Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Richardson,568,3,4,0.75,1,2,0.5,0,0,,1,0,1,0,0,0,2,0,7,1
0,Q2,Jason Richardson,482,1,3,0.333,0,2,0.0,2,4,0.5,0,1,1,1,1,1,1,2,4,0
0,H1,Jason Richardson,1050,4,7,0.571,1,4,0.25,2,4,0.5,1,1,2,1,1,1,3,2,11,1
0,Q3,Jason Richardson,599,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,3,0,1,2,7,2
0,Q4,Jason Richardson,592,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,4,-2
0,H2,Jason Richardson,1191,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,2,4,0,1,3,11,0
0,Q1,Steve Nash,720,4,8,0.5,2,5,0.4,1,1,1.0,1,0,1,2,0,0,2,0,11,-1
0,Q2,Steve Nash,273,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,2,-4
0,H1,Steve Nash,993,5,10,0.5,2,6,0.333,1,1,1.0,1,1,2,5,0,0,2,0,13,-5
0,Q3,Steve Nash,720,7,7,1.0,4,4,1.0,1,1,1.0,0,0,0,2,1,0,1,0,19,3
0,Q4,Steve Nash,471,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,1,0,1,2,4,-4
0,H2,Steve Nash,1191,9,12,0.75,4,6,0.667,1,1,1.0,0,2,2,4,2,0,2,2,23,-1
0,Q1,Amar'e Stoudemire,518,0,0,,0,0,,1,4,0.25,0,1,1,0,1,0,1,2,1,-1
0,Q2,Amar'e Stoudemire,275,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,6,-1
0,H1,Amar'e Stoudemire,793,3,3,1.0,0,0,,1,4,0.25,1,3,4,0,1,0,1,2,7,-2
0,Q3,Amar'e Stoudemire,181,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q4,Amar'e Stoudemire,699,1,5,0.2,0,0,,0,0,,2,1,3,0,0,0,1,2,2,-8
0,H2,Amar'e Stoudemire,880,1,6,0.167,0,0,,0,0,,2,1,3,0,0,0,2,4,2,-12
0,Q1,Grant Hill,407,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,4,2
0,Q2,Grant Hill,447,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,1,0,4,6
0,H1,Grant Hill,854,3,7,0.429,0,0,,2,2,1.0,1,3,4,3,0,0,1,0,8,8
0,Q3,Grant Hill,425,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,0,1
0,Q4,Grant Hill,285,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2
0,H2,Grant Hill,710,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,1,1,0,-1
0,Q1,Channing Frye,682,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,7,-1
0,Q2,Channing Frye,81,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Channing Frye,763,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,0,0,3,7,-2
0,Q3,Channing Frye,599,2,3,0.667,0,0,,1,2,0.5,1,0,1,1,0,1,0,0,5,2
0,Q4,Channing Frye,197,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Channing Frye,796,2,4,0.5,0,1,0.0,1,2,0.5,1,0,1,1,0,1,0,0,5,-2
0,Q1,Jared Dudley,351,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q2,Jared Dudley,430,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H1,Jared Dudley,781,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-4
0,Q3,Jared Dudley,539,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,7
0,Q4,Jared Dudley,720,1,2,0.5,1,1,1.0,3,3,1.0,2,0,2,0,1,0,1,0,6,-9
0,H2,Jared Dudley,1259,2,6,0.333,1,3,0.333,3,3,1.0,2,2,4,0,1,0,1,0,8,-2
0,Q1,Goran Dragić,152,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Goran Dragić,447,2,2,1.0,1,1,1.0,3,4,0.75,0,0,0,1,1,0,0,1,8,6
0,H1,Goran Dragić,599,2,2,1.0,1,1,1.0,3,4,0.75,0,0,0,1,1,0,0,1,8,4
0,Q3,Goran Dragić,295,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,2
0,Q4,Goran Dragić,249,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-5
0,H2,Goran Dragić,544,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,-3
0,Q1,Lou Amundson,202,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0
0,Q2,Lou Amundson,445,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,3,4,3
0,H1,Lou Amundson,647,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,0,3,6,3
0,Q3,Lou Amundson,121,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
