Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,P.J. Brown,720,2,5,0.4,0,0,,0,0,,1,1,2,1,1,1,0,1,4,-3
0,Q2,P.J. Brown,495,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-6
0,H1,P.J. Brown,1215,2,8,0.25,0,0,,0,0,,1,4,5,1,1,1,0,3,4,-9
0,Q3,P.J. Brown,691,1,1,1.0,0,0,,6,6,1.0,3,2,5,2,0,0,0,0,8,9
0,Q4,P.J. Brown,720,3,6,0.5,0,0,,2,2,1.0,3,1,4,1,1,0,0,1,8,13
0,H2,P.J. Brown,1411,4,7,0.571,0,0,,8,8,1.0,6,3,9,3,1,0,0,1,16,22
0,Q1,Tim Hardaway,547,2,3,0.667,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,5,-3
0,Q2,Tim Hardaway,668,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,1,2,0,0,0,6,-10
0,H1,Tim Hardaway,1215,4,8,0.5,2,4,0.5,1,2,0.5,0,0,0,3,2,0,0,2,11,-13
0,Q3,Tim Hardaway,608,1,3,0.333,0,0,,2,2,1.0,0,0,0,4,0,0,1,1,4,7
0,Q4,Tim Hardaway,584,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,3,0,0,0,0,9,11
0,H2,Tim Hardaway,1192,4,9,0.444,1,1,1.0,4,4,1.0,0,0,0,7,0,0,1,1,13,18
0,Q1,Voshon Lenard,720,1,3,0.333,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,3,-3
0,Q2,Voshon Lenard,284,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-8
0,H1,Voshon Lenard,1004,1,4,0.25,0,0,,3,3,1.0,0,1,1,1,0,0,0,1,5,-11
0,Q3,Voshon Lenard,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,9
0,Q4,Voshon Lenard,514,2,2,1.0,1,1,1.0,4,4,1.0,1,1,2,1,0,0,0,0,9,12
0,H2,Voshon Lenard,1234,3,6,0.5,1,2,0.5,4,4,1.0,1,1,2,2,0,0,0,1,11,21
0,Q1,Alonzo Mourning,720,4,6,0.667,0,0,,0,0,,0,4,4,0,0,0,0,1,8,-3
0,Q2,Alonzo Mourning,155,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-4
0,H1,Alonzo Mourning,875,4,6,0.667,0,0,,0,0,,0,4,4,0,1,0,1,3,8,-7
0,Q3,Alonzo Mourning,584,4,6,0.667,0,0,,1,2,0.5,1,0,1,0,2,0,0,1,9,5
0,Q4,Alonzo Mourning,542,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,1,4,12
0,H2,Alonzo Mourning,1126,6,9,0.667,0,0,,1,2,0.5,1,1,2,0,3,0,0,2,13,17
0,Q1,Keith Askins,466,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,-3
0,Q2,Keith Askins,416,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-10
0,H1,Keith Askins,882,1,6,0.167,0,3,0.0,0,0,,1,1,2,1,1,0,0,1,2,-13
0,Q3,Keith Askins,262,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
0,Q4,Keith Askins,
0,H2,Keith Askins,262,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1
0,Q1,Dan Majerle,254,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0
0,Q2,Dan Majerle,720,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,2,0,0,0,0,-11
0,H1,Dan Majerle,974,1,6,0.167,0,3,0.0,0,0,,0,0,0,1,2,0,0,0,2,-11
0,Q3,Dan Majerle,487,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,8
0,Q4,Dan Majerle,686,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,15
0,H2,Dan Majerle,1173,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,2,23
0,Q1,Eric Murdock,173,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
0,Q2,Eric Murdock,304,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,-1
0,H1,Eric Murdock,477,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,1,1,1,-1
0,Q3,Eric Murdock,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Eric Murdock,376,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,1
0,H2,Eric Murdock,488,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,3
0,Q1,Duane Causwell,
0,Q2,Duane Causwell,558,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,1,3,0,-5
0,H1,Duane Causwell,558,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,1,3,0,-5
0,Q3,Duane Causwell,136,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,4
0,Q4,Duane Causwell,178,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,H2,Duane Causwell,314,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,5
0,Q1,Brent Barry,
0,Q2,Brent Barry,
0,H1,Brent Barry,
0,Q3,Brent Barry,
0,Q4,Brent Barry,
0,H2,Brent Barry,
0,Q1,Marty Conlon,
0,Q2,Marty Conlon,
0,H1,Marty Conlon,
0,Q3,Marty Conlon,
0,Q4,Marty Conlon,
