Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,T.J. Warren,720,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,0,1,0,1,1,8,0
0,Q2,T.J. Warren,325,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,6
0,H1,T.J. Warren,1045,5,11,0.455,1,2,0.5,2,2,1.0,1,3,4,1,1,0,1,2,13,6
0,Q3,T.J. Warren,720,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-8
0,Q4,T.J. Warren,485,1,3,0.333,0,0,,3,3,1.0,1,0,1,0,0,0,0,0,5,8
0,H2,T.J. Warren,1205,1,6,0.167,0,0,,4,5,0.8,1,1,2,0,0,0,1,0,6,0
0,Q1,Justin Holiday,441,2,6,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,0,0,5,-4
0,Q2,Justin Holiday,720,2,2,1.0,2,2,1.0,4,4,1.0,0,1,1,0,1,0,0,1,10,24
0,H1,Justin Holiday,1161,4,8,0.5,3,5,0.6,4,4,1.0,0,1,1,1,1,0,0,1,15,20
0,Q3,Justin Holiday,674,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,1,0,1,3,5,-8
0,Q4,Justin Holiday,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Justin Holiday,759,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,1,0,1,4,5,-6
0,Q1,Aaron Holiday,531,1,4,0.25,1,2,0.5,0,0,,1,3,4,2,0,0,1,2,3,0
0,Q2,Aaron Holiday,249,1,1,1.0,1,1,1.0,0,0,,0,0,0,4,0,0,0,0,3,8
0,H1,Aaron Holiday,780,2,5,0.4,2,3,0.667,0,0,,1,3,4,6,0,0,1,2,6,8
0,Q3,Aaron Holiday,567,4,8,0.5,1,2,0.5,0,0,,1,1,2,3,0,0,0,1,9,0
0,Q4,Aaron Holiday,495,4,6,0.667,1,2,0.5,0,0,,0,0,0,4,0,0,1,0,9,9
0,H2,Aaron Holiday,1062,8,14,0.571,2,4,0.5,0,0,,1,1,2,7,0,0,1,1,18,9
0,Q1,Myles Turner,531,1,4,0.25,0,2,0.0,0,1,0.0,1,0,1,1,0,1,0,0,2,0
0,Q2,Myles Turner,325,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,1,0,0,3,6
0,H1,Myles Turner,856,2,5,0.4,1,3,0.333,0,1,0.0,1,3,4,1,0,2,0,0,5,6
0,Q3,Myles Turner,530,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,2,0,-11
0,Q4,Myles Turner,385,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,9
0,H2,Myles Turner,915,2,6,0.333,0,1,0.0,0,0,,0,3,3,0,0,1,1,2,4,-2
0,Q1,Domantas Sabonis,434,0,4,0.0,0,0,,0,0,,4,4,8,1,0,1,0,0,0,-4
0,Q2,Domantas Sabonis,620,3,6,0.5,0,1,0.0,0,0,,0,7,7,1,0,1,1,2,6,23
0,H1,Domantas Sabonis,1054,3,10,0.3,0,1,0.0,0,0,,4,11,15,2,0,2,1,2,6,19
0,Q3,Domantas Sabonis,628,4,6,0.667,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,1,10,-3
0,Q4,Domantas Sabonis,58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
0,H2,Domantas Sabonis,686,4,6,0.667,0,1,0.0,2,2,1.0,1,2,3,1,0,0,1,2,10,-3
0,Q1,Doug McDermott,286,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q2,Doug McDermott,495,1,3,0.333,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,3,19
0,H1,Doug McDermott,781,1,3,0.333,1,1,1.0,0,0,,1,2,3,1,0,0,0,0,3,23
0,Q3,Doug McDermott,250,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,1
0,Q4,Doug McDermott,580,1,3,0.333,1,2,0.5,1,2,0.5,0,4,4,0,0,0,0,1,4,11
0,H2,Doug McDermott,830,1,4,0.25,1,3,0.333,1,2,0.5,0,4,4,0,0,0,0,2,4,12
0,Q1,Naz Mitrou-Long,189,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,0
0,Q2,Naz Mitrou-Long,471,4,7,0.571,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,9,16
0,H1,Naz Mitrou-Long,660,4,7,0.571,1,3,0.333,0,0,,0,0,0,1,0,0,1,0,9,16
0,Q3,Naz Mitrou-Long,153,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
0,Q4,Naz Mitrou-Long,720,1,3,0.333,1,3,0.333,0,0,,0,2,2,2,1,0,0,0,3,13
