Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kyrie Irving,515,1,4,0.25,0,2,0.0,1,1,1.0,1,1,2,2,0,0,1,1,3,2
0,Q2,Kyrie Irving,453,4,8,0.5,1,4,0.25,1,1,1.0,0,2,2,0,0,0,1,0,10,10
0,H1,Kyrie Irving,968,5,12,0.417,1,6,0.167,2,2,1.0,1,3,4,2,0,0,2,1,13,12
0,Q3,Kyrie Irving,629,5,6,0.833,4,4,1.0,1,2,0.5,0,4,4,3,2,0,0,0,15,3
0,Q4,Kyrie Irving,494,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,0,0,0,0,3,7
0,H2,Kyrie Irving,1123,6,10,0.6,5,6,0.833,1,2,0.5,0,5,5,6,2,0,0,0,18,10
0,Q1,Al Horford,580,1,3,0.333,0,0,,0,0,,1,3,4,0,0,2,0,2,2,4
0,Q2,Al Horford,305,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,2
0,H1,Al Horford,885,2,6,0.333,1,2,0.5,0,0,,2,3,5,0,0,2,0,2,5,6
0,Q3,Al Horford,656,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,1,1,0,3,3
0,Q4,Al Horford,412,2,3,0.667,1,1,1.0,0,0,,0,4,4,0,0,0,0,0,5,4
0,H2,Al Horford,1068,3,7,0.429,2,4,0.5,0,0,,0,5,5,0,0,1,1,0,8,7
0,Q1,Jaylen Brown,599,4,9,0.444,2,4,0.5,0,1,0.0,0,2,2,0,0,0,1,0,10,4
0,Q2,Jaylen Brown,315,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Jaylen Brown,914,4,9,0.444,2,4,0.5,0,1,0.0,0,3,3,0,0,0,1,0,10,4
0,Q3,Jaylen Brown,329,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1
0,Q4,Jaylen Brown,518,5,5,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,12,7
0,H2,Jaylen Brown,847,6,8,0.75,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,14,8
