Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Khris Middleton,720,3,9,0.333,0,2,0.0,0,0,,1,2,3,0,2,0,2,0,6,-9
0,Q2,Khris Middleton,413,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,1,1,1,6,-8
0,H1,Khris Middleton,1133,5,12,0.417,0,2,0.0,2,2,1.0,1,3,4,1,2,1,3,1,12,-17
0,Q3,Khris Middleton,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,3
0,Q4,Khris Middleton,720,1,6,0.167,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,2,3,-6
0,H2,Khris Middleton,1440,2,9,0.222,1,3,0.333,1,2,0.5,0,1,1,2,0,0,1,2,6,-3
0,Q1,Jabari Parker,533,1,6,0.167,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-7
0,Q2,Jabari Parker,720,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,0,2,4,2
0,H1,Jabari Parker,1253,3,9,0.333,0,0,,0,0,,2,5,7,0,0,0,0,2,6,-5
0,Q3,Jabari Parker,720,3,7,0.429,0,0,,4,5,0.8,1,2,3,1,1,1,0,1,10,3
0,Q4,Jabari Parker,325,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-6
0,H2,Jabari Parker,1045,4,8,0.5,0,0,,4,5,0.8,2,2,4,1,1,1,0,3,12,-3
0,Q1,Giannis Antetokounmpo,720,2,4,0.5,0,0,,0,0,,0,2,2,2,0,0,1,0,4,-9
0,Q2,Giannis Antetokounmpo,342,1,5,0.2,0,1,0.0,0,0,,0,2,2,2,1,0,1,0,2,-3
0,H1,Giannis Antetokounmpo,1062,3,9,0.333,0,1,0.0,0,0,,0,4,4,4,1,0,2,0,6,-12
0,Q3,Giannis Antetokounmpo,424,1,3,0.333,0,0,,2,2,1.0,0,1,1,3,0,0,0,0,4,0
0,Q4,Giannis Antetokounmpo,720,1,1,1.0,0,0,,0,0,,0,0,0,3,2,1,1,1,2,-6
0,H2,Giannis Antetokounmpo,1144,2,4,0.5,0,0,,2,2,1.0,0,1,1,6,2,1,1,1,6,-6
0,Q1,O.J. Mayo,383,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-1
0,Q2,O.J. Mayo,251,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,9
0,H1,O.J. Mayo,634,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,1,0,8
0,Q3,O.J. Mayo,524,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,0,2
0,Q4,O.J. Mayo,395,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,0
0,H2,O.J. Mayo,919,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,0,0,3,2,2,2
0,Q1,Miles Plumlee,482,1,3,0.333,0,0,,0,2,0.0,4,1,5,0,0,0,0,0,2,-5
0,Q2,Miles Plumlee,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Miles Plumlee,677,1,3,0.333,0,0,,0,2,0.0,4,1,5,0,0,0,0,0,2,-11
0,Q3,Miles Plumlee,463,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-3
0,Q4,Miles Plumlee,
0,H2,Miles Plumlee,463,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-3
0,Q1,Jerryd Bayless,337,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8
0,Q2,Jerryd Bayless,720,1,5,0.2,1,3,0.333,1,2,0.5,0,0,0,2,0,0,0,0,4,2
0,H1,Jerryd Bayless,1057,1,5,0.2,1,3,0.333,1,2,0.5,0,0,0,3,0,0,0,0,4,-6
0,Q3,Jerryd Bayless,492,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,8,4
0,Q4,Jerryd Bayless,720,3,6,0.5,2,2,1.0,0,0,,1,0,1,1,1,0,0,0,8,-6
0,H2,Jerryd Bayless,1212,6,10,0.6,4,5,0.8,0,0,,1,1,2,1,1,0,0,1,16,-2
0,Q1,Greg Monroe,238,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-4
0,Q2,Greg Monroe,525,2,5,0.4,0,0,,1,2,0.5,2,2,4,0,0,0,0,1,5,8
0,H1,Greg Monroe,763,3,8,0.375,0,0,,1,2,0.5,2,4,6,0,0,0,0,2,7,4
0,Q3,Greg Monroe,257,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,6
0,Q4,Greg Monroe,720,2,5,0.4,0,0,,0,0,,3,2,5,2,0,1,0,2,4,-6
