Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Devin Harris,580,1,2,0.5,0,0,,1,1,1.0,0,1,1,4,0,1,1,0,3,-4
0,Q2,Devin Harris,616,1,1,1.0,0,0,,0,0,,0,0,0,4,1,0,2,0,2,4
0,H1,Devin Harris,1196,2,3,0.667,0,0,,1,1,1.0,0,1,1,8,1,1,3,0,5,0
0,Q3,Devin Harris,521,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0,-3
0,Q4,Devin Harris,629,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,4,-5
0,H2,Devin Harris,1150,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,5,1,0,0,2,4,-8
0,Q1,Brook Lopez,720,3,6,0.5,0,0,,2,2,1.0,1,0,1,1,0,1,1,0,8,-6
0,Q2,Brook Lopez,299,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-1
0,H1,Brook Lopez,1019,5,9,0.556,0,0,,2,2,1.0,1,0,1,1,0,1,2,1,12,-7
0,Q3,Brook Lopez,648,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-5
0,Q4,Brook Lopez,629,1,3,0.333,0,0,,0,0,,0,1,1,1,0,1,1,2,2,-5
0,H2,Brook Lopez,1277,2,5,0.4,0,0,,0,0,,0,3,3,2,0,1,1,3,4,-10
0,Q1,Anthony Morrow,452,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-3
0,Q2,Anthony Morrow,637,3,3,1.0,2,2,1.0,3,3,1.0,1,0,1,1,0,0,0,0,11,5
0,H1,Anthony Morrow,1089,3,3,1.0,2,2,1.0,3,3,1.0,1,1,2,1,0,0,1,2,11,2
0,Q3,Anthony Morrow,604,3,6,0.5,1,4,0.25,0,0,,0,2,2,2,0,0,0,0,7,-1
0,Q4,Anthony Morrow,490,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4
0,H2,Anthony Morrow,1094,5,9,0.556,1,4,0.25,0,0,,0,2,2,2,0,0,0,0,11,-5
0,Q1,Travis Outlaw,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,-6
0,Q2,Travis Outlaw,299,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1
0,H1,Travis Outlaw,1019,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,0,0,2,1,4,-7
0,Q3,Travis Outlaw,331,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q4,Travis Outlaw,264,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H2,Travis Outlaw,595,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-10
0,Q1,Derrick Favors,580,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,1,0,-4
0,Q2,Derrick Favors,83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Derrick Favors,663,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,1,0,-7
0,Q3,Derrick Favors,453,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-3
0,Q4,Derrick Favors,91,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,4
0,H2,Derrick Favors,544,2,6,0.333,0,0,,0,0,,2,0,2,0,0,0,1,1,4,1
0,Q1,Kris Humphries,117,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Kris Humphries,637,0,2,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,0,0,1,5
0,H1,Kris Humphries,754,0,2,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,0,0,1,3
0,Q3,Kris Humphries,267,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,4,-2
0,Q4,Kris Humphries,504,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,-3
